TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
10/29/2013 15:15,8.545362,8.340391,5.653964,6.907531,13.10161,12.22568,14.74443,13.05344,438.8243,1212.212,1885.805,3741.353
10/29/2013 15:30,8.516623,8.343029,5.664467,6.880186,13.093,12.22563,14.7435,13.05125,433.994,1207.655,1905.855,3744.999
10/29/2013 15:45,8.165868,8.293104,5.700075,6.882973,13.11863,12.22793,14.75114,13.05838,434.5409,1208.384,1907.131,3718.569
10/29/2013 16:00,8.102294,8.283678,5.762805,6.914228,13.12205,12.22837,14.72011,13.05319,432.9004,1200.638,1922.078,3683.572
10/29/2013 16:15,7.772299,8.214396,5.777755,6.894888,13.13753,12.23151,14.72151,13.04819,433.0826,1200.364,1918.615,3708.361
10/29/2013 16:30,7.140487,8.064879,5.779965,6.863991,13.16901,12.23886,14.71232,13.0565,438.374,1201.837,1957.098,3690.543
10/29/2013 16:45,6.791866,7.903469,5.794581,6.845804,13.18083,12.24763,14.69616,13.0428,435.4619,1200.459,1938.564,3692.445
10/29/2013 17:00,6.230263,7.717534,5.814806,6.837875,13.20515,12.25788,14.69178,13.05469,439.5963,1196.719,1977.181,3653.882
10/29/2013 17:15,5.732611,7.479315,5.824319,6.824221,13.22451,12.27063,14.6851,13.04223,440.7044,1201.772,1969.221,3697.759
10/29/2013 17:30,5.369523,7.249524,5.844466,6.817177,13.23685,12.28189,14.67414,13.03903,437.2808,1203.16,1979.435,3662.001
10/29/2013 17:45,5.117846,7.040083,5.870919,6.811557,13.24318,12.29293,14.66948,13.04006,438.8387,1196.775,1955.441,3702.041
10/29/2013 18:00,4.912325,6.839128,5.88053,6.80804,13.2505,12.30385,14.66958,13.04119,438.212,1198.539,1970.996,3721.838
10/29/2013 18:15,4.751653,6.656498,5.896801,6.799133,13.25704,12.31334,14.67041,13.04375,437.9389,1197.902,1967.898,3680.255
10/29/2013 18:30,4.681002,6.495834,5.916052,6.787405,13.25759,12.32172,14.66828,13.04456,441.3133,1202.189,1969.175,3663.474
10/29/2013 18:45,4.625411,6.360019,5.927501,6.786102,13.26313,12.32881,14.66783,13.04294,440.2189,1196.17,1977.565,3690.105
10/29/2013 19:00,4.58067,6.237312,5.940985,6.779214,13.26971,12.33512,14.66708,13.04326,440.3101,1189.968,1991.61,3698.495
10/29/2013 19:15,4.547648,6.128225,5.960955,6.775864,13.27188,12.34108,14.67181,13.0569,436.0237,1189.603,1997.629,3648.883
10/29/2013 19:30,4.489534,6.02441,5.962986,6.772887,13.27501,12.34635,14.69741,13.07097,434.2909,1187.779,2002.736,3675.695
10/29/2013 19:45,4.412019,5.923247,5.973539,6.764534,13.27925,12.35151,14.69258,13.05486,430.3693,1183.949,2000,3658.367
10/29/2013 20:00,4.339844,5.824748,5.982796,6.763794,13.2828,12.35705,14.68748,13.04435,432.9229,1177.291,1991.974,3674.601
10/29/2013 20:15,4.310713,5.739789,5.984833,6.763794,13.2771,12.36146,14.69225,13.04424,438.0301,1173.37,2009.302,3668.947
10/29/2013 20:30,4.265481,5.661331,5.988903,6.763794,13.27468,12.36563,14.69202,13.04195,440.7661,1171.911,1987.05,3676.972
10/29/2013 20:45,4.163713,5.579784,5.99647,6.763794,13.28031,12.37021,14.6946,13.04399,438.9421,1169.995,2001.641,3692.841
10/29/2013 21:00,4.03253,5.493486,5.998132,6.763049,13.28712,12.3754,14.70424,13.0496,434.9293,1166.256,2018.787,3674.966
10/29/2013 21:15,3.914954,5.411099,5.991117,6.756534,13.28557,12.38138,14.71087,13.07105,429.4574,1161.149,2020.246,3694.117
10/29/2013 21:30,3.816924,5.331482,5.985897,6.75261,13.29416,12.39991,14.72174,13.07411,423.9854,1154.492,1998.541,3671.865
10/29/2013 21:45,3.756581,5.260789,5.987234,6.74768,13.30454,12.40332,14.71397,13.06392,421.4318,1151.847,2011.856,3647.971
10/29/2013 22:00,3.660963,5.192918,5.989574,6.747838,13.30196,12.39382,14.71698,13.04707,426.9038,1147.104,2009.12,3638.304
10/29/2013 22:15,3.507581,5.124417,5.985357,6.752063,13.31895,12.41681,14.71783,13.04701,429.8221,1140.994,2002.553,3691.017
10/29/2013 22:30,3.125529,5.017267,5.976813,6.755233,13.34547,12.43163,14.7243,13.04858,429.8221,1141.176,1988.144,3638.668
10/29/2013 22:45,2.866929,4.899651,5.968718,6.75491,13.3522,12.43949,14.72222,13.03729,424.8082,1133.521,1984.141,3634.491
10/29/2013 23:00,2.746471,4.802032,5.954599,6.747958,13.3579,12.42951,14.70643,13.03638,427.8764,1131.397,1949.569,3652.867
10/29/2013 23:15,2.693967,4.721577,5.943129,6.745758,13.34835,12.42392,14.70246,13.02505,429.035,1134.849,1964.275,3653.047
10/29/2013 23:30,2.697368,4.662535,5.93588,6.74799,13.34752,12.42708,14.70266,13.02478,430.3159,1130.48,1941.302,3640.124
10/29/2013 23:45,2.665151,4.609766,5.935646,6.749861,13.34969,12.43023,14.70287,13.02486,438.4454,1127.314,1913.979,3665.936
10/30/2013 0:00,2.628784,4.551633,5.917895,6.748529,13.3519,12.43348,14.70376,13.01943,437.813,1126.6,1896.125,3646.282
10/30/2013 0:15,2.602061,4.499233,5.912619,6.749771,13.35074,12.43636,14.70212,13.0111,442.0116,1128.338,1911.46,3659.253
10/30/2013 0:30,2.579076,4.44708,5.897528,6.748861,13.34467,12.43953,14.69771,13.01136,437.7162,1125.4,1889.168,3616.496
10/30/2013 0:45,2.508275,4.390443,5.892382,6.748372,13.34594,12.4428,14.69167,13.01143,436.1606,1132.777,1900.095,3655.137
10/30/2013 1:00,2.425988,4.329934,5.876264,6.746142,13.35127,12.44643,14.69272,13.01173,439.9026,1130.409,1888.242,3629.242
10/30/2013 1:15,2.312734,4.268602,5.866802,6.744445,13.35864,12.45019,14.68442,13.01162,439.2737,1129.796,1883.723,3622.571
10/30/2013 1:30,2.226644,4.203691,5.854481,6.745162,13.36438,12.45422,14.68088,13.01189,441.5614,1129.631,1868.06,3614.782
10/30/2013 1:45,2.148521,4.142835,5.839862,6.745918,13.36812,12.45788,14.68183,13.00475,445.6925,1129.97,1890.612,3640.718
10/30/2013 2:00,2.063545,4.087173,5.825846,6.746871,13.36899,12.45884,14.6826,12.99881,448.602,1129.262,1853.54,3626.046
10/30/2013 2:15,1.975973,4.030545,5.813052,6.747807,13.3741,12.46437,14.68325,12.99873,446.1759,1132.916,1836.175,3617.41
10/30/2013 2:30,1.873583,3.969201,5.795823,6.747955,13.3767,12.46808,14.68432,12.99887,446.9997,1133.561,1851.699,3658.133
10/30/2013 2:45,1.818321,3.913031,5.779939,6.747955,13.37819,12.47064,14.6854,12.99908,451.4716,1135.843,1815.56,3628.565
10/30/2013 3:00,1.731991,3.857979,5.767381,6.747955,13.38296,12.46942,14.68619,12.99919,450.1939,1134.292,1784.531,3626.922
10/30/2013 3:15,1.634038,3.803674,5.747602,6.747955,13.37959,12.46518,14.68706,12.9913,451.2891,1131.736,1808.077,3620.534
10/30/2013 3:30,1.572089,3.751208,5.729673,6.747955,13.38022,12.45756,14.68879,12.98654,453.1143,1127.629,1777.96,3597.536
10/30/2013 3:45,1.530663,3.703681,5.719323,6.747955,13.38378,12.45799,14.68621,12.9874,457.6774,1132.101,1803.696,3621.629
10/30/2013 4:00,1.499775,3.660546,5.700673,6.747955,13.38688,12.46157,14.69024,12.99121,453.3881,1136.117,1779.238,3630.39
10/30/2013 4:15,1.421652,3.611404,5.682762,6.747955,13.39222,12.46469,14.69373,12.98916,452.0192,1126.717,1762.993,3609.583
10/30/2013 4:30,1.289605,3.554223,5.666694,6.747955,13.40195,12.46908,14.69485,12.98931,451.9279,1127.264,1771.572,3608.67
10/30/2013 4:45,1.10291,3.487738,5.645463,6.747955,13.40178,12.47325,14.68577,12.98634,453.5706,1128.268,1772.12,3609.583
10/30/2013 5:00,0.9287689,3.415434,5.628284,6.746653,13.41259,12.47768,14.6891,12.98516,452.3842,1131.097,1748.939,3598.996
10/30/2013 5:15,0.798054,3.349951,5.605082,6.744688,13.41417,12.48169,14.69045,12.97763,450.0114,1128.086,1746.384,3624.184
10/30/2013 5:30,0.69599,3.291514,5.588591,6.736145,13.41468,12.4852,14.68952,12.98397,446.5435,1129.911,1737.258,3619.621
10/30/2013 5:45,0.6403514,3.244427,5.5722,6.73536,13.41844,12.48804,14.68767,12.98446,448.9163,1121.789,1767.191,3614.511
10/30/2013 6:00,0.6045217,3.199853,5.554982,6.733078,13.42087,12.49073,14.6886,12.98185,450.7415,1121.88,1752.955,3603.924
10/30/2013 6:15,0.502479,3.149497,5.536885,6.732874,13.4278,12.49377,14.68729,12.98686,454.5745,1124.618,1727.766,3597.719
10/30/2013 6:30,0.3913778,3.091905,5.515897,6.73311,13.43552,12.49741,14.69177,12.98018,458.59,1125.439,1715.902,3607.21
10/30/2013 6:45,0.3396993,3.041538,5.498216,6.73434,13.4392,12.5006,14.70062,12.98435,453.2968,1119.142,1724.481,3624.002
10/30/2013 7:00,0.3539785,3.004753,5.479933,6.736215,13.43937,12.50393,14.70289,12.98767,453.7531,1124.709,1740.361,3615.788
10/30/2013 7:15,0.3417135,2.967422,5.466272,6.735448,13.44043,12.50368,14.69795,12.98793,454.4832,1119.872,1715.537,3612.503
10/30/2013 7:30,0.3648122,2.928648,5.446071,6.735926,13.43898,12.50163,14.70738,12.99077,445.6309,1114.762,1712.799,3625.462
10/30/2013 7:45,0.370226,2.894558,5.427483,6.736539,13.43826,12.50293,14.71072,12.99174,445.3571,1118.047,1706.046,3623.272
10/30/2013 8:00,0.4219269,2.87073,5.415276,6.735174,13.43398,12.5096,14.70555,12.99062,451.4716,1117.134,1690.167,3614.328
10/30/2013 8:15,0.5142924,2.849602,5.397848,6.733508,13.42723,12.50228,14.71098,12.98843,451.8366,1114.579,1708.236,3612.868
10/30/2013 8:30,0.9044647,2.870293,5.387963,6.75014,13.40071,12.49444,14.71127,12.98964,453.1143,1111.385,1702.396,3646.817
10/30/2013 8:45,1.513941,2.934345,5.382452,6.755028,13.37409,12.48869,14.71156,12.98939,451.0153,1114.579,1685.056,3602.829
10/30/2013 9:00,1.937383,3.005508,5.419407,6.802504,13.34622,12.50204,14.71262,12.99967,446.0872,1111.111,1683.413,3633.493
10/30/2013 9:15,2.609511,3.105665,5.427201,6.814799,13.30646,12.49242,14.72257,12.99578,450.0093,1108.824,1698.372,3608.836
10/30/2013 9:30,2.737287,3.14681,5.412033,6.8238,13.31851,12.48906,14.73146,12.99442,449.8997,1109.011,1697.594,3612.886
10/30/2013 9:45,2.933299,3.214568,5.406199,6.826777,13.30656,12.48418,14.73085,12.99344,456.7872,1108.806,1678.992,3594.269
10/30/2013 10:00,3.491677,3.388821,5.388721,6.822978,13.28236,12.46771,14.72487,12.99354,461.4788,1112.056,1682.449,3618.854
10/30/2013 10:15,4.105545,3.660809,5.423673,6.868329,13.26047,12.45401,14.72243,12.98956,463.8521,1110.564,1672.823,3583.864
10/30/2013 10:30,4.694613,3.961889,5.422344,6.869479,13.22564,12.42251,14.72513,12.98738,460.8306,1115.186,1674.786,3598.911
10/30/2013 10:45,5.284053,4.25372,5.394347,6.851704,13.19627,12.40437,14.7256,12.98694,463.11,1112.449,1675.514,3626.814
10/30/2013 11:00,6.185444,4.632011,5.397435,6.853246,13.15676,12.37696,14.72329,12.98495,465.6636,1116.006,1673.142,3600.913
10/30/2013 11:15,6.203277,4.940483,5.40265,6.856656,13.16692,12.36002,14.72179,12.98369,470.0412,1118.103,1695.577,3577.201
10/30/2013 11:30,6.423446,5.189826,5.42495,6.881787,13.15589,12.35745,14.71909,12.98273,471.774,1128.135,1676.061,3589.24
10/30/2013 11:45,6.908433,5.488554,5.432138,6.888484,13.13608,12.3329,14.71928,12.98129,469.1221,1121.37,1678.589,3590.28
10/30/2013 12:00,6.751986,5.713638,5.424446,6.873046,13.15814,12.32776,14.71932,12.98173,472.2153,1129.195,1691.694,3574.537
10/30/2013 12:15,6.601591,5.849054,5.419505,6.869151,13.17252,12.326,14.71957,12.9819,474.2194,1126.636,1692.416,3576.162
10/30/2013 12:30,7.198934,6.06285,5.423208,6.866222,13.13788,12.31167,14.71948,12.98215,466.1996,1131.026,1694.625,3571.461
10/30/2013 12:45,7.431159,6.343557,5.424898,6.85973,13.11811,12.29604,14.70878,12.97643,466.5902,1132.418,1702.228,3575.155
10/30/2013 13:00,7.00791,6.53335,5.423411,6.845744,13.14076,12.2863,14.69206,12.95579,466.4268,1134.34,1663.856,3600.129
10/30/2013 13:15,6.305173,6.575402,5.423406,6.842746,13.17409,12.28827,14.69209,12.95596,466.7167,1137.663,1691.632,3593.876
10/30/2013 13:30,5.88314,6.545111,5.4219,6.82321,13.19385,12.29064,14.68906,12.95781,461.5435,1135.3,1687.493,3589.479
10/30/2013 13:45,5.488307,6.500259,5.459732,6.858837,13.21256,12.30371,14.69203,12.96367,456.7253,1140.719,1725.123,3579.931
10/30/2013 14:00,5.658392,6.550417,5.514681,6.899069,13.19676,12.30217,14.69064,12.95634,449.9772,1135.978,1701.231,3593.616
10/30/2013 14:15,5.543881,6.56119,5.484825,6.84527,13.18887,12.29029,14.6673,12.95815,449.9772,1133.88,1719.106,3575.923
10/30/2013 14:30,4.948617,6.445164,5.468052,6.806761,13.22418,12.2976,14.66557,12.96058,444.7788,1131.509,1716.37,3558.96
10/30/2013 14:45,4.536905,6.288659,5.470032,6.793038,13.23935,12.30722,14.66732,12.95793,441.0396,1132.969,1713.817,3584.313
10/30/2013 15:00,4.421879,6.179571,5.483952,6.786494,13.24077,12.31362,14.66744,12.93995,438.2125,1123.119,1697.766,3558.048
10/30/2013 15:15,4.239959,6.072496,5.488844,6.777943,13.2526,12.32054,14.6683,12.93861,442.8636,1119.745,1729.685,3545.098
10/30/2013 15:30,4.067197,5.953751,5.492774,6.766281,13.26323,12.32738,14.64881,12.93984,436.4797,1119.836,1736.616,3543.639
10/30/2013 15:45,3.702277,5.810853,5.500889,6.752695,13.27982,12.33558,14.64232,12.9412,438.5135,1114.798,1693.128,3556.811
10/30/2013 16:00,3.224371,5.627914,5.507605,6.73906,13.29685,12.3465,14.64333,12.94311,439.254,1114.054,1683.67,3550.522
10/30/2013 16:15,2.827393,5.449265,5.520087,6.742443,13.31272,12.34959,14.64354,12.94373,439.2738,1112.006,1710.75,3553.237
10/30/2013 16:30,2.585933,5.28861,5.523674,6.731956,13.32195,12.33894,14.63772,12.94492,440.7016,1115.349,1724.849,3549.335
10/30/2013 16:45,2.336858,5.136323,5.532182,6.725515,13.33945,12.34739,14.64285,12.94536,442.6064,1118.106,1714.941,3568.777
10/30/2013 17:00,2.212162,4.999354,5.547241,6.717808,13.33889,12.35515,14.62819,12.94551,441.9799,1112.57,1706.592,3543.505
10/30/2013 17:15,2.226167,4.885911,5.547241,6.70721,13.3266,12.36397,14.6189,12.94598,439.9726,1114.031,1702.578,3522.701
10/30/2013 17:30,2.222531,4.782632,5.548722,6.703308,13.32884,12.3712,14.62054,12.94544,449.5551,1112.206,1700.57,3555.373
10/30/2013 17:45,2.176877,4.677955,5.558319,6.703122,13.33125,12.37432,14.62,12.93179,450.8328,1109.286,1710.244,3523.979
10/30/2013 18:00,2.120312,4.577725,5.561267,6.700702,13.335,12.36694,14.61229,12.92389,449.4638,1107.917,1702.578,3536.391
10/30/2013 18:15,2.07341,4.489207,5.56934,6.684347,13.3412,12.38608,14.61963,12.93703,445.3571,1108.83,1701.118,3569.062
10/30/2013 18:30,2.054296,4.410583,5.57469,6.686842,13.33923,12.3801,14.61934,12.93009,451.5629,1108.465,1724.481,3544.239
10/30/2013 18:45,2.04682,4.331625,5.576086,6.687735,13.33975,12.38238,14.61932,12.93418,459.8677,1106.548,1680.858,3535.478
10/30/2013 19:00,2.032388,4.261258,5.575229,6.679289,13.34333,12.40174,14.62029,12.95316,458.59,1105.362,1691.262,3536.573
10/30/2013 19:15,2.003912,4.191205,5.571803,6.673169,13.34442,12.39907,14.62168,12.94955,465.7997,1107.643,1683.413,3540.954
10/30/2013 19:30,1.945973,4.117876,5.565694,6.672986,13.33694,12.38438,14.60767,12.93247,482.8687,1110.114,1675.757,3519.255
10/30/2013 19:45,1.872924,4.043044,5.561127,6.673065,13.34032,12.39003,14.59726,12.92932,487.1146,1119.624,1685.414,3535.117
10/30/2013 20:00,1.791825,3.965237,5.561127,6.670645,13.347,12.39509,14.59789,12.93001,483.0071,1122.939,1687.193,3578.872
10/30/2013 20:15,1.764661,3.908675,5.558786,6.66548,13.34879,12.39842,14.60306,12.93531,485.763,1118.597,1692,3532.622
10/30/2013 20:30,1.763127,3.864358,5.54143,6.654147,13.34889,12.40101,14.60353,12.93361,488.3256,1126.189,1667.921,3537.051
10/30/2013 20:45,1.741359,3.817951,5.541317,6.653148,13.35029,12.40373,14.60127,12.93093,490.9734,1131.576,1682.529,3540.522
10/30/2013 21:00,1.716821,3.774184,5.53731,6.655685,13.35188,12.4063,14.60239,12.9308,492.7992,1131.85,1662.079,3531.941
10/30/2013 21:15,1.706666,3.729861,5.525507,6.657603,13.35253,12.40891,14.60303,12.9307,489.7866,1136.323,1662.809,3548.191
10/30/2013 21:30,1.683167,3.689081,5.52445,6.658594,13.35269,12.41131,14.60035,12.93065,492.2515,1132.215,1675.773,3547.095
10/30/2013 21:45,1.691881,3.647588,5.511737,6.657724,13.35076,12.41377,14.60513,12.9307,500.9243,1140.796,1685.45,3558.416
10/30/2013 22:00,1.679332,3.611053,5.502741,6.652189,13.35385,12.41593,14.61471,12.93098,503.024,1142.805,1627.753,3514.23
10/30/2013 22:15,1.660498,3.571512,5.489262,6.649428,13.35552,12.41827,14.61817,12.93112,504.8499,1144.174,1670.478,3550.382
10/30/2013 22:30,1.628423,3.533723,5.484621,6.645754,13.3576,12.42052,14.62615,12.9313,503.3892,1145.452,1677.416,3555.859
10/30/2013 22:45,1.588373,3.492434,5.474179,6.642336,13.3602,12.42298,14.62808,12.93148,504.576,1148.922,1663.54,3542.531
10/30/2013 23:00,1.529135,3.452278,5.46224,6.642582,13.36405,12.42537,14.62463,12.93146,507.7759,1147.471,1664.468,3542.381
10/30/2013 23:15,1.486942,3.412078,5.444324,6.642761,13.3668,12.42777,14.62787,12.93145,509.0652,1152.426,1678.016,3554.692
10/30/2013 23:30,1.405314,3.371339,5.438422,6.642761,13.37213,12.4302,14.63136,12.93144,510.268,1157.028,1650.131,3556.995
10/30/2013 23:45,1.343151,3.332065,5.419983,6.642761,13.37619,12.43254,14.63235,12.93143,510.8682,1157.602,1654.499,3547.679
10/31/2013 0:00,1.317536,3.294996,5.405585,6.642761,13.37787,12.43476,14.63357,12.93142,513.2797,1156.409,1658.274,3542.644
10/31/2013 0:15,1.313717,3.267066,5.397643,6.641463,13.37039,12.43644,14.63173,12.93148,512.3953,1156.748,1652.34,3536.633
10/31/2013 0:30,1.29408,3.236764,5.379945,6.639425,13.36576,12.43008,14.62404,12.93113,509.4845,1160.244,1651.646,3562.465
10/31/2013 0:45,1.236277,3.20554,5.371091,6.637378,13.36957,12.42333,14.6218,12.91986,507.4814,1161.81,1656.963,3545.52
10/31/2013 1:00,1.198833,3.173768,5.353917,6.627889,13.37204,12.42479,14.62273,12.93126,508.9439,1160.26,1659.89,3565.621
10/31/2013 1:15,1.149406,3.14329,5.343591,6.621384,13.37532,12.42573,14.63557,12.9325,506.6564,1162.807,1648.369,3545.134
10/31/2013 1:30,1.134139,3.115186,5.329211,6.620453,13.37633,12.42652,14.63772,12.93255,505.9338,1170.406,1660.632,3553.774
10/31/2013 1:45,1.137049,3.092021,5.312436,6.620453,13.37613,12.43111,14.63863,12.93255,506.0273,1164.657,1656.073,3539.726
10/31/2013 2:00,1.11433,3.069751,5.308007,6.620453,13.37764,12.43201,14.63887,12.93255,506.6667,1163.562,1658.082,3587.215
10/31/2013 2:15,1.112326,3.048956,5.28791,6.620453,13.37791,12.43249,14.64012,12.93268,504.7489,1169.498,1659.178,3563.835
10/31/2013 2:30,1.0967,3.024132,5.276113,6.620453,13.37974,12.43071,14.64063,12.93257,506.6667,1175.616,1652.42,3547.397
10/31/2013 2:45,1.068897,2.998053,5.264861,6.620453,13.38819,12.44162,14.64151,12.93281,511.1415,1172.968,1668.31,3537.169
10/31/2013 3:00,1.034384,2.969422,5.247348,6.620267,13.39545,12.45379,14.64242,12.93277,512.694,1180.822,1666.667,3585.388
10/31/2013 3:15,0.9782349,2.940959,5.235189,6.615613,13.40062,12.4565,14.64316,12.94081,510.5023,1180.639,1640.913,3579.361
10/31/2013 3:30,0.9124593,2.912508,5.220825,6.609842,13.40277,12.45869,14.64538,12.94703,510.9589,1178.539,1669.041,3546.484
10/31/2013 3:45,0.8457733,2.884789,5.209947,6.606491,13.39637,12.45908,14.64513,12.93998,507.6712,1183.379,1653.699,3561.644
10/31/2013 4:00,0.8163422,2.852876,5.197043,6.602023,13.39829,12.45189,14.64578,12.9347,508.3105,1183.47,1659.543,3571.689
10/31/2013 4:15,0.7496673,2.820973,5.179551,6.598114,13.3992,12.44617,14.64453,12.93723,508.0365,1179.452,1644.932,3559.269
10/31/2013 4:30,0.6740875,2.791065,5.171072,6.598114,13.39799,12.45031,14.64102,12.93501,502.1005,1177.443,1672.146,3560.548
10/31/2013 4:45,0.5667226,2.765376,5.15448,6.598114,13.40518,12.45904,14.64785,12.93583,505.2968,1187.397,1665.388,3567.489
10/31/2013 5:00,0.4237417,2.742774,5.13975,6.598114,13.42348,12.47037,14.65039,12.94394,504.0182,1184.292,1657.717,3566.575
10/31/2013 5:15,0.3141907,2.717613,5.132385,6.598114,13.44102,12.47154,14.66216,12.94808,501.3698,1181.279,1613.699,3572.055
10/31/2013 5:30,0.2927521,2.704669,5.11894,6.598114,13.44756,12.4729,14.67469,12.95997,503.1964,1177.169,1627.945,3551.963
10/31/2013 5:45,0.3261841,2.692635,5.110106,6.598114,13.4448,12.49368,14.67739,12.96133,500.3653,1171.781,1648.219,3585.023
10/31/2013 6:00,0.3845032,2.681159,5.096276,6.598114,13.44047,12.49953,14.67869,12.96691,502.5571,1174.246,1653.151,3587.397
10/31/2013 6:15,0.4159271,2.671873,5.088165,6.598114,13.4383,12.50008,14.6782,12.96825,504.3836,1169.315,1645.297,3554.886
10/31/2013 6:30,0.4184703,2.66604,5.074919,6.597369,13.43812,12.48497,14.67893,12.96192,507.0287,1171.225,1599.99,3533.493
10/31/2013 6:45,0.3421672,2.633236,5.062762,6.589373,13.44016,12.47518,14.6796,12.96142,505.1113,1171.865,1642.548,3570.573
10/31/2013 7:00,0.2000905,2.583676,5.044899,6.575806,13.4412,12.47861,14.681,12.95974,504.0182,1175.068,1605.479,3555.798
10/31/2013 7:15,0.06564331,2.537036,5.027777,6.575806,13.45333,12.4829,14.67994,12.95575,507.4886,1175.342,1636.895,3559.635
10/31/2013 7:30,-0.02770182,2.496303,5.011286,6.575872,13.46798,12.48628,14.68548,12.96482,511.6895,1171.507,1626.301,3559.452
10/31/2013 7:45,-0.04937439,2.464814,5.000731,6.57269,13.46562,12.48974,14.68784,12.96656,515.2512,1175.251,1630.502,3591.233
10/31/2013 8:00,-0.05427348,2.445779,4.98582,6.571014,13.47446,12.49122,14.68901,12.96695,518.1735,1176.804,1626.484,3536.073
10/31/2013 8:15,-0.06107686,2.435867,4.976728,6.566849,13.47587,12.49232,14.69682,12.97265,516.0731,1174.338,1618.813,3540.457
10/31/2013 8:30,0.08893229,2.448311,4.95889,6.558337,13.46482,12.49549,14.70301,12.98064,518.0822,1176.164,1636.712,3560.548
10/31/2013 8:45,0.473877,2.514814,4.955839,6.561689,13.43645,12.49133,14.70148,12.97854,515.9818,1177.443,1633.79,3541.735
10/31/2013 9:00,0.7754201,2.573977,4.957421,6.572958,13.41426,12.50463,14.71124,12.98803,516.3861,1180.064,1629.791,3543.386
10/31/2013 9:15,1.239677,2.646582,4.954696,6.567812,13.38302,12.50166,14.71288,12.98982,514.5175,1181.583,1595.223,3567.116
10/31/2013 9:30,1.244327,2.65718,4.95081,6.560236,13.3936,12.49884,14.71327,12.98792,514.7372,1177.781,1639.493,3554.242
10/31/2013 9:45,1.095253,2.623279,4.93584,6.552636,13.40175,12.4989,14.71988,12.98616,515.2645,1171.164,1603.471,3575.823
10/31/2013 10:00,1.15974,2.625657,4.928765,6.547728,13.39728,12.49856,14.72277,12.98893,510.2443,1173.535,1606.571,3527.813
10/31/2013 10:15,1.412603,2.670109,4.937407,6.569638,13.37937,12.49462,14.7277,12.99384,509.3317,1172.713,1605.841,3550.811
10/31/2013 10:30,1.75137,2.728663,4.934361,6.571149,13.35455,12.48837,14.73158,12.99417,509.2116,1172.829,1594.799,3571.781
10/31/2013 10:45,2.062443,2.760038,4.919982,6.560592,13.33369,12.48552,14.73129,12.99419,502.0334,1168.552,1592.858,3587.304
10/31/2013 11:00,2.990977,2.849904,4.923325,6.565704,13.27071,12.47685,14.72739,12.99062,496.2333,1167.029,1601.518,3545.227
10/31/2013 11:15,3.479855,2.965306,4.999557,6.651811,13.25932,12.47587,14.72045,12.99487,499.7729,1166.805,1586.505,3538.538
10/31/2013 11:30,3.881055,3.034718,5.049138,6.709543,13.24074,12.47372,14.72805,12.99119,499.8634,1165.892,1595.805,3572.824
10/31/2013 11:45,4.431479,3.099533,5.069041,6.73201,13.21431,12.46879,14.72715,12.98901,505.6781,1165.294,1591.175,3558.076
10/31/2013 12:00,4.374512,3.101716,5.03786,6.704473,13.23821,12.47751,14.74041,12.99652,511.6121,1168.657,1578.147,3553.476
10/31/2013 12:15,4.370013,3.078363,5.007157,6.676674,13.23849,12.47802,14.7421,13.00336,518.488,1173.641,1561.755,3567.693
10/31/2013 12:30,4.942245,3.14937,4.996551,6.671431,13.20623,12.46553,14.74268,13.00499,515.0103,1163.491,1553.145,3551.009
10/31/2013 12:45,4.666507,3.185611,4.988405,6.665586,13.22165,12.46335,14.74315,13.0053,515.2822,1169.596,1552.775,3510.884
10/31/2013 13:00,4.104603,3.209465,5.020903,6.710535,13.25359,12.46178,14.74119,12.99653,514.9174,1171.145,1575.75,3519.271
10/31/2013 13:15,3.650653,3.273607,5.035243,6.727069,13.28021,12.4503,14.72191,12.98219,518.6553,1179.077,1573.561,3555.556
10/31/2013 13:30,3.230804,3.250451,5.023903,6.724077,13.30537,12.44946,14.71532,12.97875,512.0743,1188.367,1576.705,3545.131
10/31/2013 13:45,2.72676,3.233333,5.088228,6.799098,13.33708,12.4614,14.72102,12.98638,510.0714,1200.807,1580.282,3564.39
10/31/2013 14:00,2.421769,3.245327,5.067803,6.779201,13.34364,12.45326,14.71297,12.98452,507.7061,1209.211,1575.558,3564.066
10/31/2013 14:15,2.220862,3.247348,5.027193,6.743689,13.34247,12.4457,14.71501,12.97795,505.1527,1216.416,1556.589,3554.765
10/31/2013 14:30,2.275408,3.269413,4.964511,6.679917,13.33638,12.43084,14.71805,12.97035,502.964,1224.806,1535.431,3555.677
10/31/2013 14:45,2.672575,3.440223,4.94402,6.653794,13.29943,12.408,14.70252,12.96634,496.8506,1228.447,1574.819,3544.346
10/31/2013 15:00,2.768481,3.621771,4.965225,6.685216,13.2996,12.40288,14.69963,12.96721,500.3914,1232.511,1562.549,3553.719
10/31/2013 15:15,2.589344,3.739663,4.959124,6.681882,13.31155,12.39265,14.69034,12.96412,503.5034,1240.473,1566.414,3569.119
10/31/2013 15:30,2.615692,3.750101,4.915623,6.639934,13.29376,12.38908,14.69302,12.96648,495.759,1251.709,1586.867,3562.424
