TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
10/11/2014 5:00,4.37,6.591,9.254,10.823,12.175,10.683,13.956,12.151,736.543,2082.35,4362.082,3858.793
10/11/2014 5:15,4.317,6.545,9.234,10.814,12.179,10.685,13.957,12.151,737.635,2076.432,4376.648,3837.488
10/11/2014 5:30,4.288,6.504,9.219,10.807,12.174,10.687,13.957,12.152,738.463,2067.531,4386.891,3842.081
10/11/2014 5:45,4.241,6.458,9.204,10.802,12.175,10.689,13.958,12.152,728.623,2064.962,4385.576,3830.391
10/11/2014 6:00,4.196,6.412,9.184,10.796,12.185,10.693,13.96,12.153,729.077,2065.597,4388.666,3828.02
10/11/2014 6:15,4.207,6.372,9.167,10.792,12.182,10.694,13.96,12.153,729.806,2062.229,4397.771,3814.545
10/11/2014 6:30,4.2,6.339,9.148,10.79,12.182,10.695,13.96,12.152,719.518,2054.126,4403.051,3802.71
10/11/2014 6:45,4.158,6.298,9.13,10.781,12.185,10.697,13.961,12.152,720.519,2049.483,4398.499,3811.814
10/11/2014 7:00,4.1,6.257,9.112,10.779,12.189,10.7,13.962,12.153,721.069,2043.666,4407.26,3824.943
10/11/2014 7:15,4.046,6.212,9.09,10.774,12.195,10.702,13.963,12.153,722.166,2045.41,4408.565,3818.05
10/11/2014 7:30,4.041,6.172,9.074,10.768,12.196,10.705,13.964,12.154,715.9,2041.448,4413.213,3799.195
10/11/2014 7:45,4.147,6.142,9.054,10.766,12.177,10.706,13.965,12.154,712.696,2038.212,4453.712,3793.64
10/11/2014 8:00,4.257,6.12,9.043,10.771,12.169,10.707,13.965,12.153,712.599,2029.727,4447.846,3823.469
10/11/2014 8:15,4.424,6.13,9.06,10.8,12.158,10.705,13.974,12.151,713.236,2019.894,4464.779,3782.498
10/11/2014 8:30,4.835,6.142,9.058,10.81,12.134,10.704,13.98,12.15,715.33,2000.228,4441.471,3775.214
10/11/2014 8:45,4.991,6.174,9.059,10.825,12.125,10.702,13.989,12.155,714.055,1997.861,4430.911,3754.638
10/11/2014 9:00,5.316,6.195,9.032,10.806,12.107,10.701,13.99,12.15,717.852,1979.941,4463.88,3734.466
10/11/2014 9:15,6.213,6.248,9.003,10.781,12.037,10.696,13.989,12.148,721.254,1981.992,4472.975,3750.083
10/11/2014 9:30,6.697,6.343,9.01,10.805,12.004,10.69,13.992,12.146,724.19,1977.62,4462.365,3745.547
10/11/2014 9:45,7.318,6.459,8.988,10.787,11.972,10.684,13.994,12.146,730.253,1952.166,4462.872,3735.985
10/11/2014 10:00,7.371,6.561,8.953,10.757,11.969,10.677,14,12.146,745.782,1939.107,4452.313,3741.377
10/11/2014 10:15,7.374,6.652,8.921,10.736,11.975,10.671,13.999,12.145,753.964,1947.186,4458.64,3726.785
10/11/2014 10:30,8.104,6.81,8.941,10.77,11.931,10.662,14,12.147,755.623,1943.552,4466.42,3691.148
10/11/2014 10:45,8.976,7.05,8.975,10.803,11.875,10.644,14.002,12.143,769.459,1934.563,4451.95,3676.306
10/11/2014 11:00,9.699,7.285,8.947,10.769,11.829,10.613,14.007,12.143,790.342,1935.747,4458.838,3684.685
10/11/2014 11:15,10.358,7.598,8.933,10.753,11.776,10.59,14.004,12.149,818.542,1940.97,4466.611,3686.624
10/11/2014 11:30,10.802,7.998,8.979,10.801,11.752,10.565,14,12.147,847.92,1951.416,4436.715,3676.987
10/11/2014 11:45,10.73,8.39,9.044,10.871,11.758,10.527,13.997,12.147,859.371,1969.861,4440.87,3691.694
10/11/2014 12:00,10.705,8.738,9.045,10.861,11.778,10.508,13.997,12.133,857.825,1991.59,4448.324,3703.149
10/11/2014 12:15,10.624,9.055,9.012,10.814,11.786,10.476,13.998,12.132,855.006,1996.136,4446.506,3720.969
10/11/2014 12:30,10.675,9.413,9.009,10.798,11.784,10.452,13.997,12.132,841.278,2006.956,4428.868,3727.515
10/11/2014 12:45,10.835,9.795,9.015,10.79,11.778,10.428,13.98,12.133,836.822,2026.685,4428.14,3768.611
10/11/2014 13:00,10.713,10.117,9.022,10.779,11.783,10.395,13.971,12.133,844.005,2048.597,4442.142,3774.248
10/11/2014 13:15,10.421,10.326,9.027,10.766,11.798,10.387,13.97,12.133,826.73,2082.328,4443.051,3810.615
10/11/2014 13:30,10.311,10.488,9.053,10.778,11.826,10.392,13.969,12.128,810.276,2118.519,4457.245,3825.535
10/11/2014 13:45,10.159,10.585,9.047,10.736,11.834,10.391,13.959,12.123,795.891,2149.898,4457.828,3858.794
10/11/2014 14:00,9.95,10.639,9.053,10.72,11.845,10.391,13.947,12.126,784.231,2169.983,4479.841,3883.778
10/11/2014 14:15,9.73,10.657,9.06,10.696,11.854,10.39,13.935,12.127,776.26,2176.076,4487.485,3920.32
10/11/2014 14:30,9.862,10.712,9.086,10.694,11.845,10.389,13.925,12.115,765.166,2193.087,4490.404,3934.151
10/11/2014 14:45,9.985,10.846,9.125,10.689,11.816,10.383,13.917,12.1,774.534,2190.359,4517.325,3914.324
10/11/2014 15:00,9.855,10.921,9.159,10.68,11.828,10.381,13.915,12.1,765.893,2193.542,4493.132,3907.411
10/11/2014 15:15,9.924,11.002,9.208,10.694,11.824,10.381,13.912,12.1,755.798,2192.177,4503.864,3931.24
10/11/2014 15:30,10.265,11.137,9.265,10.707,11.805,10.385,13.911,12.117,729.968,2160.436,4525.692,3939.426
10/11/2014 15:45,10.495,11.278,9.331,10.72,11.781,10.383,13.908,12.099,742.573,2150.141,4538.378,3947.959
10/11/2014 16:00,10.43,11.371,9.339,10.679,11.773,10.374,13.898,12.085,757.369,2147.349,4547.487,3950.249
10/11/2014 16:15,10.093,11.386,9.357,10.657,11.811,10.375,13.892,12.087,759.493,2165.9,4569.869,3926.592
10/11/2014 16:30,9.837,11.363,9.382,10.641,11.823,10.377,13.892,12.075,763.057,2187.309,4544.508,3955.891
10/11/2014 16:45,9.779,11.344,9.414,10.636,11.828,10.391,13.887,12.075,758.344,2211.73,4568.982,3976.531
10/11/2014 17:00,9.799,11.344,9.445,10.623,11.825,10.392,13.87,12.076,753.342,2224.829,4588.63,3994.178
10/11/2014 17:15,9.676,11.314,9.475,10.611,11.83,10.393,13.862,12.077,744.338,2215.734,4579.171,3997.452
10/11/2014 17:30,9.479,11.253,9.511,10.605,11.849,10.397,13.862,12.076,746.612,2220.918,4601.908,4016.916
10/11/2014 17:45,9.372,11.184,9.543,10.601,11.87,10.409,13.861,12.081,732.424,2213.824,4593.541,4000.908
10/11/2014 18:00,9.265,11.1,9.576,10.592,11.878,10.431,13.861,12.083,721.601,2217.371,4626.647,4017.461
10/11/2014 18:15,9.141,11.013,9.601,10.589,11.884,10.435,13.86,12.069,729.331,2221.464,4619.553,4023.646
10/11/2014 18:30,8.964,10.915,9.626,10.572,11.891,10.438,13.859,12.068,739.701,2236.933,4631.958,3998.135
10/11/2014 18:45,8.743,10.806,9.646,10.565,11.902,10.443,13.859,12.075,741.846,2239.366,4635.581,4047.672
10/11/2014 19:00,8.57,10.712,9.68,10.566,11.912,10.449,13.861,12.072,739.315,2247.786,4652.605,4046.851
10/11/2014 19:15,8.41,10.613,9.703,10.56,11.92,10.454,13.861,12.073,739.952,2253.064,4636.596,4038.484
10/11/2014 19:30,8.284,10.51,9.726,10.559,11.926,10.465,13.856,12.073,735.637,2258.137,4645.477,4028.76
10/11/2014 19:45,8.172,10.402,9.744,10.55,11.932,10.49,13.858,12.079,723.873,2262.901,4669.958,4046.01
10/11/2014 20:00,8.031,10.299,9.76,10.54,11.938,10.494,13.85,12.066,727.279,2260.109,4674.938,4026.202
10/11/2014 20:15,7.857,10.19,9.78,10.541,11.946,10.498,13.844,12.061,729.374,2268.396,4656.928,4040.409
10/11/2014 20:30,7.69,10.078,9.799,10.543,11.954,10.503,13.844,12.061,731.832,2263.117,4713.72,4042.411
10/11/2014 20:45,7.54,9.967,9.816,10.541,11.962,10.508,13.844,12.061,732.109,2265.041,4714.474,4008.395
10/11/2014 21:00,7.397,9.852,9.833,10.539,11.971,10.515,13.846,12.064,737.004,2265.534,4701.826,4020.254
10/11/2014 21:15,7.265,9.74,9.838,10.532,11.978,10.529,13.846,12.065,719.663,2268.403,4739.616,4005.753
10/11/2014 21:30,7.132,9.63,9.849,10.53,11.986,10.553,13.846,12.065,702.334,2262.397,4733.811,4001.709
10/11/2014 21:45,7.024,9.524,9.858,10.53,11.991,10.557,13.842,12.065,694.171,2256.578,4731.649,4023.186
10/11/2014 22:00,6.914,9.421,9.861,10.53,11.997,10.562,13.832,12.065,688.354,2240.406,4726.985,3994.294
10/11/2014 22:15,6.812,9.318,9.872,10.53,12.002,10.566,13.832,12.066,692.912,2234.234,4726.112,3967.743
10/11/2014 22:30,6.714,9.216,9.875,10.53,12.007,10.571,13.832,12.062,697.381,2234.622,4731.081,3945.026
10/11/2014 22:45,6.613,9.118,9.882,10.53,12.012,10.575,13.832,12.04,705.579,2227.537,4733.845,3941.958
10/11/2014 23:00,6.531,9.024,9.883,10.53,12.016,10.579,13.832,12.038,698.388,2223.351,4735.672,3947.243
10/11/2014 23:15,6.436,8.933,9.881,10.527,12.021,10.583,13.832,12.038,693.113,2222.822,4724.782,3932.888
10/11/2014 23:30,6.377,8.847,9.876,10.527,12.024,10.587,13.832,12.039,688.908,2207.017,4745.606,3950.271
10/11/2014 23:45,6.299,8.76,9.87,10.524,12.028,10.588,13.83,12.038,695.985,2200.204,4757.094,3917.36
10/12/2014 0:00,6.214,8.674,9.861,10.522,12.031,10.594,13.828,12.039,680.797,2186.598,4747.554,3916.358
10/12/2014 0:15,6.14,8.59,9.858,10.52,12.02,10.598,13.819,12.038,679.716,2184.542,4739.623,3907.503
10/12/2014 0:30,6.065,8.507,9.849,10.519,12.013,10.601,13.82,12.039,677.353,2181.005,4757.496,3901.7
10/12/2014 0:45,5.981,8.423,9.838,10.517,12.017,10.592,13.819,12.039,679.545,2182.574,4753.356,3905.017
10/12/2014 1:00,5.894,8.339,9.831,10.516,12.022,10.588,13.807,12.038,676.905,2185.487,4757.907,3911.208
10/12/2014 1:15,5.841,8.26,9.815,10.515,12.025,10.586,13.807,12.035,676.636,2179.947,4762.671,3905.587
10/12/2014 1:30,5.766,8.178,9.801,10.513,12.029,10.59,13.808,12.037,673.905,2182.133,4766.86,3888.653
10/12/2014 1:45,5.718,8.104,9.791,10.511,12.031,10.593,13.808,12.037,673.632,2178.218,4737.908,3870.262
10/12/2014 2:00,5.652,8.03,9.774,10.509,12.035,10.597,13.809,12.037,671.173,2172.118,4758.119,3877.182
10/12/2014 2:15,5.57,7.955,9.759,10.507,12.038,10.6,13.809,12.027,670.081,2164.47,4771.412,3872.994
10/12/2014 2:30,5.469,7.876,9.745,10.507,12.044,10.604,13.81,12.026,670.081,2159.918,4778.877,3866.257
10/12/2014 2:45,5.384,7.801,9.723,10.507,12.049,10.608,13.811,12.026,672.175,2155.912,4757.938,3859.884
10/12/2014 3:00,5.31,7.729,9.706,10.507,12.036,10.611,13.812,12.025,669.535,2144.714,4774.872,3867.167
10/12/2014 3:15,5.244,7.658,9.69,10.507,12.03,10.615,13.813,12.024,661.978,2142.529,4777.421,3827.108
10/12/2014 3:30,5.157,7.585,9.67,10.507,12.034,10.618,13.813,12.02,665.073,2131.421,4765.221,3849.505
10/12/2014 3:45,5.06,7.51,9.651,10.507,12.04,10.622,13.814,12.016,661.067,2131.603,4769.591,3833.117
10/12/2014 4:00,4.971,7.437,9.627,10.506,12.044,10.625,13.814,12.027,650.233,2116.217,4804.734,3824.559
10/12/2014 4:15,4.894,7.367,9.608,10.504,12.049,10.629,13.813,12.027,640.583,2111.028,4784.158,3837.123
10/12/2014 4:30,4.828,7.3,9.587,10.502,12.053,10.618,13.803,12.03,642.95,2095.823,4759.394,3823.102
10/12/2014 4:45,4.798,7.237,9.567,10.499,12.054,10.628,13.807,12.051,643.405,2074.701,4772.687,3803.073
10/12/2014 5:00,4.761,7.178,9.549,10.499,12.056,10.636,13.813,12.036,643.86,2068.237,4779.788,3800.887
10/12/2014 5:15,4.733,7.118,9.525,10.498,12.057,10.638,13.819,12.05,620.007,2040.742,4774.325,3805.622
10/12/2014 5:30,4.696,7.059,9.505,10.499,12.05,10.637,13.818,12.032,635.484,2039.194,4788.346,3805.075
10/12/2014 5:45,4.629,6.998,9.481,10.498,12.053,10.639,13.818,12.028,643.314,2027.723,4780.698,3781.586
10/12/2014 6:00,4.585,6.941,9.462,10.497,12.063,10.649,13.822,12.039,635.12,2021.714,4768.862,3806.168
10/12/2014 6:15,4.547,6.886,9.436,10.496,12.051,10.647,13.823,12.033,633.754,2017.435,4756.845,3791.419
10/12/2014 6:30,4.502,6.831,9.414,10.495,12.045,10.646,13.824,12.037,624.104,2022.897,4785.615,3787.413
10/12/2014 6:45,4.457,6.775,9.391,10.491,12.046,10.643,13.825,12.025,634.665,2023.99,4778.695,3791.601
10/12/2014 7:00,4.404,6.718,9.367,10.486,12.049,10.637,13.826,12.018,630.568,2039.831,4775.054,3782.132
10/12/2014 7:15,4.344,6.658,9.34,10.485,12.053,10.637,13.827,12.018,635.666,2046.296,4795.994,3760.646
10/12/2014 7:30,4.293,6.599,9.314,10.486,12.056,10.64,13.824,12.013,640.765,2051.03,4756.663,3755.912
10/12/2014 7:45,4.327,6.555,9.304,10.495,12.054,10.643,13.829,12.013,644.315,2057.221,4780.516,3751.906
10/12/2014 8:00,4.455,6.519,9.29,10.501,12.048,10.645,13.831,12.022,635.757,2059.406,4774.872,3743.348
10/12/2014 8:15,4.552,6.508,9.291,10.529,12.038,10.645,13.83,12.013,633.117,2046.933,4798.179,3737.339
10/12/2014 8:30,4.917,6.518,9.295,10.557,11.995,10.644,13.83,12.012,633.572,2027.085,4779.424,3737.521
10/12/2014 8:45,5.009,6.541,9.298,10.577,11.988,10.644,13.83,12.009,645.483,2017.019,4767.103,3723.588
10/12/2014 9:00,5.421,6.539,9.255,10.546,11.965,10.642,13.83,12.009,638.595,2004.345,4793.644,3698.132
10/12/2014 9:15,6.186,6.574,9.22,10.53,11.897,10.638,13.828,12.017,630.361,2003.304,4772.033,3702.258
10/12/2014 9:30,6.645,6.664,9.23,10.56,11.87,10.633,13.838,12.006,639.632,1984.517,4765.752,3717.658
10/12/2014 9:45,7.245,6.767,9.203,10.538,11.84,10.627,13.835,12.006,657.043,1955.025,4785.197,3720.971
10/12/2014 10:00,7.198,6.848,9.167,10.512,11.841,10.622,13.841,12.006,657.617,1949.923,4743.795,3678.215
10/12/2014 10:15,7.22,6.921,9.135,10.503,11.838,10.613,13.835,12.004,665.257,1949.734,4753.601,3672.559
10/12/2014 10:30,7.738,7.081,9.172,10.557,11.812,10.607,13.84,12.001,671.214,1950.325,4753.452,3666.299
10/12/2014 10:45,7.753,7.253,9.179,10.573,11.811,10.585,13.832,11.992,693.061,1957.307,4745.923,3646.665
10/12/2014 11:00,7.554,7.379,9.17,10.578,11.821,10.572,13.825,11.99,684.949,1964.168,4715.422,3681.315
10/12/2014 11:15,7.659,7.511,9.161,10.577,11.816,10.56,13.825,11.999,653.206,1965.622,4729.97,3674.217
10/12/2014 11:30,7.762,7.652,9.164,10.593,11.811,10.553,13.825,12.015,646.931,1961.347,4716.146,3676.036
10/12/2014 11:45,7.781,7.784,9.139,10.573,11.81,10.538,13.824,12.004,671.851,1970.533,4716.874,3679.492
10/12/2014 12:00,7.493,7.86,9.099,10.537,11.824,10.521,13.808,12.003,660.491,1970.378,4739.492,3689.547
10/12/2014 12:15,7.29,7.917,9.081,10.528,11.834,10.514,13.805,12.003,643.747,1981.733,4729.121,3709.097
10/12/2014 12:30,7.339,8.006,9.086,10.54,11.831,10.509,13.801,12.007,648.787,1992.307,4742.123,3714.763
10/12/2014 12:45,7.091,8.055,9.064,10.511,11.844,10.507,13.803,11.992,665.074,1994.222,4739.041,3706.583
10/12/2014 13:00,6.816,8.067,9.047,10.498,11.86,10.509,13.803,11.985,655.794,2000.773,4742.862,3722.051
10/12/2014 13:15,6.628,8.075,9.054,10.513,11.871,10.51,13.788,11.964,653.991,2015.652,4720.596,3726.691
10/12/2014 13:30,6.507,8.082,9.045,10.497,11.877,10.509,13.782,11.957,655.391,2015.679,4738.075,3713.764
10/12/2014 13:45,5.707,7.994,9.018,10.471,11.932,10.513,13.79,11.966,668.842,2022.998,4750.241,3730.733
10/12/2014 14:00,4.895,7.837,9.011,10.465,11.992,10.523,13.787,11.981,652.165,2024.582,4733.461,3726.95
10/12/2014 14:15,4.639,7.691,9.019,10.48,11.982,10.532,13.774,11.968,629.737,2017.032,4742.188,3715.235
10/12/2014 14:30,4.906,7.643,9.042,10.492,11.961,10.523,13.773,11.958,635.848,2021.53,4745.006,3696.003
10/12/2014 14:45,5.01,7.636,9.049,10.483,11.959,10.533,13.788,11.981,652.184,2010.442,4737.604,3695.382
10/12/2014 15:00,4.886,7.586,9.051,10.482,11.949,10.515,13.773,11.96,671.098,2016.481,4731.639,3696.731
10/12/2014 15:15,5.265,7.621,9.065,10.487,11.919,10.507,13.771,11.96,662.321,2025.014,4713.804,3723.054
10/12/2014 15:30,5.527,7.74,9.117,10.537,11.887,10.499,13.769,11.96,660.218,2009.595,4738.021,3687.716
10/12/2014 15:45,5.694,7.866,9.127,10.533,11.865,10.492,13.768,11.955,665.928,1999.969,4729.482,3698.509
10/12/2014 16:00,5.658,7.974,9.122,10.52,11.873,10.487,13.776,11.953,669.984,1999.577,4732.561,3682.134
10/12/2014 16:15,5.455,8.031,9.104,10.497,11.905,10.484,13.778,11.954,672.273,2014.362,4733.659,3674.254
10/12/2014 16:30,5.269,8.059,9.079,10.464,11.915,10.483,13.779,11.961,663.828,2027.696,4737.052,3697.091
10/12/2014 16:45,5.057,8.054,9.059,10.444,11.927,10.483,13.78,11.974,649.598,2039.708,4754.131,3682.814
10/12/2014 17:00,4.868,8.015,9.042,10.428,11.943,10.485,13.781,11.979,648.462,2042.678,4763.032,3677.621
10/12/2014 17:15,4.566,7.938,9.027,10.417,11.982,10.489,13.782,11.979,651.013,2040.5,4755.221,3672.719
10/12/2014 17:30,4.303,7.831,9.016,10.408,12,10.504,13.787,11.988,642.615,2037.073,4750.44,3652.35
10/12/2014 17:45,4.108,7.706,8.997,10.393,12.012,10.531,13.799,12,633.742,2035.512,4740.545,3650.775
10/12/2014 18:00,3.916,7.574,8.983,10.38,12.023,10.537,13.803,12.004,634.846,2029.36,4755.931,3666.687
10/12/2014 18:15,3.761,7.439,8.969,10.37,12.032,10.548,13.803,12.006,630.204,2028.724,4748.104,3657.949
10/12/2014 18:30,3.675,7.313,8.96,10.367,12.038,10.578,13.805,12.03,618.004,2016.342,4732.992,3642.107
10/12/2014 18:45,3.668,7.198,8.953,10.364,12.04,10.584,13.816,12.007,625.287,2016.342,4744.099,3655.582
10/12/2014 19:00,3.567,7.081,8.943,10.361,12.046,10.589,13.823,12.027,624.923,2016.524,4749.379,3651.94
10/12/2014 19:15,3.446,6.957,8.929,10.35,12.07,10.597,13.835,12.035,619.832,2014.455,4749.62,3623.943
10/12/2014 19:30,3.309,6.832,8.911,10.338,12.09,10.605,13.837,12.036,626.644,2010.87,4737.799,3636.391
10/12/2014 19:45,3.173,6.709,8.894,10.329,12.099,10.627,13.838,12.037,621.835,2008.488,4747.002,3626.278
10/12/2014 20:00,3.074,6.589,8.874,10.319,12.093,10.644,13.849,12.045,615.846,2013.203,4755.001,3624.038
10/12/2014 20:15,3.015,6.481,8.858,10.318,12.081,10.649,13.862,12.058,614.663,2018.032,4756.283,3609.653
10/12/2014 20:30,2.908,6.372,8.846,10.315,12.087,10.655,13.867,12.055,615.483,2010.109,4744.807,3601.638
10/12/2014 20:45,2.769,6.255,8.821,10.298,12.096,10.661,13.868,12.065,616.302,2009.016,4755.736,3622.221
10/12/2014 21:00,2.65,6.142,8.802,10.294,12.103,10.667,13.869,12.065,606.739,2004.007,4735.335,3583.97
10/12/2014 21:15,2.55,6.029,8.778,10.286,12.11,10.673,13.871,12.066,618.215,2001.457,4749.179,3583.97
10/12/2014 21:30,2.429,5.921,8.761,10.282,12.117,10.679,13.886,12.066,620.947,1998.542,4744.625,3585.609
10/12/2014 21:45,2.335,5.816,8.738,10.282,12.134,10.7,13.901,12.072,617.397,2007.654,4750.829,3556.109
10/12/2014 22:00,2.249,5.71,8.716,10.27,12.158,10.719,13.903,12.087,617.436,1997.217,4751.314,3555.244
10/12/2014 22:15,2.176,5.609,8.692,10.262,12.162,10.725,13.905,12.097,615.53,2000.906,4730.209,3531.942
10/12/2014 22:30,2.099,5.512,8.664,10.253,12.168,10.73,13.91,12.097,620.684,1993.331,4741.721,3543.537
10/12/2014 22:45,2.033,5.418,8.636,10.244,12.172,10.735,13.921,12.097,613.14,1994.937,4733.111,3537.99
10/12/2014 23:00,1.971,5.321,8.599,10.23,12.176,10.741,13.934,12.099,609.68,1989.203,4751.531,3531.078
10/12/2014 23:15,1.905,5.222,8.552,10.198,12.182,10.747,13.94,12.101,614.6,1989.568,4725.11,3549.663
10/12/2014 23:30,1.841,5.131,8.507,10.171,12.186,10.752,13.942,12.102,613.506,1990.843,4721.648,3509.577
10/12/2014 23:45,1.774,5.04,8.461,10.148,12.189,10.757,13.944,12.103,610.955,1982.644,4711.808,3520.509
10/13/2014 0:00,1.715,4.952,8.415,10.123,12.194,10.763,13.946,12.104,604.942,1977.724,4670.628,3487.711
10/13/2014 0:15,1.645,4.865,8.372,10.101,12.198,10.769,13.948,12.105,611.411,1980.731,4717.275,3525.429
10/13/2014 0:30,1.592,4.783,8.327,10.077,12.194,10.781,13.95,12.107,609.498,1981.368,4694.863,3500.284
10/13/2014 0:45,1.528,4.703,8.28,10.054,12.2,10.797,13.952,12.129,615.055,1983.373,4656.416,3486.254
10/13/2014 1:00,1.462,4.624,8.23,10.023,12.2,10.806,13.955,12.135,611.502,1985.468,4628.538,3464.571
10/13/2014 1:15,1.413,4.548,8.183,10.001,12.207,10.812,13.968,12.136,602.665,1987.564,4647.124,3464.388
10/13/2014 1:30,1.364,4.48,8.144,9.983,12.217,10.815,13.986,12.137,606.856,1972.258,4656.234,3436.51
10/13/2014 1:45,1.316,4.421,8.111,9.975,12.22,10.819,13.987,12.137,604.669,1969.525,4681.562,3441.612
10/13/2014 2:00,1.266,4.363,8.08,9.972,12.223,10.822,13.989,12.144,598.747,1972.622,4654.958,3457.646
10/13/2014 2:15,1.219,4.309,8.052,9.966,12.226,10.833,13.99,12.152,600.478,1966.063,4680.286,3454.184
10/13/2014 2:30,1.164,4.259,8.021,9.968,12.23,10.852,14.009,12.164,599.749,1954.037,4691.037,3441.976
10/13/2014 2:45,1.121,4.21,7.995,9.963,12.233,10.858,14.02,12.165,601.207,1958.319,4670.264,3446.714
10/13/2014 3:00,1.113,4.163,7.969,9.955,12.233,10.861,14.021,12.165,602.118,1959.867,4679.193,3432.501
10/13/2014 3:15,1.141,4.114,7.937,9.954,12.231,10.864,14.023,12.165,599.385,1950.939,4671.175,3434.505
10/13/2014 3:30,1.116,4.069,7.907,9.947,12.233,10.866,14.025,12.166,603.849,1954.31,4675.913,3411.911
10/13/2014 3:45,1.074,4.024,7.878,9.942,12.236,10.869,14.038,12.188,599.658,1945.564,4691.4,3443.07
10/13/2014 4:00,1.029,3.981,7.847,9.933,12.239,10.872,14.055,12.194,601.298,1942.466,4660.607,3437.603
10/13/2014 4:15,0.984,3.939,7.816,9.932,12.243,10.875,14.057,12.194,601.663,1942.102,4692.676,3432.137
10/13/2014 4:30,0.945,3.898,7.786,9.927,12.246,10.891,14.059,12.195,598.747,1926.796,4667.531,3418.289
10/13/2014 4:45,0.894,3.858,7.754,9.916,12.25,10.907,14.061,12.203,597.654,1932.536,4666.62,3392.233
10/13/2014 5:00,0.847,3.817,7.724,9.909,12.254,10.911,14.063,12.219,597.296,1931.281,4675.963,3401.38
10/13/2014 5:15,0.814,3.781,7.695,9.901,12.257,10.913,14.083,12.221,596.015,1942.196,4759.009,3376.204
10/13/2014 5:30,0.779,3.745,7.664,9.897,12.259,10.915,14.094,12.225,592.826,1924.338,4681.564,3372.191
10/13/2014 5:45,0.746,3.709,7.633,9.888,12.266,10.918,14.096,12.234,595.286,1922.789,4703.977,3388.591
10/13/2014 6:00,0.712,3.673,7.604,9.886,12.278,10.92,14.098,12.241,595.923,1914.407,4691.586,3406.812
10/13/2014 6:15,0.682,3.638,7.575,9.878,12.289,10.927,14.099,12.254,596.111,1908.503,4712.949,3352.179
10/13/2014 6:30,0.644,3.606,7.544,9.866,12.296,10.942,14.122,12.255,594.205,1920.095,4660.524,3375.723
10/13/2014 6:45,0.615,3.573,7.515,9.86,12.298,10.953,14.129,12.265,590.195,1902.964,4699.33,3327.431
10/13/2014 7:00,0.585,3.541,7.486,9.851,12.3,10.955,14.131,12.283,590.48,1897.08,4697.966,3354.102
10/13/2014 7:15,0.55,3.508,7.456,9.843,12.302,10.957,14.135,12.283,589.732,1896.745,4686.697,3355.45
10/13/2014 7:30,0.557,3.481,7.432,9.84,12.302,10.959,14.16,12.283,585.643,1894.866,4726.141,3334.009
10/13/2014 7:45,0.655,3.461,7.406,9.838,12.295,10.96,14.162,12.302,586.273,1893.109,4716.783,3348.723
10/13/2014 8:00,0.754,3.499,7.467,9.93,12.287,10.978,14.17,12.305,584.535,1883.705,4697.6,3385.312
10/13/2014 8:15,0.835,3.58,7.551,10.045,12.279,10.977,14.177,12.321,585.173,1863.57,4716.002,3413.554
10/13/2014 8:30,0.983,3.615,7.576,10.094,12.273,10.976,14.185,12.322,586.81,1858.822,4735.837,3371.627
10/13/2014 8:45,1.078,3.646,7.578,10.115,12.267,10.978,14.198,12.318,583.206,1857.734,4717.382,3381.739
10/13/2014 9:00,1.625,3.616,7.495,10.039,12.238,10.973,14.202,12.32,581.697,1832.066,4716.596,3324.604
10/13/2014 9:15,2.363,3.622,7.459,10.017,12.181,10.995,14.204,12.332,574.221,1845.52,4697.771,3359.349
10/13/2014 9:30,2.849,3.697,7.504,10.086,12.155,10.992,14.214,12.345,568.489,1831.767,4697.432,3337.721
10/13/2014 9:45,3.402,3.706,7.452,10.031,12.135,10.99,14.215,12.344,567.209,1803.778,4681.884,3347.168
10/13/2014 10:00,3.3,3.671,7.38,9.965,12.142,10.991,14.231,12.357,564.065,1801.529,4630.318,3324.849
10/13/2014 10:15,3.332,3.66,7.36,9.961,12.14,10.992,14.231,12.361,567.111,1795.638,4648.668,3311.817
10/13/2014 10:30,4.301,3.775,7.45,10.08,12.08,10.994,14.232,12.363,560.476,1794.469,4658.375,3302.239
10/13/2014 10:45,5.037,3.896,7.456,10.089,12.037,10.978,14.235,12.365,568.233,1777.594,4643.056,3284.355
10/13/2014 11:00,5.605,3.993,7.412,10.048,12.004,10.966,14.234,12.364,574.359,1765.567,4645.462,3256.191
10/13/2014 11:15,6.196,4.178,7.393,10.029,11.97,10.954,14.234,12.362,593.662,1749.153,4634.878,3248.544
10/13/2014 11:30,6.67,4.497,7.466,10.113,11.943,10.932,14.239,12.368,611.188,1736.884,4615.744,3241.844
10/13/2014 11:45,6.769,4.839,7.535,10.194,11.937,10.912,14.248,12.369,614.28,1733.152,4587.178,3229.833
10/13/2014 12:00,6.86,5.169,7.51,10.165,11.932,10.894,14.248,12.372,612.006,1739.883,4579.174,3190.179
10/13/2014 12:15,6.747,5.472,7.451,10.099,11.938,10.864,14.252,12.369,619.282,1739.428,4554.799,3191.452
10/13/2014 12:30,6.982,5.865,7.437,10.08,11.927,10.829,14.253,12.375,611.369,1735.426,4551.889,3202.366
