DateTime,Pit1_ORP_5,Pit1_ORP_10,Pit1_ORP_30,Pit1_ORP_60
6/24/2017 8:00,430,475.7,391.7,394.8
6/24/2017 8:15,450,496,411.7,414.8
6/24/2017 8:30,451.3,497.4,412.4,415.4
6/24/2017 8:45,441.8,487.9,403.6,406.6
6/24/2017 9:00,443.2,489.9,405.3,408
6/24/2017 9:15,441.8,488.9,404.6,406.3
6/24/2017 9:30,439.5,486.2,401.6,402.9
6/24/2017 9:45,431.4,477.4,390,408
6/24/2017 10:00,441.2,488.6,403.9,405.3
6/24/2017 10:15,431.3,475.7,399.1,395.8
6/24/2017 10:30,436.7,484.4,400.1,401.2
6/24/2017 10:45,432.3,479.4,393.7,400.5
6/24/2017 11:00,439.7,488.5,403.5,404.5
6/24/2017 11:15,440.4,489.2,404.5,405.2
6/24/2017 11:30,450.6,499.3,414.7,414.7
6/24/2017 11:45,442.5,498.3,414,419.1
6/24/2017 12:00,448.2,498,413.3,412
6/24/2017 12:15,416.4,475.6,400.5,397.1
6/24/2017 12:30,438.7,489.2,403.5,405.6
6/24/2017 12:45,434,484.1,399.5,397.8
6/24/2017 13:00,437.7,487.8,403.9,401.8
6/24/2017 13:15,437.7,489.5,404.9,407.9
6/24/2017 13:30,434.3,486.5,402.5,401.5
6/24/2017 13:45,420.4,472.2,387.6,398.4
6/24/2017 14:00,418.8,473.3,389.3,388.3
6/24/2017 14:15,422.1,479,395.7,393.7
6/24/2017 14:30,404.5,461.4,376.1,378.5
6/24/2017 14:45,410.6,470.2,388.3,386.6
6/24/2017 15:00,441.1,501.4,419.8,418.8
6/24/2017 15:15,416.8,477.7,397.1,395.8
6/24/2017 15:30,382.9,450.3,374.8,406
6/24/2017 15:45,428.6,489.6,410,408
6/24/2017 16:00,417.7,477.7,398.1,401.2
6/24/2017 16:15,403.9,464.1,384.2,384.6
6/24/2017 16:30,395.1,458.4,379.8,401.5
6/24/2017 16:45,410.3,468.9,388.3,395.1
6/24/2017 17:00,407.9,467.5,390.3,389
6/24/2017 17:15,405.9,464.8,387.6,387.6
6/24/2017 17:30,407.9,466.8,390.3,389.6
6/24/2017 17:45,410,468.2,389.3,392.4
6/24/2017 18:00,412,470.2,393.7,393
6/24/2017 18:15,415.8,472.6,388.3,398.2
6/24/2017 18:30,437.8,494,403.9,421.2
6/24/2017 18:45,393.8,451.7,368.7,374.1
6/24/2017 19:00,397.2,454,371.4,376.2
6/24/2017 19:15,398.5,455.4,372.8,377.6
6/24/2017 19:30,400.6,456.8,374.2,378.9
6/24/2017 19:45,391.1,446.7,364.4,368.8
6/24/2017 20:00,389.1,444,361.3,365.4
6/24/2017 20:15,390.5,444.6,362.7,366.1
6/24/2017 20:30,390.5,444,362,365.4
6/24/2017 20:45,389.8,442.6,360.7,364.1
6/24/2017 21:00,391.9,444,362.7,364.8
6/24/2017 21:15,392.2,444,363.1,364.1
6/24/2017 21:30,391.9,443.4,362.7,363.4
6/24/2017 21:45,392.5,443.4,363.4,363.4
6/24/2017 22:00,394.6,444.7,364.8,364.8
6/24/2017 22:15,397.3,446.7,366.8,366.8
6/24/2017 22:30,399,448.1,368.8,369.2
6/24/2017 22:45,400.7,449.1,369.5,370.2
6/24/2017 23:00,402.7,450.5,370.9,371.9
6/24/2017 23:15,404.7,452.2,372.2,372.9
6/24/2017 23:30,420.7,467.7,387.5,388.1
6/24/2017 23:45,426.4,472.8,392.5,392.9
6/25/2017 0:00,430.1,476.2,395.3,395.6
6/25/2017 0:15,431.2,476.9,395.9,397
6/25/2017 0:30,430.1,476.2,394.9,397
6/25/2017 0:45,430.1,475.5,394.2,397.6
6/25/2017 1:00,430.1,474.9,393.6,397.6
6/25/2017 1:15,428.8,474.2,392.2,397.6
6/25/2017 1:30,428.8,474.2,392.2,397
6/25/2017 1:45,430.1,474.9,392.9,398.3
6/25/2017 2:00,430.8,475.5,393.6,398.3
6/25/2017 2:15,431.5,476.5,394.2,398.3
6/25/2017 2:30,431.5,476.5,394.2,398.3
6/25/2017 2:45,433.5,478.2,395.6,399.7
6/25/2017 3:00,432.9,477.6,394.9,399
6/25/2017 3:15,432.9,478.2,395.6,399
6/25/2017 3:30,434.2,479.6,396.3,400.3
6/25/2017 3:45,434.2,478.9,396.3,399.7
6/25/2017 4:00,433.5,478.9,395.6,399.7
6/25/2017 4:15,434.2,479.6,396.6,399
6/25/2017 4:30,455.9,501.3,418.6,422
6/25/2017 4:45,476.9,522.3,438.9,443
6/25/2017 5:00,476.2,522.3,438.6,441.7
6/25/2017 5:15,476.9,522.3,438.9,442
6/25/2017 5:30,469.4,515.5,431.5,435.2
6/25/2017 5:45,457.6,503.6,420.3,424.4
6/25/2017 6:00,451.5,497.5,414.2,418.3
6/25/2017 6:15,442.7,490.4,409.8,395.9
6/25/2017 6:30,397.6,444.4,357.7,361.7
6/25/2017 6:45,379,425.7,339.7,340.7
6/25/2017 7:00,485,529,433.9,398.6
6/25/2017 7:15,473.8,519.5,426.7,438.9
6/25/2017 7:30,458.2,502.9,407.4,428.1
6/25/2017 7:45,452.8,497.1,402.6,420.6
6/25/2017 8:00,456.1,502.2,410.8,417.5
6/25/2017 8:15,441.9,488,397.9,402.6
6/25/2017 8:30,448,494.1,403,409.7
6/25/2017 8:45,450.3,496.4,406,411.1
6/25/2017 9:00,445.9,491.6,399.5,409
6/25/2017 9:15,450,497.4,407.3,411.4
6/25/2017 9:30,456.7,503.5,413.4,419.2
6/25/2017 9:45,455.4,503.1,413.1,418.1
6/25/2017 10:00,460.8,508.5,418.5,422.5
6/25/2017 10:15,462.2,510.2,420.2,424.2
6/25/2017 10:30,464.9,513.6,422.9,427.6
6/25/2017 10:45,461.5,510.2,417.5,424.2
6/25/2017 11:00,481.1,530.5,438.1,443.8
6/25/2017 11:15,472.6,522.7,431,436.4
6/25/2017 11:30,471.6,522.4,431,436.4
6/25/2017 11:45,473.6,523.8,433,437.8
6/25/2017 12:00,467.9,518.3,427.6,432
6/25/2017 12:15,467.2,517.7,426.9,431.3
6/25/2017 12:30,451.6,502.4,408,416.8
6/25/2017 12:45,445.5,496.7,398.5,412.4
6/25/2017 13:00,440.4,493.9,391.7,414.4
6/25/2017 13:15,440.4,489.9,381.2,379.5
6/25/2017 13:30,437.4,490.2,385.6,405.9
6/25/2017 13:45,433,485.4,382.9,411
6/25/2017 14:00,426.2,480,380.8,396.1
6/25/2017 14:15,427.6,482.4,384.9,398.8
6/25/2017 14:30,423.2,478.7,383.5,397.1
6/25/2017 14:45,413,469.5,376.8,391
6/25/2017 15:00,407.9,464.1,372,385.6
6/25/2017 15:15,407.2,464.8,374.1,386.3
6/25/2017 15:30,356.5,421.8,342.2,395.1
6/25/2017 15:45,403.2,463.4,375.4,387.6
6/25/2017 16:00,351.4,420.8,341.9,397.4
6/25/2017 16:15,398.8,459.1,372.8,363
6/25/2017 16:30,351.4,413.4,330.1,340.3
6/25/2017 16:45,434.4,496.7,411.7,428
6/25/2017 17:00,403.3,464.2,381.2,393.8
6/25/2017 17:15,403.3,463.2,380.6,392.4
6/25/2017 17:30,348.4,409.7,339.9,299
6/25/2017 17:45,357.2,421.2,340.6,395.2
6/25/2017 18:00,391.1,445.3,353.8,414.5
6/25/2017 18:15,410.7,463.6,373.5,398.9
6/25/2017 18:30,372.8,430.7,353.2,355.2
6/25/2017 18:45,389.1,444,357.9,372.8
6/25/2017 19:00,389.8,444,353.9,373.2
6/25/2017 19:15,391.8,444.6,350.8,373.5
6/25/2017 19:30,391.8,444,347.8,372.2
6/25/2017 19:45,389.1,440.6,344.4,368.8
6/25/2017 20:00,387.8,439.3,337.7,367.5
6/25/2017 20:15,389.8,440.6,338,369.8
6/25/2017 20:30,390.5,440.6,330.2,369.9
6/25/2017 20:45,389.8,440,324.8,369.2
6/25/2017 21:00,391.2,440.6,322.8,369.9
6/25/2017 21:15,392.5,442,324.8,370.9
6/25/2017 21:30,395.3,444.7,329.2,372.9
6/25/2017 21:45,398.6,447.8,335,376.3
6/25/2017 22:00,402.4,451.5,340.7,380
6/25/2017 22:15,408.1,456.2,347.8,385.1
6/25/2017 22:30,415.2,463.3,356,392.2
6/25/2017 22:45,423.7,471.8,365.5,400.3
6/25/2017 23:00,428.8,476.6,370.9,405.4
6/25/2017 23:15,434.9,482.7,377.3,411.2
6/25/2017 23:30,438.7,486.1,380.7,414.3
6/25/2017 23:45,448.8,495.9,390.2,423.4
6/26/2017 0:00,456,502.7,396.3,429.5
6/26/2017 0:15,464.1,510.1,403.8,437
6/26/2017 0:30,471.6,517.6,409.9,444.5
6/26/2017 0:45,479.7,525.4,417.7,452.6
6/26/2017 1:00,489.2,534.9,427.5,461.4
6/26/2017 1:15,498.7,543.7,437,469.9
6/26/2017 1:30,504.8,549.5,442.8,475.7
6/26/2017 1:45,512.3,557,450.9,482.8
6/26/2017 2:00,514.6,559.4,452.6,485.2
6/26/2017 2:15,516.3,560.7,454,486.2
6/26/2017 2:30,515.6,560.4,454,485.5
6/26/2017 2:45,515,559.3,453.6,484.8
6/26/2017 3:00,513,557,451.3,482.1
6/26/2017 3:15,510.2,554.6,448.5,479.4
6/26/2017 3:30,507.5,551.9,445.5,476.7
6/26/2017 3:45,506.8,550.8,443.8,475.6
6/26/2017 4:00,504.4,548.4,440.7,473.2
6/26/2017 4:15,504.1,547.8,438.3,472.2
6/26/2017 4:30,511.5,555.2,445.5,479.3
6/26/2017 4:45,509.8,553.2,442.7,477.3
6/26/2017 5:00,507.4,551.5,439.7,475.6
6/26/2017 5:15,507.4,551.5,439,475.6
6/26/2017 5:30,507.4,551.1,439,474.9
6/26/2017 5:45,508,553.4,440.3,475.9
6/26/2017 6:00,512.1,557.2,445,479.9
6/26/2017 6:15,541.6,585.3,463.3,534.8
6/26/2017 6:30,476.2,517.5,413.2,371.5
6/26/2017 6:45,488.1,532.8,418,468.4
6/26/2017 7:00,483,527,414.6,455.5
6/26/2017 7:15,484.7,530.1,420.3,453.5
6/26/2017 7:30,465,510.4,401.7,433.5
6/26/2017 7:45,459.6,501.6,393.2,387.8
6/26/2017 8:00,462.2,507.6,400.6,431.1
6/26/2017 8:15,462.2,507.6,400.3,430.4
6/26/2017 8:30,460.1,505.9,398.9,429
6/26/2017 8:45,466.9,513,406,433.7
6/26/2017 9:00,461.5,508.2,401.9,430
6/26/2017 9:15,467.6,514.3,408,435.8
6/26/2017 9:30,475.4,522.1,416.1,443.9
6/26/2017 9:45,479.1,526.5,420.5,447.3
6/26/2017 10:00,481.1,528.5,422.9,449.3
6/26/2017 10:15,407.6,455,358.9,309.4
6/26/2017 10:30,417.4,458,358.2,295.9
6/26/2017 10:45,503.4,554.2,450.9,478.7
6/26/2017 11:00,464.8,497.6,393.7,329.4
6/26/2017 11:15,476,520.3,414,439.7
6/26/2017 11:30,467.2,515.9,414.7,441.8
6/26/2017 11:45,540.3,590.7,481.4,514.2
6/26/2017 12:00,488.2,535.9,430.6,456.3
6/26/2017 12:15,488.5,535.2,427.2,486.5
6/26/2017 12:30,409.6,454,357.8,293.5
6/26/2017 12:45,390.3,446.9,352.1,335.5
6/26/2017 13:00,444.5,495.3,396.1,420.5
6/26/2017 13:15,471.6,522,421.1,450.2
6/26/2017 13:30,406.6,457,356.5,376.4
6/26/2017 13:45,450.6,503.1,403.9,426.5
6/26/2017 14:00,582.3,635.2,533.6,554.2
6/26/2017 14:15,541.7,586.4,466.6,569.8
6/26/2017 14:30,523.5,577.3,477.1,497.7
6/26/2017 14:45,480.2,535.4,439.2,454.1
6/26/2017 15:00,400.9,456.8,365.1,369.1
6/26/2017 15:15,394.5,460.3,392.5,296
6/26/2017 15:30,557.1,597.8,500.2,436.2
6/26/2017 15:45,538.9,589.3,486.7,516.5
6/26/2017 16:00,369.9,432.5,333.3,507
6/26/2017 16:15,510.1,561.2,463.7,486.4
6/26/2017 16:30,473.5,524.6,427.8,449.4
6/26/2017 16:45,486,536.1,438.9,462.2
6/26/2017 17:00,401.6,454.4,365.7,373.2
6/26/2017 17:15,453.4,503.5,408.7,428.4
6/26/2017 17:30,497.5,537.8,420.6,535
6/26/2017 17:45,451.1,496.4,391.1,452.8
6/26/2017 18:00,476.8,523.5,422.6,455.1
6/26/2017 18:15,500.8,547.9,448,479.1
6/26/2017 18:30,453.1,496.1,407.7,319.7
6/26/2017 18:45,380,430.1,340.3,353.5
6/26/2017 19:00,430.7,478.8,384.7,407.4
6/26/2017 19:15,429.8,478.5,384.1,407.4
6/26/2017 19:30,430.1,478.9,385.1,408.1
6/26/2017 19:45,427.8,476.5,382.4,405.4
6/26/2017 20:00,429.1,477.9,383.7,407.1
6/26/2017 20:15,434.5,483,388.1,411.5
6/26/2017 20:30,441.7,489.8,394.6,417.6
6/26/2017 20:45,451.5,499.2,403.7,426.8
6/26/2017 21:00,462,508.7,413.5,436.2
6/26/2017 21:15,469.8,516.5,420.7,443
6/26/2017 21:30,475.5,522.3,426.8,448.8
6/26/2017 21:45,479.6,526.3,430.1,451.8
6/26/2017 22:00,481.3,528,431.8,453.5
6/26/2017 22:15,482.3,529.4,432.9,454.5
6/26/2017 22:30,484,530.7,433.5,455.9
6/26/2017 22:45,484.7,531.8,434.2,455.9
6/26/2017 23:00,485,531.8,433.9,455.9
6/26/2017 23:15,486.4,532.8,434.5,456.6
6/26/2017 23:30,487.7,533.4,435.2,457.6
6/26/2017 23:45,488.4,534.1,435.6,458.6
6/27/2017 0:00,488.4,534.1,435.2,459.3
6/27/2017 0:15,488.4,534.1,434.9,459.3
6/27/2017 0:30,489.1,534.5,434.9,460.3
6/27/2017 0:45,489.8,535.1,435.6,460.3
6/27/2017 1:00,490.4,535.8,435.6,458.6
6/27/2017 1:15,491.1,536.2,435.9,459.3
6/27/2017 1:30,491.1,536.2,435.6,459.3
6/27/2017 1:45,491.4,536.5,435.9,460.3
6/27/2017 2:00,491.8,536.8,435.9,461.3
6/27/2017 2:15,491.4,537.2,436.2,459.9
6/27/2017 2:30,491.8,537.5,436.2,459.9
6/27/2017 2:45,491.4,537.5,435.9,458.6
6/27/2017 3:00,491.8,537.8,436.2,457.9
6/27/2017 3:15,491.8,538.2,436.2,456.9
6/27/2017 3:30,492.1,538.5,436.6,456.6
6/27/2017 3:45,492.1,538.5,436.6,455.2
6/27/2017 4:00,492.1,538.5,436.2,454.5
6/27/2017 4:15,492.5,539.2,436.2,454.5
6/27/2017 4:30,492.8,539.9,436.9,454.2
6/27/2017 4:45,492.1,539.2,436.2,453.2
6/27/2017 5:00,490.4,537.8,434.5,450.8
6/27/2017 5:15,488.7,536.5,432.9,449.8
6/27/2017 5:30,486.7,534.5,430.8,449.8
6/27/2017 5:45,485.4,533.1,429.5,449.8
6/27/2017 6:00,483,531.4,427.4,449.1
6/27/2017 6:15,477.6,526.3,421.7,445
6/27/2017 6:30,428.8,490.1,390.5,501.3
6/27/2017 6:45,455.5,508,399.3,531.7
6/27/2017 7:00,396.9,449,356.6,322.7
6/27/2017 7:15,489.6,538.4,424.3,491.7
6/27/2017 7:30,499.7,548.5,440.8,475.4
6/27/2017 7:45,487.9,536,427.3,466.6
6/27/2017 8:00,491.3,540,435.1,464.9
6/27/2017 8:15,467.6,516.3,405.6,461.1
6/27/2017 8:30,451.7,501.4,397.2,424.6
6/27/2017 8:45,451.7,501.8,397.5,424.9
6/27/2017 9:00,440.8,484.5,376.8,343.3
6/27/2017 9:15,427.3,486.2,381.6,435.4
6/27/2017 9:30,455.7,505.5,400.5,424.9
6/27/2017 9:45,461.5,512.2,407.3,436.4
6/27/2017 10:00,457,507.5,402.5,432
6/27/2017 10:15,456.7,507.5,401.8,430.3
6/27/2017 10:30,458,508.8,403.9,432.3
6/27/2017 10:45,460.7,510.8,405.9,435.7
6/27/2017 11:00,461.4,512.5,407.6,437.1
6/27/2017 11:15,470.2,522.4,418.1,447.2
6/27/2017 11:30,477.7,529.8,425.6,454.3
6/27/2017 11:45,472.9,524.7,420.8,450.9
6/27/2017 12:00,461.8,513.6,410.7,440.5
6/27/2017 12:15,453,505.1,401.8,430.3
6/27/2017 12:30,446.2,499,394.7,423.2
6/27/2017 12:45,443.8,497.3,394.1,422.5
6/27/2017 13:00,443.2,496.3,392,419.5
6/27/2017 13:15,446.5,499.3,394.7,423.2
6/27/2017 13:30,444.1,497.6,392.7,420.4
6/27/2017 13:45,428.9,483.1,378.8,407.2
6/27/2017 14:00,433,487.8,383.5,414.4
6/27/2017 14:15,422.1,477.3,372.7,403.5
6/27/2017 14:30,406.6,469.9,372.7,419.8
6/27/2017 14:45,436.7,495.3,392,421.1
6/27/2017 15:00,419.8,480,376.8,406.6
6/27/2017 15:15,389,455,364.3,381.2
6/27/2017 15:30,415,477,375.8,403.5
6/27/2017 15:45,412,474.6,373.4,399.8
6/27/2017 16:00,407.9,470.9,369.3,397.1
6/27/2017 16:15,402.5,466.8,367.3,393
6/27/2017 16:30,405.6,468.5,369,372.4
6/27/2017 16:45,406.9,471.2,372.4,397.8
6/27/2017 17:00,401.2,465.5,366.6,393
6/27/2017 17:15,327.4,398.1,312.5,297.9
6/27/2017 17:30,368.3,438.1,343.9,412
6/27/2017 17:45,401.2,465.5,368,394
6/27/2017 18:00,381.9,445.5,343.3,413.7
6/27/2017 18:15,324.3,392.4,308.8,286.8
6/27/2017 18:30,409.7,469.9,373.1,360.6
6/27/2017 18:45,419.5,481.1,381.9,410.4
6/27/2017 19:00,389,451.7,356.5,377.9
6/27/2017 19:15,389.7,451.7,356.9,377.9
6/27/2017 19:30,390.4,452,357.9,378.5
6/27/2017 19:45,388,449.3,355.2,376.2
6/27/2017 20:00,388.4,449.3,355.2,376.2
6/27/2017 20:15,390.1,450.7,356.6,376.9
6/27/2017 20:30,392.5,452.4,358.6,378.6
6/27/2017 20:45,394.5,453.8,359.6,380
6/27/2017 21:00,395.5,454.5,360.7,380.3
6/27/2017 21:15,396.2,454.8,361.3,380.6
6/27/2017 21:30,398.6,456.9,363.8,383.1
6/27/2017 21:45,400.3,458.3,365.5,384.4
6/27/2017 22:00,402,459.6,366.8,385.4
6/27/2017 22:15,403.7,461.3,368.5,386.8
6/27/2017 22:30,406.1,463.3,370.5,388.5
6/27/2017 22:45,408.8,465.7,372.6,390.9
6/27/2017 23:00,412.5,469.4,376.3,394.2
6/27/2017 23:15,418.6,474.9,381.7,399
6/27/2017 23:30,426.8,483,389.5,407.1
6/27/2017 23:45,434.2,490.4,397,414.2
6/28/2017 0:00,439.3,494.8,401.7,419.3
6/28/2017 0:15,441,496.5,403,420.3
6/28/2017 0:30,441.7,496.9,403.4,420.7
6/28/2017 0:45,442.3,497.5,403.7,420.3
6/28/2017 1:00,443,497.9,404.1,420.3
6/28/2017 1:15,443.4,498.2,404.1,419.3
6/28/2017 1:30,443.4,497.9,403.4,417.3
6/28/2017 1:45,443,497.5,403,416.9
6/28/2017 2:00,443.7,497.9,403,418.3
6/28/2017 2:15,444,498.2,403,419
6/28/2017 2:30,445.7,499.2,404.4,420.7
6/28/2017 2:45,447.8,501.3,406.1,423
6/28/2017 3:00,449.8,503.3,407.5,425.4
6/28/2017 3:15,453.2,506.7,410.8,428.8
6/28/2017 3:30,456.6,509.7,413.9,432.2
6/28/2017 3:45,457.9,510.8,414.6,433.2
6/28/2017 4:00,459.9,512.8,416.6,435.6
6/28/2017 4:15,463.3,515.5,419,438.3
6/28/2017 4:30,465.4,517.5,420.7,440.3
6/28/2017 4:45,466.7,518.9,422,441.7
6/28/2017 5:00,468.1,519.9,423,442.7
6/28/2017 5:15,469.1,520.9,424,443.7
6/28/2017 5:30,470.1,521.9,424.7,444.4
6/28/2017 5:45,470.1,522.3,425.1,444
6/28/2017 6:00,467.4,519.2,422,441.3
6/28/2017 6:15,458.6,510.1,413.2,432.5
6/28/2017 6:30,498.6,549.7,445.7,491.4
6/28/2017 6:45,485.6,536.1,434.8,466.3
6/28/2017 7:00,472.7,523.2,421.9,451.1
6/28/2017 7:15,379.9,432.7,338.6,351.5
6/28/2017 7:30,364,427.6,339.3,422.9
6/28/2017 7:45,449.6,499.7,398.5,427
6/28/2017 8:00,443.2,494.3,395.5,416.8
6/28/2017 8:15,437.1,488.2,388.7,410.7
6/28/2017 8:30,433,484.8,385.3,407.3
6/28/2017 8:45,421.5,473,374.8,393.8
6/28/2017 9:00,423.6,475,376.2,393.1
6/28/2017 9:15,419.5,471,371.4,375.8
6/28/2017 9:30,423.6,475.7,376.5,370.4
6/28/2017 9:45,424.9,477,378.2,384.3
6/28/2017 10:00,426.2,478,376.5,385.9
6/28/2017 10:15,426.9,479.4,380.9,391.7
6/28/2017 10:30,425.2,477.7,377.5,396.4
6/28/2017 10:45,422.1,475,376.4,390.3
6/28/2017 11:00,420.8,473.3,373.7,392.4
6/28/2017 11:15,417.4,470.5,372.7,392
6/28/2017 11:30,418.8,470.6,372.4,394.4
6/28/2017 11:45,423.9,477.3,378.8,397.8
6/28/2017 12:00,417.8,471.6,373.1,395.1
6/28/2017 12:15,418.1,471.9,374.1,394.1
6/28/2017 12:30,408.6,462.8,365,385.9
6/28/2017 12:45,410,464.1,366.3,387.6
6/28/2017 13:00,404.6,457.7,364.6,385.6
6/28/2017 13:15,410.3,465.1,367.3,388.3
6/28/2017 13:30,405.9,462.8,364.6,389.3
6/28/2017 13:45,407.9,464.1,367,386.9
6/28/2017 14:00,403.9,461.4,364.6,383.9
6/28/2017 14:15,398.4,457.3,361.2,380.2
6/28/2017 14:30,398.4,458.7,363.2,382.2
6/28/2017 14:45,394.7,456,360.5,379.5
6/28/2017 15:00,389.6,452.6,357.8,376.8
6/28/2017 15:15,390.7,456,361.9,380.8
6/28/2017 15:30,386.3,453.3,359.9,378.1
6/28/2017 15:45,365.6,436.7,346.6,397.8
6/28/2017 16:00,382.2,450.9,359.9,376.8
6/28/2017 16:15,380.8,450.2,359.2,376.4
6/28/2017 16:30,374.7,442.5,351,329.4
6/28/2017 16:45,318.6,392.7,315.5,252.2
6/28/2017 17:00,370,440.1,347.3,398.1
6/28/2017 17:15,376.8,443.1,349,399.8
6/28/2017 17:30,325,395.4,319.2,296.2
6/28/2017 17:45,310.4,387.9,313.8,303
6/28/2017 18:00,314.5,387.3,310.1,323.3
6/28/2017 18:15,395.7,459.7,372.7,367.6
6/28/2017 18:30,372.8,441.1,356.2,374.1
6/28/2017 18:45,373.5,440.5,356.2,374.1
6/28/2017 19:00,373.5,439.8,355.8,374.1
6/28/2017 19:15,376.2,441.9,357.9,376.2
6/28/2017 19:30,376.9,441.5,357.9,376.2
6/28/2017 19:45,374.8,438.5,354.5,374.2
6/28/2017 20:00,376.2,439.2,355.2,375.6
6/28/2017 20:15,377.6,439.9,355.9,376.2
6/28/2017 20:30,378.9,439.9,355.9,376.9
6/28/2017 20:45,380,440.6,356.6,377.6
6/28/2017 21:00,381.6,441.9,357.3,378.3
6/28/2017 21:15,384,443.3,358.6,380.3
6/28/2017 21:30,385,444,359.3,381
6/28/2017 21:45,385,442.6,357.9,380.3
6/28/2017 22:00,386,443.3,357.9,380.6
6/28/2017 22:15,388.1,444.6,359.3,382
6/28/2017 22:30,388.4,444.6,359,382.3
6/28/2017 22:45,389.1,445,358.6,382.3
6/28/2017 23:00,390.1,446,359.3,383
6/28/2017 23:15,390.5,445.3,358.6,382.3
6/28/2017 23:30,391.1,446,358.6,382.3
6/28/2017 23:45,392.2,446.4,359.3,383
6/29/2017 0:00,393.5,447.4,360,383
6/29/2017 0:15,393.9,448.1,360,383.4
6/29/2017 0:30,395.9,449.4,361.4,384.4
6/29/2017 0:45,397.3,450.8,362.1,385.4
6/29/2017 1:00,398,450.8,362.1,385.4
6/29/2017 1:15,400,452.8,363.4,386.1
6/29/2017 1:30,399.3,451.8,362.4,385.8
6/29/2017 1:45,400,452.5,362.7,385.8
6/29/2017 2:00,399,450.8,360.7,383.1
6/29/2017 2:15,399.3,451.5,361.4,383.1
6/29/2017 2:30,401.7,453.2,362.7,383.7
6/29/2017 2:45,401.7,453.2,362.7,383.4
6/29/2017 3:00,403.4,454.2,363.8,384.4
6/29/2017 3:15,403,453.9,362.7,383.1
6/29/2017 3:30,404.1,454.2,363.4,383.7
6/29/2017 3:45,405.4,455.5,364.4,384.8
6/29/2017 4:00,404.7,454.9,363.4,384.4
6/29/2017 4:15,403.4,453.5,362.1,383.7
6/29/2017 4:30,404.7,454.5,362.7,384.8
6/29/2017 4:45,405.4,454.9,364.1,386.1
6/29/2017 5:00,402.7,452.8,360.7,383.1
6/29/2017 5:15,403.4,453.5,361.4,383.7
6/29/2017 5:30,404.7,454.9,362.4,385.4
6/29/2017 5:45,399.3,449.8,357.7,381
6/29/2017 6:00,401.7,451.5,358.7,381
6/29/2017 6:15,403,452.8,360,382.4
6/29/2017 6:30,398,447.4,354.6,377
6/29/2017 6:45,447.4,491,390.8,365.1
6/29/2017 7:00,445.3,492.7,395.9,426.3
6/29/2017 7:15,439.2,486.6,389.1,419.2
6/29/2017 7:30,416.1,462.5,358.6,446.3
6/29/2017 7:45,375.5,429.7,339.6,441.9
6/29/2017 8:00,423.6,472.3,376.8,399.9
6/29/2017 8:15,396.1,445.6,348.7,423.2
6/29/2017 8:30,413.7,462.2,366.3,391.1
6/29/2017 8:45,407.3,456.7,362.6,382.3
6/29/2017 9:00,405.6,454.4,358.9,391.7
6/29/2017 9:15,412.1,460.8,366.7,385.6
6/29/2017 9:30,414.8,464.2,370.1,388.7
6/29/2017 9:45,419.2,468.3,374.1,393.1
6/29/2017 10:00,415.4,464.9,370.1,388.3
6/29/2017 10:15,419.1,468.2,373.4,393.1
6/29/2017 10:30,420.8,469.6,374.8,394.4
6/29/2017 10:45,418.8,467.9,373.4,391.7
6/29/2017 11:00,423.2,472.3,378.2,396.4
6/29/2017 11:15,425.2,475.3,380.8,399.5
6/29/2017 11:30,406.6,460.1,373.4,392.7
6/29/2017 11:45,434.4,484.5,390.3,407.3
6/29/2017 12:00,427.6,477.7,383.6,400.5
6/29/2017 12:15,403.6,452.3,362.6,368
6/29/2017 12:30,428.9,479.7,385.3,402.5
6/29/2017 12:45,404.9,455.3,361.9,379.5
6/29/2017 13:00,404.9,463.5,370,393.1
6/29/2017 13:15,397.4,444.5,357.5,379.5
6/29/2017 13:30,410,462.1,368.3,384.2
6/29/2017 13:45,404.5,457,363.2,383.2
6/29/2017 14:00,403.9,457.7,364.6,381.9
6/29/2017 14:15,403.9,458.7,366.6,383.2
6/29/2017 14:30,357.5,414,333.4,324.3
6/29/2017 14:45,396.4,452.6,361.2,378.8
6/29/2017 15:00,398.8,456,365.3,381.5
6/29/2017 15:15,392.3,448.9,356.1,385.2
6/29/2017 15:30,387.6,445.8,355.5,373.7
6/29/2017 15:45,394.4,454,365.9,381.5
6/29/2017 16:00,389,449.9,362.6,378.8
6/29/2017 16:15,389,449.6,361.9,363.9
6/29/2017 16:30,385.9,448.2,363.2,379.5
6/29/2017 16:45,391.7,455.3,370.7,386.3
6/29/2017 17:00,355.8,419.8,341.2,298.6
6/29/2017 17:15,389,450.9,364.3,388.6
6/29/2017 17:30,386.9,450.9,365.9,381.5
6/29/2017 17:45,391.7,456.7,374.1,387.6
6/29/2017 18:00,312.5,381.2,310.1,305.7
6/29/2017 18:15,326.3,397.1,328.4,310.1
6/29/2017 18:30,370.1,433.7,353.8,368
6/29/2017 18:45,373.8,437.1,357.5,372.8
6/29/2017 19:00,372.8,434.7,355.2,371.4
6/29/2017 19:15,374.1,435.1,356.5,372.8
6/29/2017 19:30,375.5,436.1,356.5,373.5
6/29/2017 19:45,372.2,432.4,353.2,370.8
6/29/2017 20:00,374.2,432.4,353.9,371.8
6/29/2017 20:15,375.6,433.8,354.6,372.8
6/29/2017 20:30,376.9,434.5,355.2,374.2
6/29/2017 20:45,378.6,435.2,356,374.9
