DateTime,Pit1_ORP_5,Pit1_ORP_10,Pit1_ORP_30,Pit1_ORP_60
6/27/2018 16:30,311.6,437.6,310.6,306.2
6/27/2018 16:45,312.3,438.3,311.7,306.9
6/27/2018 17:00,311.7,437.6,311,306.9
6/27/2018 17:15,311,436.9,311,306.9
6/27/2018 17:30,308.3,434.2,308.6,304.2
6/27/2018 17:45,307.2,432.8,307.6,303.2
6/27/2018 18:00,306.9,432.1,306.5,302.5
6/27/2018 18:15,306.9,432.1,306.9,302.8
6/27/2018 18:30,308.2,433.5,308.9,304.2
6/27/2018 18:45,310.3,435.5,309.6,306.9
6/27/2018 19:00,310.3,435.6,310.3,306.9
6/27/2018 19:15,311.7,437.3,312.3,308.6
6/27/2018 19:30,312.3,437.6,313,309.6
6/27/2018 19:45,311,436,311,308.3
6/27/2018 20:00,312,437,312.4,309
6/27/2018 20:15,312.4,437,312.4,309
6/27/2018 20:30,313.1,437.7,312.4,309.7
6/27/2018 20:45,313.1,437.7,312.4,309
6/27/2018 21:00,313.8,437.8,312.4,309.1
6/27/2018 21:15,313.8,437.8,311.8,309.1
6/27/2018 21:30,314.5,438.4,312.4,309.1
6/27/2018 21:45,313.8,437.8,311.8,309.1
6/27/2018 22:00,314.5,438.4,311.8,309.1
6/27/2018 22:15,315.2,438.4,311.8,309.1
6/27/2018 22:30,315.8,439.1,312.4,309.7
6/27/2018 22:45,315.8,439.1,311.8,309.7
6/27/2018 23:00,313.8,437.1,309.7,307.3
6/27/2018 23:15,314.4,437.4,309.7,307.7
6/27/2018 23:30,315.4,438.4,310.4,308.3
6/27/2018 23:45,315.8,438.4,310.4,308.3
6/28/2018 0:00,315.8,438.4,310.4,308
6/28/2018 0:15,317.8,440.4,311.7,309.7
6/28/2018 0:30,317.8,440.4,311.7,309
6/28/2018 0:45,317.9,439.8,311.1,308.4
6/28/2018 1:00,318.5,440.5,311.1,309.1
6/28/2018 1:15,319.2,441.2,311.8,309.1
6/28/2018 1:30,319.6,441.2,311.4,308.4
6/28/2018 1:45,320.6,441.8,311.8,308.7
6/28/2018 2:00,320.6,441.8,311.4,308.4
6/28/2018 2:15,321.2,441.8,311.1,308.4
6/28/2018 2:30,321.9,442.5,311.8,308.7
6/28/2018 2:45,322.6,442.5,311.8,307.7
6/28/2018 3:00,322.6,442.8,311.8,308
6/28/2018 3:15,324,443.9,312.4,309.7
6/28/2018 3:30,324,443.9,312.8,311.1
6/28/2018 3:45,324.3,443.9,312.4,311.1
6/28/2018 4:00,325.3,444.5,312.8,313.1
6/28/2018 4:15,325.3,444.5,312.4,313.1
6/28/2018 4:30,326.3,445.2,313.1,313.5
6/28/2018 4:45,326.7,445.2,313.8,313.8
6/28/2018 5:00,327.3,445.9,313.8,314.5
6/28/2018 5:15,328,446.6,314.5,314.5
6/28/2018 5:30,329.4,447.2,314.5,314.8
6/28/2018 5:45,330.1,447.9,315.2,315.8
6/28/2018 6:00,330.7,448.9,315.8,317.2
6/28/2018 6:15,330.7,448.6,315.5,316.5
6/28/2018 6:30,330.7,447.9,315.2,315.8
6/28/2018 6:45,329.7,447.6,314.5,317.8
6/28/2018 7:00,329.3,447.5,314.1,316.5
6/28/2018 7:15,327.2,444.7,311.3,312
6/28/2018 7:30,332,449.8,315.7,315.1
6/28/2018 7:45,330.3,448.5,314.4,313.7
6/28/2018 8:00,331,448.5,314.4,311.7
6/28/2018 8:15,330.6,448.4,314.4,312
6/28/2018 8:30,331.3,449.1,315,313
6/28/2018 8:45,332.6,450.4,315,314.3
6/28/2018 9:00,331.9,449.7,315,314.3
6/28/2018 9:15,332.3,450.1,315.7,314.7
6/28/2018 9:30,331.2,449.1,315,313.6
6/28/2018 9:45,331.2,449.4,315,313.3
6/28/2018 10:00,331.9,449.7,315.7,313.6
6/28/2018 10:15,331.2,449.7,315,313.3
6/28/2018 10:30,331.2,449.1,315,312.6
6/28/2018 10:45,331.9,450.4,315.7,309.6
6/28/2018 11:00,331.9,450.1,315.7,308.2
6/28/2018 11:15,331.9,450.4,315.7,308.2
6/28/2018 11:30,331.9,449.7,315.7,304.8
6/28/2018 11:45,329.9,447.7,313.6,300.8
6/28/2018 12:00,329.2,447.7,313.6,297.4
6/28/2018 12:15,328.5,447,313,294.3
6/28/2018 12:30,324.5,443,308.9,288.9
6/28/2018 12:45,319.7,438.2,304.2,284.9
6/28/2018 13:00,318.4,437.5,304.8,285.9
6/28/2018 13:15,315,434.8,302.1,283.9
6/28/2018 13:30,311.6,432.1,299.4,281.1
6/28/2018 13:45,307.5,428.7,296.7,277.8
6/28/2018 14:00,307.5,428.7,297.4,277.4
6/28/2018 14:15,306.2,428.7,297.4,277.1
6/28/2018 14:30,304.8,428.1,297.4,277.1
6/28/2018 14:45,304.2,428.1,298.1,278.4
6/28/2018 15:00,304.2,429.1,299.4,280.5
6/28/2018 15:15,302.8,428.7,299.4,280.8
6/28/2018 15:30,302.8,429.4,300.8,282.5
6/28/2018 15:45,303.8,431.4,303.8,285.2
6/28/2018 16:00,304.2,432.5,305.5,287.9
6/28/2018 16:15,304.8,433.1,307.9,287.2
6/28/2018 16:30,308.6,438.2,313.3,295.7
6/28/2018 16:45,310.9,441.3,317,300.1
6/28/2018 17:00,308.2,439.6,315.7,298.4
6/28/2018 17:15,305.5,437.5,314.3,294.3
6/28/2018 17:30,303.2,434.5,312.6,289.3
6/28/2018 17:45,303.1,434.8,313.3,293.3
6/28/2018 18:00,302.1,434.2,313.6,296
6/28/2018 18:15,303.2,436.6,316.7,300.1
6/28/2018 18:30,307.6,439.6,319.1,303.5
6/28/2018 18:45,307.3,439,319.1,303.5
6/28/2018 19:00,307.6,439,319.8,304.9
6/28/2018 19:15,307.6,437.6,318.8,304.2
6/28/2018 19:30,309,439,319.8,303.9
6/28/2018 19:45,307.7,436.3,317.8,302.2
6/28/2018 20:00,307.7,435.7,317.1,302.6
6/28/2018 20:15,309,435.7,316.8,303.3
6/28/2018 20:30,310.4,436.3,317.1,303.6
6/28/2018 20:45,311.7,437.4,317.5,304.3
6/28/2018 21:00,311,436,315.8,302.9
6/28/2018 21:15,312.4,436.4,315.8,302.9
6/28/2018 21:30,313.1,437,316.5,302.9
6/28/2018 21:45,314.1,437.1,316.5,302.9
6/28/2018 22:00,313.8,436.4,315.5,302.3
6/28/2018 22:15,314.4,436.4,315.1,301.6
6/28/2018 22:30,316.5,437.7,316.5,303.3
6/28/2018 22:45,315.1,436.1,314.5,301.6
6/28/2018 23:00,316.8,437.4,315.1,302.3
6/28/2018 23:15,317.2,437.7,315.1,302.3
6/28/2018 23:30,317.8,437.4,314.5,301.2
6/28/2018 23:45,317.8,437,313.8,300.2
6/29/2018 0:00,321.2,440.4,316.5,302.9
6/29/2018 0:15,319.2,438.4,314.4,300.9
6/29/2018 0:30,321.9,440.4,316.2,303.6
6/29/2018 0:45,319.9,438.4,314.5,302.3
6/29/2018 1:00,321.3,439.1,314.8,303
6/29/2018 1:15,321.9,439.8,314.8,303.6
6/29/2018 1:30,321.9,439.8,314.5,303.6
6/29/2018 1:45,321.6,439.1,313.8,303.6
6/29/2018 2:00,323.3,440.5,314.5,305
6/29/2018 2:15,322.6,439.8,313.8,304.3
6/29/2018 2:30,323.6,440.5,313.8,305.7
6/29/2018 2:45,322.9,439.8,312.4,305.3
6/29/2018 3:00,322.3,439.1,311.8,305
6/29/2018 3:15,323.3,439.8,311.8,305.7
6/29/2018 3:30,321.9,438.1,310.4,305
6/29/2018 3:45,322.6,439.1,311.1,305.7
6/29/2018 4:00,324,439.8,311.8,306.4
6/29/2018 4:15,324,440.1,311.4,306.7
6/29/2018 4:30,324.6,440.5,311.1,307
6/29/2018 4:45,325.3,441.2,311.8,307
6/29/2018 5:00,326,441.2,311.1,307
6/29/2018 5:15,326.7,441.8,310.4,307.4
6/29/2018 5:30,326.7,441.8,309.1,307.4
6/29/2018 5:45,328.7,443.5,309.7,308.7
6/29/2018 6:00,327.3,441.8,307,307
6/29/2018 6:15,326.7,441.2,305.7,305.7
6/29/2018 6:30,328,441.8,306.4,304.7
6/29/2018 6:45,328,442.5,306.4,307.7
6/29/2018 7:00,326.7,440.5,305,303.6
6/29/2018 7:15,328,442.5,305.7,304.3
6/29/2018 7:30,329,443.1,306.3,305.6
6/29/2018 7:45,325.3,439.1,302.9,300.2
6/29/2018 8:00,330,444.1,307.3,307
6/29/2018 8:15,328.6,442.4,305.6,305.6
6/29/2018 8:30,328.6,443.1,305.6,305.6
6/29/2018 8:45,328.6,443.1,305.6,305.6
6/29/2018 9:00,329.3,443.1,305.6,305.6
6/29/2018 9:15,329.3,443.4,305.6,305.9
6/29/2018 9:30,329,443.1,305.6,305.6
6/29/2018 9:45,328.6,443,305.2,304.9
6/29/2018 10:00,328.6,443,304.9,304.9
6/29/2018 10:15,329.3,443.7,306.2,303.5
6/29/2018 10:30,327.9,442.4,304.9,297.8
6/29/2018 10:45,327.2,441.7,304.2,294.7
6/29/2018 11:00,327.9,442.4,304.6,294.1
6/29/2018 11:15,327.6,442,304.9,294.1
6/29/2018 11:30,326.6,441.3,303.9,291
6/29/2018 11:45,324.5,439.6,301.5,290
6/29/2018 12:00,325.2,440.3,301.8,290
6/29/2018 12:15,323.5,439,300.2,288.6
6/29/2018 12:30,323.5,439,300.8,289.3
6/29/2018 12:45,322.5,438.3,300.2,288.6
6/29/2018 13:00,321.1,436.9,299.5,288
6/29/2018 13:15,320.5,436.9,299.5,288.6
6/29/2018 13:30,317.8,433.9,297.1,285.6
6/29/2018 13:45,317.8,434.2,297.4,286.6
6/29/2018 14:00,317.1,433.6,297.4,286.3
6/29/2018 14:15,315,432.2,296.1,285.9
6/29/2018 14:30,315.7,432.2,296.8,286.9
6/29/2018 14:45,313,430.5,296.1,285.3
6/29/2018 15:00,313.7,430.8,297.1,286.6
6/29/2018 15:15,311.7,429.5,296.1,286.3
6/29/2018 15:30,311.7,429.5,296.8,286.6
6/29/2018 15:45,312.3,430.2,298.1,288.6
6/29/2018 16:00,312.3,430.8,298.8,289.3
6/29/2018 16:15,312.3,430.5,298.5,286.3
6/29/2018 16:30,314.4,432.2,300.8,288.6
6/29/2018 16:45,314.4,432.2,300.8,290
6/29/2018 17:00,314.4,432.9,301.5,291
6/29/2018 17:15,314.4,432.2,301.5,291.4
6/29/2018 17:30,312.4,429.8,299.5,289.3
6/29/2018 17:45,316.4,433.6,303.6,294.7
6/29/2018 18:00,317.1,434.9,304.9,296.8
6/29/2018 18:15,314.4,431.2,301.9,294.4
6/29/2018 18:30,315.4,432.6,302.5,293.4
6/29/2018 18:45,315.1,432.2,303.6,295.4
6/29/2018 19:00,317.1,435,305.6,298.8
6/29/2018 19:15,318.2,435.7,306,300.2
6/29/2018 19:30,318.5,435.7,306.6,300.9
6/29/2018 19:45,319.2,436.3,307,301.6
6/29/2018 20:00,319.2,436,307,301.6
6/29/2018 20:15,319.9,436.7,307.7,302.6
6/29/2018 20:30,321.2,437.8,309.1,304
6/29/2018 20:45,321.3,437.4,307.7,303.3
6/29/2018 21:00,320.9,437.1,307.7,303
6/29/2018 21:15,321.9,437.8,308.4,303.6
6/29/2018 21:30,323.3,439.1,309.1,299.6
6/29/2018 21:45,322.6,438.4,309.1,296.9
6/29/2018 22:00,324.6,439.8,310.4,297.5
6/29/2018 22:15,324.6,439.8,310.4,296.9
6/29/2018 22:30,325.3,441.2,311.1,297.9
6/29/2018 22:45,326.7,441.8,311.8,298.2
6/29/2018 23:00,326.7,441.8,311.8,298.2
6/29/2018 23:15,328,442.8,312.4,299.6
6/29/2018 23:30,326,441.2,310.4,298.2
6/29/2018 23:45,331.4,445.9,315.2,303.6
6/30/2018 0:00,327.3,442.5,311.1,298.9
6/30/2018 0:15,329.4,443.9,313.1,300.9
6/30/2018 0:30,329,443.9,312.4,300.9
6/30/2018 0:45,328.7,443.2,311.8,301.3
6/30/2018 1:00,326.7,441.5,310.1,299.6
6/30/2018 1:15,329,443.9,311.8,302.3
6/30/2018 1:30,327.3,441.8,309.7,300.9
6/30/2018 1:45,329.4,443.9,311.1,303
6/30/2018 2:00,328.4,443.2,309.7,301.6
6/30/2018 2:15,326.7,441.8,308.4,300.9
6/30/2018 2:30,327.3,442.5,308.4,300.3
6/30/2018 2:45,330.7,445.2,311.4,300.9
6/30/2018 3:00,327.3,442.2,308.7,295.5
6/30/2018 3:15,328.7,443.2,309.7,294.2
6/30/2018 3:30,331.1,445.9,311.8,295.9
6/30/2018 3:45,329.4,444.5,310.1,293.8
6/30/2018 4:00,328,443.2,308.7,293.5
6/30/2018 4:15,327.3,442.5,307.4,292.8
6/30/2018 4:30,328.7,443.2,308.4,294.2
6/30/2018 4:45,328.4,443.2,307.7,293.8
6/30/2018 5:00,331.4,446.6,311.8,299.6
6/30/2018 5:15,331.8,446.9,312.4,300.9
6/30/2018 5:30,332.8,447.2,311.8,300.9
6/30/2018 5:45,332.8,447.9,312.4,303
6/30/2018 6:00,332.8,448.3,313.1,305
6/30/2018 6:15,330.1,445.9,310.4,304.7
6/30/2018 6:30,328.7,444.2,309.1,302.3
6/30/2018 6:45,328.7,443.5,309.1,301.9
6/30/2018 7:00,331.4,447.2,311.8,305.7
6/30/2018 7:15,331.4,446.9,311.8,306
6/30/2018 7:30,330.7,445.8,311.1,305.6
6/30/2018 7:45,331.4,446.5,311.7,306.6
6/30/2018 8:00,330,445.1,310.4,306
6/30/2018 8:15,332,447.2,312.4,309
6/30/2018 8:30,332,447.2,312.4,309.7
6/30/2018 8:45,329.3,444.1,309.3,307.3
6/30/2018 9:00,330,445.1,310,308.3
6/30/2018 9:15,330,445.1,309.6,307.6
6/30/2018 9:30,330.7,445.8,311,309
6/30/2018 9:45,332.7,447.8,313.1,309.7
6/30/2018 10:00,329.3,444.4,309.3,306.6
6/30/2018 10:15,329.3,444.4,309.6,306.9
6/30/2018 10:30,329.3,444.4,309.6,306.9
6/30/2018 10:45,329.3,444.4,310.3,306.9
6/30/2018 11:00,329.9,445.4,311,307.6
6/30/2018 11:15,329.9,445.1,311,307.6
6/30/2018 11:30,328.6,444.4,310.3,305.6
6/30/2018 11:45,327.2,443,308.9,303.9
6/30/2018 12:00,326.6,442.3,308.3,302.9
6/30/2018 12:15,324.5,440.7,306.2,301.5
6/30/2018 12:30,321.8,438.3,303.2,298.8
6/30/2018 12:45,318.4,434.9,300.5,295.7
6/30/2018 13:00,316.4,432.9,298.8,294.1
6/30/2018 13:15,312.3,429.8,295.4,290
6/30/2018 13:30,313,430.8,297.4,292
6/30/2018 13:45,311.7,430.2,296.8,291.7
6/30/2018 14:00,308.3,427.5,294.7,289.3
6/30/2018 14:15,304.9,424.7,292.3,286.9
6/30/2018 14:30,306.2,426,294,288.3
6/30/2018 14:45,304.2,425.4,294,287.9
6/30/2018 15:00,303.5,424.7,294.3,286.9
6/30/2018 15:15,307.2,429.4,300.1,293.3
6/30/2018 15:30,303.5,426,298.1,290.6
6/30/2018 15:45,302.1,426,298.8,291.3
6/30/2018 16:00,304.2,428.8,302.1,294.4
6/30/2018 16:15,302.1,426.7,301.5,294
6/30/2018 16:30,305.5,430.8,306.5,298.4
6/30/2018 16:45,304.8,430.8,307.5,299.1
6/30/2018 17:00,303.5,430.1,307.6,299.4
6/30/2018 17:15,303.9,430.1,307.9,298.1
6/30/2018 17:30,302.9,429.5,307.3,299.8
6/30/2018 17:45,301.5,428.1,306.9,299.5
6/30/2018 18:00,304.2,430.8,309.6,302.2
6/30/2018 18:15,304.9,431.2,310.3,302.9
6/30/2018 18:30,306.9,432.9,312.3,304.9
6/30/2018 18:45,305.6,430.5,311,303.5
6/30/2018 19:00,305.9,430.9,311.7,305.2
6/30/2018 19:15,308.7,433.6,314.4,309
6/30/2018 19:30,307,431.6,312.1,307
6/30/2018 19:45,306.6,430.2,311.7,307
6/30/2018 20:00,307,430.2,311.7,307.3
6/30/2018 20:15,309.7,432.9,314.4,310.4
6/30/2018 20:30,307.7,430.2,311.7,308.3
6/30/2018 20:45,310,432.3,314.4,311
6/30/2018 21:00,309.7,431.6,313.8,310.4
6/30/2018 21:15,310.4,432.3,313.8,311.1
6/30/2018 21:30,305.7,431.7,313.5,310.4
6/30/2018 21:45,307.7,432.3,314.1,310.8
6/30/2018 22:00,309.7,433.7,315.2,311.8
6/30/2018 22:15,307.7,431.7,313.1,308.4
6/30/2018 22:30,311.8,434.4,315.8,311.1
6/30/2018 22:45,311.4,433.7,315.2,309.7
6/30/2018 23:00,311.8,433.7,315.2,309.7
6/30/2018 23:15,313.1,434.4,315.8,310.4
6/30/2018 23:30,312.4,433.7,314.5,309.1
6/30/2018 23:45,313.8,434.4,315.5,305.7
7/1/2018 0:00,314.5,435.1,315.5,306.4
7/1/2018 0:15,316.5,436.4,317.2,308.4
7/1/2018 0:30,316.5,435.7,316.5,308.7
7/1/2018 0:45,317.5,437.1,316.9,309.7
7/1/2018 1:00,318.5,437.8,317.2,310.8
7/1/2018 1:15,318.5,437.4,317.2,311.1
7/1/2018 1:30,319.2,437.8,317.2,311.1
7/1/2018 1:45,319.9,437.8,317.2,311.8
7/1/2018 2:00,319.2,437.4,316.5,311.4
7/1/2018 2:15,320.6,438.8,317.9,312.4
7/1/2018 2:30,321.3,439.1,317.5,312.4
7/1/2018 2:45,320.6,438.1,316.5,311.8
7/1/2018 3:00,321.3,438.8,317.2,312.4
7/1/2018 3:15,321.9,439.1,317.2,311.8
7/1/2018 3:30,322.9,439.8,318.2,312.8
7/1/2018 3:45,324,440.5,319.2,313.8
7/1/2018 4:00,324,440.5,318.9,313.8
7/1/2018 4:15,324,440.5,318.5,313.8
7/1/2018 4:30,324,440.5,318.2,313.8
7/1/2018 4:45,324.6,441.2,318.5,315.2
7/1/2018 5:00,325.3,441.5,319.2,316.2
7/1/2018 5:15,326.7,442.5,319.9,318.2
7/1/2018 5:30,326,441.8,319.2,317.9
7/1/2018 5:45,326.7,442.5,319.2,318.5
7/1/2018 6:00,327.3,443.2,319.9,319.2
7/1/2018 6:15,327.3,442.8,319.9,319.2
7/1/2018 6:30,326.7,441.8,318.5,317.9
7/1/2018 6:45,329.4,445.2,321.3,320.6
7/1/2018 7:00,330,445.2,321.2,320.5
7/1/2018 7:15,329.3,445.1,320.9,320.9
7/1/2018 7:30,251.7,365.9,241.6,238.2
7/1/2018 7:45,329.3,444.4,319.8,319.8
7/1/2018 8:00,329.9,444.7,320.1,317.4
7/1/2018 8:15,329.3,444.4,320.1,319.8
7/1/2018 8:30,330.6,445.7,321.1,320.8
7/1/2018 8:45,329.3,444.4,320.5,319.1
7/1/2018 9:00,329.9,445,320.4,319.1
7/1/2018 9:15,328.6,443.7,319.1,317.7
7/1/2018 9:30,328.6,443,319.1,317.4
7/1/2018 9:45,328.6,443.3,319.1,317.7
7/1/2018 10:00,329.9,445,320.8,319.1
7/1/2018 10:15,329.2,444.3,319.7,318.4
7/1/2018 10:30,328.9,443.6,319.7,317.7
7/1/2018 10:45,328.5,443.6,319.1,317
7/1/2018 11:00,328.5,443.6,319.1,317
7/1/2018 11:15,328.5,443.6,319.7,317.7
7/1/2018 11:30,329.2,445,321.1,318.4
7/1/2018 11:45,325.8,441.6,317.4,313.6
7/1/2018 12:00,326.5,441.6,317.7,313.7
7/1/2018 12:15,324.5,440.3,315.7,311.6
7/1/2018 12:30,322.5,438.2,314.3,309.9
7/1/2018 12:45,318.4,434.9,311,306.5
7/1/2018 13:00,315,431.5,308.2,302.8
7/1/2018 13:15,312.3,429.4,306.2,301.5
7/1/2018 13:30,309.6,427.7,304.8,299.4
7/1/2018 13:45,308.9,427.4,305.5,299.8
7/1/2018 14:00,308.2,427.7,306.2,300.8
7/1/2018 14:15,306.9,426.7,305.9,299.4
7/1/2018 14:30,307.5,428.4,308.2,301.1
7/1/2018 14:45,311.3,433.5,313.6,307.5
7/1/2018 15:00,311.6,434.8,315.7,307.9
7/1/2018 15:15,313.3,437.5,319.1,311.6
7/1/2018 15:30,312.3,436.9,319.4,311.6
7/1/2018 15:45,311,435.6,319.1,310.3
7/1/2018 16:00,308.3,432.9,317.1,308.3
7/1/2018 16:15,305.5,430.8,315.7,306.9
7/1/2018 16:30,307.2,432.2,317.7,308.3
7/1/2018 16:45,306.9,432.1,318.4,308.9
7/1/2018 17:00,305.2,430.5,318.1,309.6
7/1/2018 17:15,306.9,432.2,319.4,311
7/1/2018 17:30,303.5,428.7,317,309.6
7/1/2018 17:45,301.8,427.4,315.3,310.9
7/1/2018 18:00,303.5,428.7,317,312.6
7/1/2018 18:15,303.8,428.1,317.1,309.6
7/1/2018 18:30,307.3,432.2,321.5,316.4
7/1/2018 18:45,307.6,432.9,322.5,317.1
7/1/2018 19:00,310.3,434.9,324.5,319.8
7/1/2018 19:15,308.7,432.9,323.2,318.5
7/1/2018 19:30,308.3,432.9,322.9,318.5
7/1/2018 19:45,309.3,432.9,323.2,319.2
7/1/2018 20:00,309,432.3,322.6,318.8
7/1/2018 20:15,311.7,434.3,324.6,318.5
7/1/2018 20:30,311.7,434.3,324.6,316.1
7/1/2018 20:45,312.4,434.7,324.6,317.2
7/1/2018 21:00,312.4,433.7,324,317.9
7/1/2018 21:15,312.8,433.7,323.6,319.2
7/1/2018 21:30,313.1,434.4,323.3,319.9
7/1/2018 21:45,314.1,434.4,323.3,319.9
7/1/2018 22:00,315.2,435.1,323.6,321.3
7/1/2018 22:15,315.2,435.1,323.3,321.3
7/1/2018 22:30,316.5,435.7,323.3,322.6
7/1/2018 22:45,317.2,436.1,323.3,323.3
7/1/2018 23:00,317.9,436.4,322.9,319.9
7/1/2018 23:15,317.9,436.4,322.6,317.2
7/1/2018 23:30,319.6,437.4,323.3,317.2
7/1/2018 23:45,319.9,437.8,322.6,317.2
7/2/2018 0:00,320.6,438.1,322.6,316.5
7/2/2018 0:15,320.6,437.4,321.3,315.8
7/2/2018 0:30,323,439.8,323.6,318.5
7/2/2018 0:45,322.6,439.1,322.6,317.5
7/2/2018 1:00,324.6,441.2,324,319.6
7/2/2018 1:15,324,440.1,322.6,318.5
7/2/2018 1:30,325.3,441.8,323.3,319.9
7/2/2018 1:45,323.3,439.1,320.6,317.2
7/2/2018 2:00,323.3,439.1,320.6,316.9
7/2/2018 2:15,323.3,439.1,319.9,316.5
7/2/2018 2:30,324,439.8,320.6,317.2
7/2/2018 2:45,325.3,441.2,321.3,317.9
7/2/2018 3:00,326,441.2,321.3,317.9
7/2/2018 3:15,326,441.5,321.3,316.5
7/2/2018 3:30,327.3,442.5,321.9,316.9
7/2/2018 3:45,326.7,441.8,320.9,316.5
7/2/2018 4:00,328.7,443.9,322.9,318.5
7/2/2018 4:15,329.4,444.5,322.6,318.5
7/2/2018 4:30,330.4,445.2,324,318.5
7/2/2018 4:45,329,443.9,321.9,317.2
7/2/2018 5:00,328,442.8,320.6,315.8
7/2/2018 5:15,332.1,446.6,324,319.2
7/2/2018 5:30,331.1,445.6,323.3,318.2
7/2/2018 5:45,330.4,444.5,321.9,317.9
7/2/2018 6:00,330.1,444.5,321.3,316.9
7/2/2018 6:15,332.8,447.9,324,320.6
7/2/2018 6:30,333.4,447.9,321.9,321.2
7/2/2018 6:45,331.4,445.1,318.5,317.8
7/2/2018 7:00,333.4,447.5,319.8,319.8
7/2/2018 7:15,335.4,449.2,321.2,321.9
7/2/2018 7:30,334.7,448.5,321.2,321.8
7/2/2018 7:45,334.7,449.1,321.8,322.5
7/2/2018 8:00,334.7,448.5,321.8,321.8
7/2/2018 8:15,334,447.8,321.8,320.1
7/2/2018 8:30,334.7,449.1,323.2,320.5
7/2/2018 8:45,334.7,448.4,322.8,319.8
7/2/2018 9:00,334,447.7,322.5,318.7
7/2/2018 9:15,332.9,447,321.8,317.7
7/2/2018 9:30,331.9,446,321.1,317
7/2/2018 9:45,332.6,447,321.8,318.1
7/2/2018 10:00,332.7,447.1,321.8,318.4
7/2/2018 10:15,332.7,446.8,321.8,318.4
7/2/2018 10:30,332,446.4,321.8,317.8
7/2/2018 10:45,330.6,445.1,320.5,316.4
7/2/2018 11:00,331.3,445.7,321.8,316.4
7/2/2018 11:15,329.9,445,321.1,316
7/2/2018 11:30,335.3,450.4,326.5,322.1
7/2/2018 11:45,331.9,447.7,323.8,319.8
7/2/2018 12:00,328.6,443.7,320.5,315.7
7/2/2018 12:15,328.6,444.4,321.1,317.4
7/2/2018 12:30,332.7,447.8,325.2,321.1
7/2/2018 12:45,323.9,439.6,317.1,313.7
7/2/2018 13:00,328.9,445.1,322.2,318.8
7/2/2018 13:15,325.9,441.7,319.1,316.1
7/2/2018 13:30,327.9,443.7,321.5,317.8
7/2/2018 13:45,326.2,442.4,320.5,316.7
7/2/2018 14:00,333.3,449.8,327.6,323.9
7/2/2018 14:15,326.2,442.7,320.5,316.4
7/2/2018 14:30,329.3,445.7,324.5,319.8
7/2/2018 14:45,328.6,445.1,323.9,318.8
7/2/2018 15:00,328.3,444.4,323.5,317.8
7/2/2018 15:15,325.9,442.4,321.1,315.7
7/2/2018 15:30,326.6,443,321.8,316.1
7/2/2018 15:45,325.9,441.7,321.1,315.1
7/2/2018 16:00,323.9,440,319.8,313.7
7/2/2018 16:15,325.2,441.7,321.1,313.7
7/2/2018 16:30,325.2,441.7,321.8,314.4
7/2/2018 16:45,325.2,441.7,321.8,314
7/2/2018 17:00,324.5,441.7,321.8,313.7
7/2/2018 17:15,323.5,439.6,320.1,309
7/2/2018 17:30,322.8,439.3,320.8,312.7
7/2/2018 17:45,324.2,440.7,321.8,314
7/2/2018 18:00,325.9,442.4,323.5,313.7
7/2/2018 18:15,325.9,442.4,323.5,313.7
7/2/2018 18:30,325.2,441.4,322.9,310.3
7/2/2018 18:45,325.9,442.4,323.9,313.7
7/2/2018 19:00,325.9,441.7,323.2,313
7/2/2018 19:15,328.6,444.4,325.9,314.7
7/2/2018 19:30,325.2,441,323.2,311
7/2/2018 19:45,324.6,440.4,321.9,309.3
7/2/2018 20:00,326.6,442.4,324.6,311.4
7/2/2018 20:15,327.3,442.4,324.6,311
7/2/2018 20:30,328.6,443.8,325.3,312.1
7/2/2018 20:45,328.7,443.8,325.3,311.4
7/2/2018 21:00,328.7,443.8,325.3,311.1
7/2/2018 21:15,329.4,444.5,325.3,311.8
7/2/2018 21:30,330.7,445.9,326.7,313.1
7/2/2018 21:45,328.7,443.2,324,310.4
7/2/2018 22:00,331.4,445.9,326.7,312.4
7/2/2018 22:15,332.1,446.6,327.3,313.5
7/2/2018 22:30,331.4,446.2,326.7,312.4
7/2/2018 22:45,330.7,445.6,326,311.8
7/2/2018 23:00,332.1,447.2,326.7,313.1
7/2/2018 23:15,334.1,448.6,328.7,314.8
7/2/2018 23:30,334.1,448.6,328.7,314.8
7/2/2018 23:45,336.8,451,330.7,312.8
7/3/2018 0:00,335.5,450,329.4,308.4
7/3/2018 0:15,336.2,450.6,330.1,307.7
7/3/2018 0:30,337.5,452,331.4,309.7
7/3/2018 0:45,338.2,452.7,331.4,310.4
7/3/2018 1:00,339.5,453.3,332.8,311.8
7/3/2018 1:15,339.5,453.7,332.8,311.8
7/3/2018 1:30,340.9,454.7,334.1,312.8
7/3/2018 1:45,341.6,455.4,334.5,313.5
7/3/2018 2:00,343.6,457.4,336.8,315.5
7/3/2018 2:15,345,458.8,337.5,317.2
7/3/2018 2:30,345.6,459.4,338.2,318.5
7/3/2018 2:45,348.4,462.2,340.9,323.6
7/3/2018 3:00,340.9,454.8,333.1,317.9
7/3/2018 3:15,341.6,455.4,334.2,320.6
7/3/2018 3:30,341,454.8,332.8,320.6
7/3/2018 3:45,341,454.8,332.8,321.3
7/3/2018 4:00,340.9,454.7,332.8,321.6
7/3/2018 4:15,340.9,454,332.1,321.6
7/3/2018 4:30,340.9,454,332.1,321.3
7/3/2018 4:45,340.2,453.3,331.4,320.6
