DateTime,Pit5_ORP_5,Pit5_ORP_10,Pit5_ORP_30,Pit5_ORP_60
6/30/2015 1:30,559.3,590.8,545.2,571.6
6/30/2015 1:45,559.9,590.7,545.2,571.6
6/30/2015 2:00,560,590.8,545.6,571.6
6/30/2015 2:15,560,590.8,545.6,571.6
6/30/2015 2:30,560,590.8,545.6,571.6
6/30/2015 2:45,560,590.8,545.6,571.6
6/30/2015 3:00,560.1,590.9,545.7,571.7
6/30/2015 3:15,560.1,590.9,546.1,572.1
6/30/2015 3:30,559.8,590.9,546.4,572.1
6/30/2015 3:45,559.4,591.3,546.4,572.1
6/30/2015 4:00,558.8,591.3,546.8,572.5
6/30/2015 4:15,558.8,591.4,547.2,572.5
6/30/2015 4:30,558.1,591.4,547.2,572.5
6/30/2015 4:45,558.1,591.7,547.9,572.5
6/30/2015 5:00,557.5,591.7,547.9,572.5
6/30/2015 5:15,557.8,591.7,547.9,572.5
6/30/2015 5:30,558.1,591.7,547.9,572.9
6/30/2015 5:45,558.8,591.7,548.6,573.2
6/30/2015 6:00,558.8,591.7,548.6,572.9
6/30/2015 6:15,541.3,571.4,528,552.3
6/30/2015 6:30,518.3,551.5,508,532.4
6/30/2015 6:45,479.6,510.4,467,492.3
6/30/2015 7:00,572,585.7,526.1,550.8
6/30/2015 7:15,635.9,667.8,621.5,646.2
6/30/2015 7:30,446.9,479.4,432.2,459.2
6/30/2015 7:45,603.6,635.8,584.5,611.2
6/30/2015 8:00,600.1,631.9,578.2,605.9
6/30/2015 8:15,608.3,640.1,583.7,613.4
6/30/2015 8:30,600.1,634.6,574.8,605.6
6/30/2015 8:45,557.6,589.8,527.5,560.3
6/30/2015 9:00,557.1,589.3,524,557.8
6/30/2015 9:15,556,588.5,518.4,554.3
6/30/2015 9:30,556,588.1,514.3,551.9
6/30/2015 9:45,519.7,528.9,444.1,483.8
6/30/2015 10:00,572,603.1,525.8,563.1
6/30/2015 10:15,559,590.1,514.5,551.1
6/30/2015 10:30,558,588.7,514.2,550.4
6/30/2015 10:45,564.5,594.9,520.7,556.6
6/30/2015 11:00,550.8,566.9,477.9,507.7
6/30/2015 11:15,566.5,597.3,524.8,559.7
6/30/2015 11:30,564.1,594.6,523.1,557.3
6/30/2015 11:45,559.3,582.6,506,540.2
6/30/2015 12:00,560.7,591.5,520.3,554.5
6/30/2015 12:15,561.4,591.8,522.4,556.2
6/30/2015 12:30,560.6,591.3,519.5,553.1
6/30/2015 12:45,535.2,569.7,501,535.2
6/30/2015 13:00,570.1,600.2,525.6,559.8
6/30/2015 13:15,565,595.7,521.5,554.7
6/30/2015 13:30,563.9,595,520.2,552.6
6/30/2015 13:45,563.6,595,518.8,552.3
6/30/2015 14:00,559.7,591.2,513.9,548.1
6/30/2015 14:15,560.7,591.8,511.1,546.7
6/30/2015 14:30,565.1,598.3,516.6,550.4
6/30/2015 14:45,560.3,593.1,511.1,546.3
6/30/2015 15:00,557.9,591.8,510.4,545.6
6/30/2015 15:15,556.9,590.4,509.1,543.9
6/30/2015 15:30,563.7,597.2,515.2,550.8
6/30/2015 15:45,540.5,590.7,515.2,546.7
6/30/2015 16:00,556.9,590.7,509.4,544.3
6/30/2015 16:15,556.6,590.4,508.4,543.6
6/30/2015 16:30,545.6,590.7,511.1,542.9
6/30/2015 16:45,493.7,510.4,420.9,456.4
6/30/2015 17:00,557.6,591.1,509.7,544.3
6/30/2015 17:15,565.2,598.7,520.4,553.9
6/30/2015 17:30,571,604.9,528,560.1
6/30/2015 17:45,572.8,606.7,531.8,565.6
6/30/2015 18:00,580.1,613.7,541.8,573.3
6/30/2015 18:15,581.2,614.7,543.9,575.8
6/30/2015 18:30,596.3,625.3,551.8,581.2
6/30/2015 18:45,534.5,568,502.3,533.5
6/30/2015 19:00,557.5,591,527.4,557.8
6/30/2015 19:15,557.6,591.1,529.5,559.3
6/30/2015 19:30,558,591.2,531,560.7
6/30/2015 19:45,558.4,591.2,532.7,562.1
6/30/2015 20:00,558.4,591.2,534.1,563.5
6/30/2015 20:15,558.4,591.2,535.1,564.2
6/30/2015 20:30,558.8,591.3,536.5,564.9
6/30/2015 20:45,559.1,591.3,537.9,565.6
6/30/2015 21:00,559.1,591.3,538.6,566.3
6/30/2015 21:15,559.1,591.3,539.3,567
6/30/2015 21:30,559.1,591.3,540,567
6/30/2015 21:45,559.2,591.3,540.7,567
6/30/2015 22:00,559.2,591.4,541.4,567.1
6/30/2015 22:15,559.9,591.4,542.1,567.8
6/30/2015 22:30,559.9,591.4,542.1,567.8
6/30/2015 22:45,559.9,591.4,542.8,568.5
6/30/2015 23:00,559.9,591.4,543.5,568.5
6/30/2015 23:15,559.9,591.4,543.5,568.5
6/30/2015 23:30,560,591.5,544.3,569.3
6/30/2015 23:45,560,591.6,545,569.3
7/1/2015 0:00,560.1,591.6,545,570
7/1/2015 0:15,560.1,591.6,545.7,570
7/1/2015 0:30,560.1,591.6,545.7,570.4
7/1/2015 0:45,560,591.5,546.3,569.9
7/1/2015 1:00,559.9,592.1,546.2,569.8
7/1/2015 1:15,560.3,592.1,546.2,569.8
7/1/2015 1:30,560.6,592.1,546.2,569.8
7/1/2015 1:45,560.3,591.4,546.3,569.9
7/1/2015 2:00,560.6,591.8,546.6,569.8
7/1/2015 2:15,561.3,592.1,546.9,570.2
7/1/2015 2:30,561.3,592.1,546.9,570.5
7/1/2015 2:45,561.3,592.1,546.9,570.5
7/1/2015 3:00,561.3,592.1,546.9,570.2
7/1/2015 3:15,561.3,592.1,546.9,570.5
7/1/2015 3:30,561.3,592.1,546.9,570.2
7/1/2015 3:45,561.3,592.1,546.9,570.5
7/1/2015 4:00,561.3,592.1,546.9,570.5
7/1/2015 4:15,561.3,592.1,547.2,570.5
7/1/2015 4:30,561.3,592.1,546.9,570.2
7/1/2015 4:45,561.4,592.2,547.7,569.6
7/1/2015 5:00,561.7,591.9,547.3,569.3
7/1/2015 5:15,561.8,592.2,547.7,569.3
7/1/2015 5:30,561.4,592.3,547.7,569.3
7/1/2015 5:45,562.1,592.3,548.4,569.3
7/1/2015 6:00,537.5,568.3,524.1,545.3
7/1/2015 6:15,653.5,682.6,636.7,656.6
7/1/2015 6:30,645.6,676.1,631.6,651.8
7/1/2015 6:45,612,642.1,597.3,617.1
7/1/2015 7:00,623.6,653,607.8,628.7
7/1/2015 7:15,447.6,479.8,436,457.9
7/1/2015 7:30,627.7,659.5,613.7,634.2
7/1/2015 7:45,592.7,622.8,577.3,598.9
7/1/2015 8:00,595.8,626.2,580,601.9
7/1/2015 8:15,561.1,591.9,544.7,568
7/1/2015 8:30,560.7,591.9,541.9,566.6
7/1/2015 8:45,560.4,591.2,538.5,564.2
7/1/2015 9:00,559.7,590.8,534,561.7
7/1/2015 9:15,547.9,565,491.1,522.3
7/1/2015 9:30,558.5,590.3,523.9,556.4
7/1/2015 9:45,556,588.1,515,551.2
7/1/2015 10:00,557.3,588.7,515.2,549.8
7/1/2015 10:15,562.1,592.8,520,553.5
7/1/2015 10:30,562.7,592.8,520.3,553.8
7/1/2015 10:45,560.6,590,518.2,551
7/1/2015 11:00,561.5,591.6,520.2,553.3
7/1/2015 11:15,561.2,590.6,517.4,550.9
7/1/2015 11:30,560.9,591.6,517.8,550.6
7/1/2015 11:45,561.2,592.6,519.5,551.3
7/1/2015 12:00,561.2,591.3,516.8,549.9
7/1/2015 12:15,561.2,591.3,517.4,550.6
7/1/2015 12:30,561.9,592,518.1,551.3
7/1/2015 12:45,561.2,591.6,518.5,551.3
7/1/2015 13:00,560.9,592,518.5,552
7/1/2015 13:15,559.7,591.2,516,549.5
7/1/2015 13:30,560,591.8,514.6,548.1
7/1/2015 13:45,560.7,593.1,515.2,549
7/1/2015 14:00,561.7,593.8,514.5,548.4
7/1/2015 14:15,558.3,590.4,510.4,544.6
7/1/2015 14:30,563.7,596.2,515.9,549.7
7/1/2015 14:45,583,617.1,537.8,571.3
7/1/2015 15:00,570.1,602.5,526.3,558.8
7/1/2015 15:15,534.9,545.8,455.6,482.9
7/1/2015 15:30,438.9,468.3,408.4,443
7/1/2015 15:45,576.8,610.3,540.2,571.6
7/1/2015 16:00,569.6,619.9,556.3,585.3
7/1/2015 16:15,513.9,547.8,482.1,512.9
7/1/2015 16:30,558.2,591.7,527.7,557.8
7/1/2015 16:45,558.2,591.7,530.1,559.9
7/1/2015 17:00,558.2,591.7,531.2,560.6
7/1/2015 17:15,559,592.5,532.9,562
7/1/2015 17:30,558.3,591.8,533.6,562
7/1/2015 17:45,559,592.2,535,563.4
7/1/2015 18:00,559,591.8,535.7,563.8
7/1/2015 18:15,559,591.9,536.4,564.2
7/1/2015 18:30,559,591.9,537.1,564.9
7/1/2015 18:45,559,591.9,537.8,564.9
7/1/2015 19:00,559,591.9,538.5,565.5
7/1/2015 19:15,559.7,592.2,539.9,566.2
7/1/2015 19:30,559.8,591.9,540.3,566.3
7/1/2015 19:45,560.2,592.7,541.3,567.7
7/1/2015 20:00,559.8,592.7,542,567.7
7/1/2015 20:15,560.2,592.7,542.8,568.4
7/1/2015 20:30,559.9,592.8,542.8,568.5
7/1/2015 20:45,560.6,592.8,543.5,568.8
7/1/2015 21:00,560.6,592.8,544.2,569.2
7/1/2015 21:15,560.9,592.8,544.2,569.5
7/1/2015 21:30,561.3,592.8,544.8,569.8
7/1/2015 21:45,560.6,592.8,544.8,569.8
7/1/2015 22:00,561.3,592.8,544.8,569.8
7/1/2015 22:15,561.3,592.8,544.8,569.8
7/1/2015 22:30,561.3,592.8,544.8,569.8
7/1/2015 22:45,561.3,592.8,544.8,569.8
7/1/2015 23:00,561.3,592.7,544.5,569.5
7/1/2015 23:15,561.2,592.7,544.1,569.1
7/1/2015 23:30,561.2,592.7,544.1,569.1
7/1/2015 23:45,561.2,592.7,543.4,569.1
7/2/2015 0:00,561.2,592.7,543.4,569.1
7/2/2015 0:15,561.2,592.7,543.4,568.7
7/2/2015 0:30,560.8,592.7,543,568.4
7/2/2015 0:45,560.5,592.7,542.7,568.4
7/2/2015 1:00,560.5,592.7,543.1,568.4
7/2/2015 1:15,560.6,592.8,543.5,568.5
7/2/2015 1:30,560.6,592.8,543.5,568.8
7/2/2015 1:45,560.6,592.8,543.5,569.2
7/2/2015 2:00,560.6,592.8,543.5,569.2
7/2/2015 2:15,560.9,593.1,543.8,569.2
7/2/2015 2:30,561.3,593.5,544.2,569.2
7/2/2015 2:45,561.3,593.5,544.2,569.2
7/2/2015 3:00,561.3,593.5,544.2,569.2
7/2/2015 3:15,561.3,593.5,544.2,569.2
7/2/2015 3:30,561.3,593.5,544.2,568.8
7/2/2015 3:45,561.3,593.5,544.5,568.5
7/2/2015 4:00,561.3,593.5,544.8,568.5
7/2/2015 4:15,561.3,593.5,544.8,567.8
7/2/2015 4:30,561.6,593.5,544.9,567.8
7/2/2015 4:45,561.3,593.5,544.8,567.1
7/2/2015 5:00,561.6,593.5,544.8,567.1
7/2/2015 5:15,561.3,593.1,544.5,566.8
7/2/2015 5:30,562,593.5,544.8,566.4
7/2/2015 5:45,562,593.5,544.8,566.4
7/2/2015 6:00,562,593.5,544.2,565.7
7/2/2015 6:15,631.4,648.8,582.8,597.8
7/2/2015 6:30,470.5,493.4,442.8,467.1
7/2/2015 6:45,533.1,573.5,525.9,564.9
7/2/2015 7:00,487.2,519.7,468.7,491.3
7/2/2015 7:15,460.8,493.3,442,465.3
7/2/2015 7:30,598.4,629.9,575.5,599.1
7/2/2015 7:45,620.6,652.5,595.7,619.3
7/2/2015 8:00,613.1,642.8,580.6,605.9
7/2/2015 8:15,590.4,622.9,558.6,589.1
7/2/2015 8:30,558.5,591,523.3,555.1
7/2/2015 8:45,558.2,590.3,519.8,553
7/2/2015 9:00,558.1,590.2,515.7,550.9
7/2/2015 9:15,526.3,550.9,473.2,511.5
7/2/2015 9:30,559,591.1,509.4,548.1
7/2/2015 9:45,556.9,588.7,506.7,544.3
7/2/2015 10:00,557.9,588.6,507.2,544.5
7/2/2015 10:15,559.1,589.2,508.5,545.1
7/2/2015 10:30,560.5,589.9,509.2,545.1
7/2/2015 10:45,560.5,590.6,509.9,545.8
7/2/2015 11:00,561.5,590.9,510.5,547.1
7/2/2015 11:15,561.1,590.5,509.8,545
7/2/2015 11:30,561.1,591.2,509.1,544.3
7/2/2015 11:45,561,591.1,508.4,543.6
7/2/2015 12:00,561.3,591.1,508.4,543.2
7/2/2015 12:15,567.2,598.3,515.9,550.8
7/2/2015 12:30,561.8,591.9,511.6,545.8
7/2/2015 12:45,561.9,592,514.7,548.2
7/2/2015 13:00,561.9,592.6,516.8,549.6
7/2/2015 13:15,559.8,592,516.1,549.2
7/2/2015 13:30,561.2,592.6,516.8,549.9
7/2/2015 13:45,603.3,636.1,560.9,593.4
7/2/2015 14:00,563.4,595.6,523.4,556.3
7/2/2015 14:15,489.4,523.2,455.5,488.7
7/2/2015 14:30,516.8,571.9,527.1,554.8
7/2/2015 14:45,584.3,636.3,575.7,601.8
7/2/2015 15:00,584.7,618.6,556.6,586.8
7/2/2015 15:15,453.3,457.7,386.6,422.8
7/2/2015 15:30,597,630.6,570.7,597
7/2/2015 15:45,575.8,610.4,551.5,580.9
7/2/2015 16:00,600.8,637.7,580.6,608.7
7/2/2015 16:15,473.1,488.9,428.3,457.1
7/2/2015 16:30,486.8,522.4,466.3,494.7
7/2/2015 16:45,549.5,584.4,528.2,556.6
7/2/2015 17:00,552.2,586.8,530.3,559
7/2/2015 17:15,550.8,585,529.6,558
7/2/2015 17:30,446.1,482.7,432.8,466.7
7/2/2015 17:45,546.8,580.3,524.9,553.3
7/2/2015 18:00,547.5,580.7,524.9,554
7/2/2015 18:15,546.8,580.3,524.6,553.3
7/2/2015 18:30,546.1,579.3,524.2,552.6
7/2/2015 18:45,546.1,579.7,524.2,552.6
7/2/2015 19:00,546.5,579.7,524.9,553.4
7/2/2015 19:15,546.9,580.4,525.6,554.4
7/2/2015 19:30,546.6,580.5,525.7,554.8
7/2/2015 19:45,546.9,580.5,525.7,554.8
7/2/2015 20:00,531.8,565.7,511,539.7
7/2/2015 20:15,533.2,567.4,512.7,542.1
7/2/2015 20:30,541.1,575,520.9,550
7/2/2015 20:45,542.8,576.3,522.3,552
7/2/2015 21:00,544.2,577.7,523.6,553.4
7/2/2015 21:15,544.9,578.5,525.1,554.2
7/2/2015 21:30,545.6,579.2,525.8,555.2
7/2/2015 21:45,546,579.9,526.5,555.6
7/2/2015 22:00,546.3,579.9,527.2,555.9
7/2/2015 22:15,547.4,580.6,527.8,556.6
7/2/2015 22:30,548,580.6,528.5,556.6
7/2/2015 22:45,549,580.9,528.5,556.9
7/2/2015 23:00,549,581.2,528.2,556.9
7/2/2015 23:15,549.7,581.2,527.8,556.9
7/2/2015 23:30,549.7,581.2,527.8,556.6
7/2/2015 23:45,550.1,581.3,527.8,556.6
7/3/2015 0:00,550.5,582,528.6,556.3
7/3/2015 0:15,550.9,582,528.6,556.3
7/3/2015 0:30,551.2,582,529.6,556.3
7/3/2015 0:45,551.5,582,530,556.3
7/3/2015 1:00,551.5,582,530,556.3
7/3/2015 1:15,551.9,582,530,556.3
7/3/2015 1:30,551.9,582,530.3,556.3
7/3/2015 1:45,552.6,582.4,530.7,556.3
7/3/2015 2:00,552.6,582,530.7,556.3
7/3/2015 2:15,552.6,582,530.7,556.3
7/3/2015 2:30,553.3,582.7,531.4,557
7/3/2015 2:45,553.3,582.8,531.4,557.8
7/3/2015 3:00,553.3,582.8,531.8,557.8
7/3/2015 3:15,554,582.8,532.1,557.8
7/3/2015 3:30,554,582.8,532.1,558.5
7/3/2015 3:45,554.7,583.1,532.8,558.8
7/3/2015 4:00,554.7,583.1,532.8,559.2
7/3/2015 4:15,554.7,583.5,532.8,559.2
7/3/2015 4:30,555.4,583.5,533.1,559.9
7/3/2015 4:45,555.4,583.5,532.8,559.9
7/3/2015 5:00,555.4,583.5,532.8,559.9
7/3/2015 5:15,555.4,583.5,532.8,559.9
7/3/2015 5:30,555.4,583.5,532.8,559.5
7/3/2015 5:45,556.1,583.5,532.8,559.9
7/3/2015 6:00,556.1,583.5,532.1,559.5
7/3/2015 6:15,525.9,553,501.6,529
7/3/2015 6:30,657.4,684.1,631.3,658.7
7/3/2015 6:45,660.1,681,618,638.9
7/3/2015 7:00,451.9,479.3,423.5,451.5
7/3/2015 7:15,637.5,665.2,607.3,637.1
7/3/2015 7:30,534.3,544.9,464.8,489.8
7/3/2015 7:45,394.6,423,353.2,391.5
7/3/2015 8:00,412,441.8,364.8,409.3
7/3/2015 8:15,400.3,428.7,341.1,389
7/3/2015 8:30,613.6,641.6,548.5,597.5
7/3/2015 8:45,552.2,579.6,481.7,531.7
7/3/2015 9:00,550.8,578.9,475.5,526.9
7/3/2015 9:15,549,577.4,467.6,520.6
7/3/2015 9:30,552.7,582.8,467.9,521.9
7/3/2015 9:45,545.8,573.1,458.9,511.2
7/3/2015 10:00,551.9,578.3,468.8,516.4
7/3/2015 10:15,479.4,507.4,381.2,414.4
7/3/2015 10:30,545.7,573.1,469.5,517.7
7/3/2015 10:45,547.7,573.7,471.5,520
7/3/2015 11:00,541.6,566.5,466.3,515.6
7/3/2015 11:15,544.4,568.3,470.5,517.7
7/3/2015 11:30,543.7,568.3,472.5,519.1
7/3/2015 11:45,543.7,568,474.6,520.1
7/3/2015 12:00,544,568.3,476,521.5
7/3/2015 12:15,543.7,568.4,474.6,521.8
7/3/2015 12:30,544.1,568.3,475.3,521.5
7/3/2015 12:45,546.1,570,477.7,522.8
7/3/2015 13:00,548.1,571.7,479.4,523.5
7/3/2015 13:15,566.3,590.2,498.2,541
7/3/2015 13:30,608.1,633,542.4,585.5
7/3/2015 13:45,504.2,546.6,463.1,504.9
7/3/2015 14:00,439.6,474.5,396.5,436.5
7/3/2015 14:15,542.3,572.4,496.1,535.1
7/3/2015 14:30,550.6,580,506.4,544.4
7/3/2015 14:45,554.7,583.8,510.9,549.2
7/3/2015 15:00,553.3,583.4,508.1,547.8
7/3/2015 15:15,546.5,574.9,497.5,538.9
7/3/2015 15:30,561.5,589.9,510.2,552.3
7/3/2015 15:45,557.4,585.8,506.1,548.5
7/3/2015 16:00,604,642.3,568,609.8
7/3/2015 16:15,528.3,568,502,547.2
7/3/2015 16:30,391.4,416.7,333.6,382.9
7/3/2015 16:45,569.1,597.1,512.9,558.1
7/3/2015 17:00,550.6,579,492.4,539.3
7/3/2015 17:15,548.4,576.2,485.8,533.7
7/3/2015 17:30,551.2,579.2,487.5,535.4
7/3/2015 17:45,548.8,576.8,481.7,531.3
7/3/2015 18:00,551.8,579.6,481.7,532.3
7/3/2015 18:15,552.5,579.6,480.7,531
7/3/2015 18:30,591.2,615.8,517.6,566.2
7/3/2015 18:45,430.7,457.7,362.6,412.6
7/3/2015 19:00,533,560.1,474.5,527.2
7/3/2015 19:15,540,566.7,475.6,523.5
7/3/2015 19:30,541,567.4,478.4,525.6
7/3/2015 19:45,542.8,568.8,483.2,529.1
7/3/2015 20:00,542.8,568.8,486,530.5
7/3/2015 20:15,543.5,569.5,489.4,532.5
7/3/2015 20:30,543.9,570.3,491.5,534
7/3/2015 20:45,544.9,571,495.6,536
7/3/2015 21:00,545.6,571.7,499.1,538.1
7/3/2015 21:15,546,572.4,501.5,540.2
7/3/2015 21:30,546.4,572.8,502.6,540.9
7/3/2015 21:45,546.4,573.1,503.9,541.6
7/3/2015 22:00,546.4,573.8,505.3,542.6
7/3/2015 22:15,546.7,573.8,506.7,543.7
7/3/2015 22:30,547.1,574.5,507.7,544.3
7/3/2015 22:45,547.1,574.5,508,544.3
7/3/2015 23:00,547.1,574.8,508,544.3
7/3/2015 23:15,547.4,575.2,508,544.7
7/3/2015 23:30,547.8,575.5,507.4,544.7
7/3/2015 23:45,547.8,575.9,507.4,544.3
7/4/2015 0:00,548.5,575.9,507.4,544.3
7/4/2015 0:15,548.5,576.2,507.4,544.3
7/4/2015 0:30,548.5,575.9,506.3,544
7/4/2015 0:45,548.5,576.5,506,543.7
7/4/2015 1:00,548.5,576.5,506.7,544
7/4/2015 1:15,548.8,576.5,506.7,544.3
7/4/2015 1:30,549.1,576.5,507.4,544.3
7/4/2015 1:45,549.1,576.9,508,545
7/4/2015 2:00,549.1,577.2,509.1,545.4
7/4/2015 2:15,549.8,577.2,509.8,545.7
7/4/2015 2:30,549.8,577.2,510.1,546.1
7/4/2015 2:45,549.8,577.6,510.1,546.1
7/4/2015 3:00,549.8,577.6,508.7,545.4
7/4/2015 3:15,549.8,577.9,506.7,544
7/4/2015 3:30,549.8,577.9,504.3,543
7/4/2015 3:45,549.7,577.8,501.8,541.9
7/4/2015 4:00,549.7,577.5,499.7,540.5
7/4/2015 4:15,549.7,577.1,496.7,538.8
7/4/2015 4:30,549.7,577.1,494.9,537.4
7/4/2015 4:45,549.7,577.1,494.9,537.1
7/4/2015 5:00,550.4,577.8,496,538.1
7/4/2015 5:15,549.7,577.1,495.6,537.1
7/4/2015 5:30,549.7,577.1,495.6,537.1
7/4/2015 5:45,549.7,577.1,494.9,537.1
7/4/2015 6:00,670.3,697,610.7,653.5
7/4/2015 6:15,586.6,613,523.3,569.2
7/4/2015 6:30,591.1,618.5,522.3,571.2
7/4/2015 6:45,591.4,618.1,515.4,566
7/4/2015 7:00,474.2,505.4,402,457.1
7/4/2015 7:15,441.7,469.1,364,416.4
7/4/2015 7:30,416.4,443.1,337.3,390
7/4/2015 7:45,574.4,599.8,491.3,543.6
7/4/2015 8:00,561.8,587.1,476.9,529.6
7/4/2015 8:15,542.6,567.2,455,508.4
7/4/2015 8:30,541.9,565.9,453.6,506.7
7/4/2015 8:45,546,569.2,456.3,510.4
7/4/2015 9:00,548,571.6,458.4,512.8
7/4/2015 9:15,537,559.6,446,500.4
7/4/2015 9:30,539.7,562.3,447.3,501.7
7/4/2015 9:45,532.1,554,439,493.8
7/4/2015 10:00,523.4,546.7,427.3,484.1
7/4/2015 10:15,513.5,536.1,424.2,480.7
7/4/2015 10:30,512.7,533.9,428.6,482.6
7/4/2015 10:45,526.1,541.8,440.6,484.7
7/4/2015 11:00,436.9,461.2,387,432.8
7/4/2015 11:15,401.8,420.3,340.9,382.6
7/4/2015 11:30,465.6,484.7,409.4,450.5
7/4/2015 11:45,443.7,463.6,389.6,430
7/4/2015 12:00,598.7,618.2,543.3,583
7/4/2015 12:15,574.9,595.4,518.4,559.8
7/4/2015 12:30,562.6,583.8,503,545.4
7/4/2015 12:45,568,590.6,506.8,550.6
7/4/2015 13:00,541,563.6,476,524.2
7/4/2015 13:15,538.5,561.4,468,517.3
7/4/2015 13:30,533.7,557.7,455,508.4
7/4/2015 13:45,536,561,449.1,504.6
7/4/2015 14:00,524.6,550,432.9,488.7
7/4/2015 14:15,520.4,544.4,431.2,484.9
7/4/2015 14:30,525.2,547.8,444.5,496.8
7/4/2015 14:45,523.2,544.4,443.8,494.1
7/4/2015 15:00,527.6,548.5,450,499.6
7/4/2015 15:15,531.4,551.2,454.1,502.7
7/4/2015 15:30,532.1,554,457.5,505.4
7/4/2015 15:45,534.5,556.4,458.5,507.5
7/4/2015 16:00,530,553.2,454,501.6
7/4/2015 16:15,551.1,572.3,473.5,521.4
7/4/2015 16:30,557.4,579.6,485.9,530.7
7/4/2015 16:45,540.3,563.5,469.8,514.6
7/4/2015 17:00,545.4,569,476.3,521.1
7/4/2015 17:15,555,579,489.4,529
7/4/2015 17:30,544.8,568.4,478.8,522.2
7/4/2015 17:45,548.2,572.2,483.9,526.3
7/4/2015 18:00,562.6,586.6,496.9,537.3
7/4/2015 18:15,553.8,579.1,489.5,532.9
7/4/2015 18:30,559.6,585.6,495.6,539.8
7/4/2015 18:45,583.6,609.3,518.6,563.4
7/4/2015 19:00,517.3,543.6,455.3,499.8
7/4/2015 19:15,538.5,565.2,479.6,522.1
7/4/2015 19:30,539.5,565.9,482.7,524.5
7/4/2015 19:45,540.6,566.6,485.8,526.9
7/4/2015 20:00,541.2,567.6,487.9,528.2
7/4/2015 20:15,541.3,568,489.6,529.7
7/4/2015 20:30,542,568.7,491.4,531.1
7/4/2015 20:45,541.7,569.4,492.1,531.8
7/4/2015 21:00,542.1,569.5,493.5,532.5
7/4/2015 21:15,542.1,570.2,493.5,532.5
7/4/2015 21:30,542.1,570.2,492.8,532.5
7/4/2015 21:45,542.1,570.2,491.8,532.2
7/4/2015 22:00,542.1,570.2,490.8,531.5
7/4/2015 22:15,542.1,570.2,490.1,531.2
7/4/2015 22:30,542.1,570.2,490.1,531.2
7/4/2015 22:45,542.1,570.2,489.4,531.2
7/4/2015 23:00,542.1,570.2,489.4,531.2
7/4/2015 23:15,542.1,570.2,489.4,531.2
7/4/2015 23:30,542.5,570.2,490.8,531.8
7/4/2015 23:45,542.8,570.9,492.1,532.5
7/5/2015 0:00,542.8,570.9,493.5,533.2
7/5/2015 0:15,543.1,570.9,494.9,533.9
7/5/2015 0:30,543.5,571.6,496.9,535.3
7/5/2015 0:45,542.2,571.6,498.4,536.4
7/5/2015 1:00,540.8,571.6,500.4,537.4
7/5/2015 1:15,540.5,572.4,502.5,538.8
7/5/2015 1:30,536.1,572.4,503.9,540.2
7/5/2015 1:45,534.8,572.4,505.3,540.9
7/5/2015 2:00,536.8,572.4,506.7,541.6
7/5/2015 2:15,538.9,573.1,507.4,542.3
7/5/2015 2:30,540.2,573.1,508,543
7/5/2015 2:45,541.6,573.1,509.1,543.3
7/5/2015 3:00,542.3,573.1,509.4,543.7
7/5/2015 3:15,543.3,573.1,509.4,544
7/5/2015 3:30,543.7,573.1,508,543.3
7/5/2015 3:45,543.7,572.4,503.9,541.3
7/5/2015 4:00,543.6,572.4,498.4,538.5
7/5/2015 4:15,543.6,571.6,492.2,535
7/5/2015 4:30,543.2,570.9,488,532.2
7/5/2015 4:45,542.8,570.2,485.6,530.5
7/5/2015 5:00,542.8,570.2,484.6,529.4
7/5/2015 5:15,543.5,570.2,486,529.4
7/5/2015 5:30,543.5,570.2,486.7,530.5
7/5/2015 5:45,511.3,537.3,454.8,498
7/5/2015 6:00,494.5,521.2,435.3,480.5
7/5/2015 6:15,467.5,494.5,405.2,453.1
7/5/2015 6:30,463,485.6,402.8,453.1
7/5/2015 6:45,589.9,614.6,517.7,567
7/5/2015 7:00,564.5,589.5,492,541.2
7/5/2015 7:15,563.1,588.1,488.5,538.2
7/5/2015 7:30,539.2,564.2,464.2,513.9
7/5/2015 7:45,539.1,563.4,463.2,512.4
7/5/2015 8:00,545.3,568.6,470,522.4
7/5/2015 8:15,538.8,562.7,463.5,512.4
7/5/2015 8:30,537.4,561.3,461.8,510.3
7/5/2015 8:45,537,562.6,462.4,511.3
7/5/2015 9:00,543.8,568.1,468.5,517.8
7/5/2015 9:15,548.2,571.2,472.3,520.9
7/5/2015 9:30,546.9,570.8,473.3,520.9
7/5/2015 9:45,539,562.3,465.8,512.7
7/5/2015 10:00,536.9,560.1,460.9,508.1
7/5/2015 10:15,541.6,565.5,464.9,510.1
7/5/2015 10:30,538.8,561.7,462.6,508
7/5/2015 10:45,540.9,563.1,465.6,510.1
7/5/2015 11:00,540.9,563.4,467.7,510.8
7/5/2015 11:15,542.2,564.8,472.5,514.2
7/5/2015 11:30,542.9,565.5,473.8,515.6
7/5/2015 11:45,542.9,566.2,472.5,514.9
7/5/2015 12:00,547,570.3,474.5,515.5
7/5/2015 12:15,543.5,568.5,471,513.8
7/5/2015 12:30,502.1,527,427.9,468.2
7/5/2015 12:45,542.7,567.4,465.5,508.5
7/5/2015 13:00,542.4,567.7,466.8,508.5
7/5/2015 13:15,540.6,566.6,464.4,507.1
7/5/2015 13:30,539.9,565.2,466.1,507.8
7/5/2015 13:45,540.7,566.7,471.6,512.6
7/5/2015 14:00,544.9,570.5,478.9,516.5
