TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
5/10/2015 8:45,2.263,3.325,5.614,6.689,13.067,13.699,13.346,12.572,825.921,3178.628,5463.758,5329.879
5/10/2015 9:00,2.596,3.394,5.625,6.701,13.045,13.699,13.344,12.577,828.286,3149.887,5477.583,5326.423
5/10/2015 9:15,2.967,3.470,5.631,6.714,13.031,13.695,13.353,12.593,823.557,3111.052,5478.492,5297.319
5/10/2015 9:30,3.407,3.550,5.652,6.742,13.021,13.690,13.368,12.594,820.274,3080.644,5471.162,5292.537
5/10/2015 9:45,3.889,3.620,5.679,6.764,12.989,13.682,13.363,12.602,811.343,3030.554,5456.670,5286.416
5/10/2015 10:00,4.300,3.693,5.678,6.764,12.974,13.677,13.362,12.611,811.127,2997.409,5462.063,5276.239
5/10/2015 10:15,4.808,3.823,5.689,6.768,12.956,13.669,13.372,12.615,803.195,2980.555,5435.221,5223.811
5/10/2015 10:30,5.360,3.985,5.681,6.756,12.930,13.648,13.385,12.613,807.908,2961.329,5440.949,5208.093
5/10/2015 10:45,5.663,4.157,5.682,6.763,12.923,13.635,13.375,12.612,817.905,2949.330,5432.402,5191.729
5/10/2015 11:00,6.263,4.363,5.697,6.766,12.897,13.613,13.384,12.612,815.269,2956.056,5436.038,5173.188
5/10/2015 11:15,6.757,4.571,5.699,6.759,12.883,13.595,13.389,12.622,815.724,2929.425,5382.232,5162.282
5/10/2015 11:30,7.228,4.795,5.717,6.759,12.865,13.583,13.385,12.630,815.996,2874.529,5335.151,5123.927
5/10/2015 11:45,7.561,5.015,5.733,6.758,12.857,13.570,13.382,12.613,823.631,2901.977,5338.605,5108.112
5/10/2015 12:00,8.128,5.273,5.748,6.750,12.823,13.555,13.380,12.611,829.630,2933.061,5379.142,5099.387
5/10/2015 12:15,8.702,5.550,5.753,6.723,12.803,13.538,13.368,12.611,838.607,2934.079,5363.741,5067.452
5/10/2015 12:30,9.176,5.849,5.776,6.710,12.792,13.521,13.374,12.610,847.399,2947.500,5333.522,5060.047
5/10/2015 12:45,9.437,6.141,5.808,6.710,12.780,13.501,13.372,12.610,855.232,2960.473,5352.850,5029.107
5/10/2015 13:00,9.701,6.427,5.849,6.702,12.792,13.472,13.379,12.611,860.318,2946.339,5319.618,4986.392
5/10/2015 13:15,9.976,6.697,5.898,6.697,12.787,13.450,13.379,12.622,869.759,2875.481,5128.785,4935.809
5/10/2015 13:30,9.947,6.922,5.946,6.691,12.809,13.444,13.376,12.613,885.138,2887.152,5206.142,4897.705
5/10/2015 13:45,9.665,7.091,6.000,6.694,12.827,13.454,13.345,12.613,886.516,2914.941,5285.103,4916.463
5/10/2015 14:00,9.410,7.214,6.061,6.697,12.839,13.459,13.315,12.614,897.432,3002.225,5351.508,4981.229
5/10/2015 14:15,9.142,7.315,6.119,6.689,12.865,13.459,13.303,12.615,911.247,3143.739,5380.958,5059.758
5/10/2015 14:30,9.097,7.428,6.184,6.681,12.880,13.445,13.307,12.616,911.793,3192.092,5402.226,5041.216
5/10/2015 14:45,9.039,7.554,6.250,6.682,12.884,13.437,13.315,12.616,916.973,3164.189,5383.320,4985.047
5/10/2015 15:00,8.989,7.671,6.319,6.686,12.887,13.434,13.302,12.616,921.245,3151.465,5416.404,4980.140
5/10/2015 15:15,9.052,7.792,6.391,6.679,12.887,13.438,13.298,12.616,919.427,3148.375,5418.585,4991.592
5/10/2015 15:30,9.293,7.959,6.465,6.670,12.882,13.420,13.304,12.617,924.790,3120.199,5403.498,4983.593
5/10/2015 15:45,9.402,8.123,6.538,6.664,12.889,13.412,13.299,12.620,926.062,3079.844,5372.232,4939.058
5/10/2015 16:00,9.322,8.233,6.581,6.634,12.887,13.413,13.278,12.618,929.970,3091.387,5426.220,4950.692
5/10/2015 16:15,9.084,8.305,6.639,6.631,12.910,13.418,13.276,12.624,933.333,3104.657,5416.585,4949.419
5/10/2015 16:30,8.772,8.338,6.698,6.625,12.932,13.416,13.269,12.619,930.061,3124.198,5463.666,4983.957
5/10/2015 16:45,8.476,8.306,6.717,6.587,12.941,13.417,13.246,12.607,934.515,3140.013,5457.304,4994.682
5/10/2015 17:00,8.135,8.252,6.739,6.562,12.966,13.422,13.238,12.611,934.969,3185.457,5520.744,5030.310
5/10/2015 17:15,7.890,8.190,6.776,6.552,12.988,13.427,13.239,12.613,936.405,3205.191,5521.156,5019.001
5/10/2015 17:30,7.689,8.111,6.811,6.534,13.004,13.430,13.256,12.614,935.083,3159.290,5453.888,5016.268
5/10/2015 17:45,7.426,8.018,6.843,6.519,13.018,13.451,13.244,12.617,937.777,3134.746,5437.490,5000.205
5/10/2015 18:00,7.145,7.913,6.880,6.515,13.048,13.461,13.261,12.619,928.421,3062.663,5436.649,5018.823
5/10/2015 18:15,6.934,7.814,6.916,6.509,13.060,13.474,13.270,12.620,930.332,3043.656,5443.928,4997.725
5/10/2015 18:30,6.681,7.712,6.943,6.497,13.071,13.482,13.262,12.621,923.420,3060.208,5485.946,5019.371
5/10/2015 18:45,6.441,7.604,6.974,6.491,13.086,13.501,13.252,12.623,927.239,3086.129,5542.336,5046.656
5/10/2015 19:00,6.221,7.491,6.997,6.489,13.097,13.507,13.247,12.623,924.147,3115.324,5524.146,5056.479
5/10/2015 19:15,6.025,7.376,7.019,6.483,13.103,13.514,13.247,12.630,921.691,3187.630,5582.172,5080.853
5/10/2015 19:30,5.884,7.267,7.036,6.475,13.115,13.520,13.247,12.639,924.693,3240.199,5595.633,5089.221
5/10/2015 19:45,5.749,7.156,7.052,6.467,13.137,13.527,13.272,12.640,928.331,3221.009,5592.904,5098.498
5/10/2015 20:00,5.591,7.040,7.063,6.459,13.144,13.533,13.275,12.641,923.329,3163.164,5583.810,5101.044
5/10/2015 20:15,5.454,6.933,7.068,6.451,13.144,13.553,13.276,12.643,911.505,3119.326,5611.458,5108.502
5/10/2015 20:30,5.357,6.833,7.080,6.448,13.155,13.569,13.278,12.644,909.140,3083.128,5625.464,5079.398
5/10/2015 20:45,5.265,6.734,7.086,6.445,13.166,13.578,13.299,12.644,904.502,3059.572,5602.727,5086.128
5/10/2015 21:00,5.165,6.636,7.088,6.439,13.172,13.582,13.355,12.644,909.016,3052.579,5608.357,5081.903
5/10/2015 21:15,5.025,6.530,7.093,6.438,13.175,13.588,13.328,12.650,909.213,3014.668,5640.689,5078.641
5/10/2015 21:30,4.898,6.426,7.094,6.441,13.185,13.593,13.283,12.668,907.720,2992.008,5648.842,5107.321
5/10/2015 21:45,4.795,6.332,7.086,6.432,13.185,13.598,13.288,12.672,901.262,2990.287,5667.416,5126.439
5/10/2015 22:00,4.718,6.247,7.078,6.427,13.184,13.603,13.299,12.672,894.984,2989.923,5661.229,5124.438
5/10/2015 22:15,4.631,6.158,7.078,6.423,13.189,13.607,13.303,12.672,891.170,3001.137,5626.517,5146.313
5/10/2015 22:30,4.542,6.072,7.058,6.420,13.194,13.615,13.304,12.672,892.350,3000.308,5636.143,5132.467
5/10/2015 22:45,4.482,5.995,7.049,6.417,13.197,13.641,13.306,12.672,886.524,2982.464,5632.482,5123.714
5/10/2015 23:00,4.414,5.920,7.034,6.415,13.201,13.647,13.377,12.673,874.241,2961.630,5632.665,5142.820
5/10/2015 23:15,4.342,5.849,7.022,6.410,13.194,13.650,13.420,12.673,866.690,2903.675,5619.199,5126.261
5/10/2015 23:30,4.304,5.783,7.006,6.407,13.194,13.654,13.359,12.673,865.598,2880.292,5647.040,5169.205
5/10/2015 23:45,4.321,5.735,6.997,6.405,13.193,13.656,13.337,12.673,868.054,2874.469,5640.671,5170.478
5/11/2015 0:00,4.268,5.683,6.979,6.401,13.196,13.659,13.335,12.673,859.047,2873.560,5642.126,5168.113
5/11/2015 0:15,4.201,5.626,6.957,6.398,13.200,13.662,13.340,12.673,856.145,2863.948,5623.265,5204.200
5/11/2015 0:30,4.166,5.568,6.936,6.397,13.201,13.665,13.337,12.673,852.678,2869.737,5609.007,5206.869
5/11/2015 0:45,4.119,5.510,6.912,6.395,13.204,13.669,13.341,12.674,855.848,2866.504,5599.631,5194.225
5/11/2015 1:00,4.026,5.444,6.892,6.396,13.199,13.672,13.339,12.674,858.233,2854.922,5591.932,5182.696
5/11/2015 1:15,3.873,5.362,6.865,6.391,13.214,13.677,13.341,12.674,848.675,2831.981,5611.921,5197.409
5/11/2015 1:30,3.732,5.276,6.835,6.385,13.217,13.682,13.343,12.675,846.962,2834.579,5593.095,5209.875
5/11/2015 1:45,3.608,5.197,6.806,6.384,13.224,13.687,13.349,12.676,844.308,2808.172,5619.986,5208.340
5/11/2015 2:00,3.514,5.120,6.775,6.380,13.232,13.692,13.362,12.676,840.444,2784.793,5562.489,5197.917
5/11/2015 2:15,3.427,5.050,6.746,6.379,13.234,13.696,13.375,12.677,834.033,2781.324,5573.023,5189.317
5/11/2015 2:30,3.357,4.987,6.720,6.379,13.238,13.700,13.378,12.677,830.216,2752.036,5548.122,5152.217
5/11/2015 2:45,3.290,4.932,6.693,6.378,13.239,13.703,13.379,12.677,817.466,2720.517,5554.434,5179.830
5/11/2015 3:00,3.222,4.870,6.667,6.378,13.244,13.707,13.388,12.677,816.290,2700.702,5522.268,5163.315
5/11/2015 3:15,3.151,4.807,6.639,6.375,13.247,13.711,13.395,12.678,815.281,2654.169,5513.297,5149.797
5/11/2015 3:30,3.079,4.748,6.609,6.374,13.244,13.714,13.391,12.679,809.556,2625.981,5517.901,5161.679
5/11/2015 3:45,3.015,4.690,6.579,6.373,13.249,13.718,13.412,12.694,808.009,2598.498,5486.780,5136.928
5/11/2015 4:00,2.956,4.631,6.551,6.373,13.251,13.722,13.412,12.706,802.093,2565.552,5456.746,5143.298
5/11/2015 4:15,2.886,4.578,6.524,6.374,13.255,13.734,13.400,12.697,796.724,2552.446,5463.663,5148.396
5/11/2015 4:30,2.834,4.523,6.493,6.374,13.258,13.733,13.417,12.691,794.175,2556.450,5478.042,5172.787
5/11/2015 4:45,2.774,4.469,6.464,6.374,13.252,13.745,13.413,12.705,791.263,2556.177,5494.971,5158.407
5/11/2015 5:00,2.717,4.417,6.435,6.374,13.252,13.757,13.418,12.705,786.530,2528.782,5472.946,5158.953
5/11/2015 5:15,2.664,4.367,6.404,6.375,13.251,13.757,13.419,12.705,784.710,2499.476,5460.750,5164.232
5/11/2015 5:30,2.618,4.318,6.374,6.376,13.257,13.754,13.424,12.705,782.708,2492.923,5470.580,5165.506
5/11/2015 5:45,2.562,4.267,6.342,6.375,13.261,13.769,13.425,12.705,780.887,2497.474,5444.004,5187.713
5/11/2015 6:00,2.519,4.222,6.314,6.374,13.250,13.771,13.427,12.705,777.975,2504.027,5453.288,5198.999
5/11/2015 6:15,2.513,4.188,6.286,6.376,13.259,13.773,13.433,12.705,771.955,2476.046,5437.362,5189.448
5/11/2015 6:30,2.520,4.158,6.260,6.378,13.255,13.773,13.428,12.703,774.893,2479.473,5410.323,5175.717
5/11/2015 6:45,2.546,4.129,6.235,6.382,13.252,13.774,13.442,12.715,774.473,2486.558,5456.798,5217.322
5/11/2015 7:00,2.613,4.105,6.210,6.385,13.244,13.774,13.438,12.726,777.256,2486.074,5440.703,5193.051
5/11/2015 7:15,2.679,4.078,6.182,6.386,13.236,13.778,13.449,12.726,767.986,2478.605,5483.876,5213.536
5/11/2015 7:30,2.803,4.068,6.161,6.390,13.226,13.777,13.455,12.725,768.080,2458.494,5457.418,5255.507
5/11/2015 7:45,2.957,4.066,6.144,6.399,13.214,13.787,13.454,12.723,771.897,2483.039,5462.122,5242.749
5/11/2015 8:00,3.150,4.073,6.130,6.409,13.202,13.789,13.455,12.721,771.897,2513.598,5439.748,5261.666
5/11/2015 8:15,3.443,4.102,6.127,6.424,13.182,13.789,13.469,12.729,765.439,2520.601,5439.929,5243.476
5/11/2015 8:30,3.878,4.159,6.124,6.437,13.154,13.783,13.491,12.741,760.882,2498.469,5400.936,5237.954
5/11/2015 8:45,4.433,4.260,6.143,6.464,13.120,13.779,13.501,12.739,757.063,2455.660,5308.440,5194.432
5/11/2015 9:00,5.001,4.394,6.155,6.486,13.086,13.762,13.498,12.749,761.657,2429.032,5293.609,5153.821
5/11/2015 9:15,5.577,4.543,6.169,6.500,13.052,13.746,13.483,12.755,758.010,2419.542,5284.984,5175.554
5/11/2015 9:30,6.131,4.693,6.179,6.515,13.023,13.740,13.488,12.760,761.009,2417.269,5260.805,5173.552
5/11/2015 9:45,6.603,4.857,6.216,6.556,13.002,13.740,13.488,12.757,767.462,2475.619,5279.891,5164.645
5/11/2015 10:00,7.038,5.032,6.235,6.575,12.982,13.730,13.489,12.755,767.644,2493.888,5302.795,5160.828
5/11/2015 10:15,7.506,5.237,6.240,6.582,12.969,13.705,13.488,12.753,771.907,2509.674,5291.284,5187.671
5/11/2015 10:30,8.004,5.454,6.239,6.578,12.952,13.691,13.487,12.752,783.044,2547.300,5301.038,5147.303
5/11/2015 10:45,8.509,5.680,6.246,6.578,12.930,13.666,13.483,12.752,791.909,2566.666,5295.929,5154.951
5/11/2015 11:00,8.982,5.904,6.256,6.578,12.908,13.653,13.479,12.752,799.587,2600.224,5309.083,5137.048
5/11/2015 11:15,9.469,6.130,6.262,6.584,12.887,13.641,13.477,12.751,803.647,2632.833,5285.284,5141.958
5/11/2015 11:30,9.998,6.367,6.281,6.591,12.869,13.623,13.481,12.749,814.352,2629.885,5245.420,5121.896
5/11/2015 11:45,10.636,6.631,6.305,6.595,12.838,13.599,13.474,12.749,826.431,2599.092,5223.070,5091.735
5/11/2015 12:00,11.123,6.903,6.326,6.583,12.826,13.579,13.466,12.749,836.694,2599.183,5205.632,5069.210
5/11/2015 12:15,11.627,7.178,6.337,6.558,12.812,13.547,13.469,12.747,849.682,2610.354,5170.754,5050.500
5/11/2015 12:30,12.080,7.469,6.366,6.552,12.807,13.528,13.487,12.741,855.768,2606.631,4969.301,4994.188
5/11/2015 12:45,12.338,7.746,6.408,6.552,12.798,13.515,13.481,12.735,870.936,2606.449,4908.629,4945.141
5/11/2015 13:00,12.607,8.025,6.461,6.552,12.800,13.502,13.457,12.735,883.742,2590.736,4858.674,4914.624
5/11/2015 13:15,12.800,8.297,6.522,6.551,12.810,13.490,13.458,12.736,899.637,2584.741,4821.072,4878.111
5/11/2015 13:30,12.922,8.552,6.584,6.550,12.817,13.479,13.451,12.736,905.722,2610.082,4845.232,4870.482
5/11/2015 13:45,13.005,8.782,6.658,6.553,12.811,13.469,13.421,12.737,911.989,2575.295,4881.381,4890.282
5/11/2015 14:00,13.059,8.970,6.737,6.558,12.816,13.461,13.418,12.737,920.709,2583.924,4851.953,4887.739
5/11/2015 14:15,13.297,9.169,6.817,6.558,12.797,13.452,13.411,12.737,929.973,2579.383,4854.860,4898.456
5/11/2015 14:30,12.887,9.297,6.894,6.555,12.832,13.447,13.402,12.736,939.237,2588.829,4898.638,4901.544
5/11/2015 14:45,12.362,9.349,6.949,6.553,12.856,13.446,13.387,12.723,944.659,2612.981,4923.671,4887.883
5/11/2015 15:00,12.413,9.444,7.027,6.547,12.839,13.443,13.394,12.727,945.562,2613.673,4796.760,4880.516
5/11/2015 15:15,12.668,9.614,7.119,6.555,12.820,13.436,13.374,12.722,940.551,2620.099,4844.177,4901.037
5/11/2015 15:30,13.123,9.869,7.224,6.553,12.795,13.419,13.369,12.719,940.698,2567.958,4831.828,4906.669
5/11/2015 15:45,13.303,10.091,7.312,6.547,12.784,13.411,13.378,12.709,948.774,2600.092,4723.162,4889.738
5/11/2015 16:00,13.355,10.285,7.403,6.547,12.783,13.403,13.382,12.708,951.953,2617.984,4638.693,4830.518
5/11/2015 16:15,13.283,10.441,7.489,6.546,12.793,13.396,13.365,12.710,949.410,2572.661,4573.661,4808.175
5/11/2015 16:30,13.098,10.553,7.568,6.544,12.804,13.390,13.373,12.707,948.683,2562.761,4554.406,4769.483
5/11/2015 16:45,12.725,10.585,7.630,6.534,12.836,13.390,13.371,12.709,944.414,2520.164,4403.452,4761.853
5/11/2015 17:00,12.331,10.561,7.686,6.517,12.853,13.392,13.366,12.710,939.237,2462.035,4255.950,4771.299
5/11/2015 17:15,11.962,10.503,7.718,6.482,12.866,13.395,13.367,12.712,936.603,2427.702,4260.491,4749.501
5/11/2015 17:30,11.533,10.433,7.757,6.466,12.884,13.404,13.359,12.715,935.513,2430.336,4261.763,4741.508
5/11/2015 17:45,11.073,10.330,7.796,6.446,12.907,13.431,13.355,12.718,933.334,2443.747,4278.718,4753.601
5/11/2015 18:00,10.572,10.195,7.827,6.433,12.951,13.440,13.350,12.707,935.832,2477.892,4345.104,4751.677
5/11/2015 18:15,10.120,10.046,7.866,6.431,12.975,13.450,13.343,12.698,943.324,2517.408,4493.489,4742.703
5/11/2015 18:30,9.703,9.886,7.907,6.425,13.012,13.470,13.341,12.703,944.603,2539.603,4554.781,4776.548
5/11/2015 18:45,9.350,9.723,7.941,6.419,13.037,13.494,13.343,12.712,942.925,2568.457,4667.542,4768.796
5/11/2015 19:00,9.054,9.568,7.977,6.418,13.070,13.501,13.341,12.715,944.293,2597.989,4783.852,4792.759
5/11/2015 19:15,8.792,9.435,8.007,6.412,13.091,13.519,13.334,12.718,945.319,2591.578,4887.937,4807.720
5/11/2015 19:30,8.546,9.320,8.039,6.414,13.116,13.530,13.330,12.719,951.247,2576.978,4952.229,4841.271
5/11/2015 19:45,8.303,9.184,8.059,6.408,13.131,13.536,13.330,12.720,943.156,2552.978,5032.649,4867.120
5/11/2015 20:00,8.074,9.046,8.078,6.403,13.154,13.551,13.339,12.722,934.788,2535.697,5065.938,4905.319
5/11/2015 20:15,7.876,8.927,8.097,6.405,13.164,13.563,13.358,12.722,924.147,2547.157,5047.202,4927.693
5/11/2015 20:30,7.753,8.826,8.117,6.402,13.170,13.579,13.367,12.724,904.138,2562.528,4902.772,4923.691
5/11/2015 20:45,7.655,8.730,8.131,6.400,13.175,13.585,13.372,12.734,891.132,2519.417,4753.068,4917.870
5/11/2015 21:00,7.540,8.625,8.140,6.396,13.180,13.595,13.365,12.736,884.766,2485.038,4707.593,4899.499
5/11/2015 21:15,7.403,8.512,8.142,6.396,13.187,13.612,13.374,12.736,874.397,2468.849,4700.317,4884.765
5/11/2015 21:30,7.256,8.397,8.142,6.397,13.194,13.627,13.384,12.743,876.125,2449.749,4670.122,4891.677
5/11/2015 21:45,7.120,8.284,8.144,6.399,13.201,13.633,13.413,12.749,863.574,2397.999,4581.899,4868.757
5/11/2015 22:00,7.001,8.178,8.140,6.400,13.207,13.638,13.408,12.749,852.114,2337.243,4514.778,4855.296
5/11/2015 22:15,6.891,8.074,8.136,6.401,13.201,13.643,13.386,12.750,849.841,2291.859,4511.140,4845.292
5/11/2015 22:30,6.780,7.971,8.125,6.398,13.211,13.648,13.394,12.750,846.203,2257.662,4438.016,4838.016
5/11/2015 22:45,6.663,7.872,8.109,6.394,13.212,13.652,13.410,12.750,829.923,2199.454,4164.073,4820.554
5/11/2015 23:00,6.552,7.775,8.094,6.393,13.216,13.657,13.401,12.750,821.282,2141.791,4087.857,4808.185
5/11/2015 23:15,6.436,7.677,8.076,6.392,13.222,13.662,13.411,12.750,811.460,2098.590,4068.030,4813.823
5/11/2015 23:30,6.316,7.580,8.055,6.392,13.229,13.667,13.414,12.751,808.731,2062.028,3910.686,4762.891
5/11/2015 23:45,6.202,7.483,8.035,6.392,13.224,13.672,13.416,12.751,805.184,2036.016,3910.686,4757.070
5/12/2015 0:00,6.093,7.390,8.011,6.392,13.228,13.678,13.418,12.752,799.636,2012.278,3896.134,4737.243
5/12/2015 0:15,6.021,7.306,7.987,6.392,13.233,13.682,13.419,12.753,792.724,2001.909,3912.505,4738.698
5/12/2015 0:30,6.016,7.240,7.966,6.392,13.233,13.686,13.420,12.753,787.631,1984.629,3857.934,4737.789
5/12/2015 0:45,6.012,7.185,7.948,6.394,13.223,13.688,13.421,12.753,778.717,1932.423,3691.131,4728.511
5/12/2015 1:00,6.001,7.132,7.923,6.399,13.219,13.690,13.428,12.752,772.533,1898.044,3550.704,4725.419
5/12/2015 1:15,5.982,7.080,7.902,6.402,13.219,13.692,13.430,12.751,766.166,1888.858,3563.801,4685.947
5/12/2015 1:30,5.933,7.023,7.876,6.403,13.211,13.695,13.428,12.751,764.802,1877.944,3561.254,4691.404
5/12/2015 1:45,5.871,6.966,7.853,6.403,13.213,13.698,13.424,12.751,760.982,1874.215,3556.161,4693.768
5/12/2015 2:00,5.814,6.904,7.824,6.403,13.216,13.702,13.427,12.752,764.802,1888.676,3687.312,4697.406
5/12/2015 2:15,5.752,6.845,7.794,6.403,13.220,13.705,13.429,12.752,761.346,1918.963,3729.694,4687.402
5/12/2015 2:30,5.686,6.787,7.768,6.404,13.223,13.708,13.430,12.752,766.712,1930.513,3768.075,4702.136
5/12/2015 2:45,5.639,6.731,7.740,6.408,13.226,13.711,13.431,12.752,764.165,1952.705,3854.114,4690.130
5/12/2015 3:00,5.595,6.680,7.712,6.409,13.229,13.714,13.433,12.752,769.440,1949.522,3893.587,4676.852
5/12/2015 3:15,5.548,6.631,7.687,6.409,13.231,13.717,13.434,12.752,767.894,1951.705,3888.312,4699.953
5/12/2015 3:30,5.494,6.581,7.658,6.413,13.235,13.720,13.436,12.753,767.803,1943.428,3882.673,4692.495
5/12/2015 3:45,5.440,6.531,7.632,6.414,13.239,13.723,13.438,12.754,766.803,1944.156,3918.325,4689.039
5/12/2015 4:00,5.394,6.484,7.605,6.415,13.241,13.726,13.440,12.754,768.076,1955.525,3961.981,4678.489
5/12/2015 4:15,5.344,6.436,7.578,6.419,13.244,13.728,13.441,12.754,772.988,1982.628,4046.202,4675.578
5/12/2015 4:30,5.290,6.388,7.550,6.428,13.247,13.730,13.442,12.753,766.911,1990.858,4053.386,4694.237
5/12/2015 4:45,5.240,6.346,7.523,6.431,13.249,13.732,13.443,12.753,764.556,1958.867,3948.658,4687.747
5/12/2015 5:00,5.196,6.303,7.502,6.431,13.239,13.735,13.445,12.753,758.648,1942.052,3960.688,4672.312
5/12/2015 5:15,5.133,6.260,7.475,6.432,13.242,13.737,13.446,12.753,757.205,1926.346,3990.399,4678.386
5/12/2015 5:30,5.074,6.213,7.452,6.436,13.245,13.740,13.447,12.765,754.671,1905.507,3996.224,4680.667
5/12/2015 5:45,5.041,6.172,7.427,6.443,13.247,13.742,13.448,12.766,751.091,1889.735,3927.759,4679.396
5/12/2015 6:00,5.015,6.135,7.402,6.450,13.248,13.744,13.450,12.771,749.274,1879.736,3912.675,4672.866
5/12/2015 6:15,5.011,6.103,7.379,6.454,13.249,13.745,13.468,12.779,746.161,1878.137,3921.118,4660.911
5/12/2015 6:30,5.022,6.075,7.353,6.453,13.248,13.747,13.479,12.779,750.112,1884.103,3911.205,4664.774
5/12/2015 6:45,5.073,6.058,7.333,6.457,13.245,13.748,13.480,12.779,746.482,1889.717,3888.764,4637.702
5/12/2015 7:00,5.145,6.052,7.314,6.463,13.240,13.748,13.481,12.778,749.254,1896.965,3907.073,4636.500
5/12/2015 7:15,5.247,6.061,7.303,6.475,13.227,13.746,13.480,12.776,741.974,1902.957,3935.427,4653.390
5/12/2015 7:30,5.383,6.085,7.296,6.490,13.213,13.744,13.480,12.775,740.883,1901.774,3919.419,4646.841
5/12/2015 7:45,5.536,6.122,7.294,6.507,13.203,13.741,13.478,12.776,739.609,1907.504,3882.312,4626.287
5/12/2015 8:00,5.618,6.147,7.283,6.514,13.197,13.738,13.480,12.784,735.789,1889.860,3846.477,4639.748
5/12/2015 8:15,5.651,6.166,7.265,6.522,13.204,13.737,13.515,12.778,737.063,1899.773,3828.105,4602.458
5/12/2015 8:30,5.717,6.191,7.261,6.535,13.205,13.741,13.509,12.780,731.333,1888.041,3695.681,4566.259
5/12/2015 8:45,5.786,6.215,7.247,6.538,13.201,13.735,13.506,12.783,726.330,1837.381,3526.513,4557.892
5/12/2015 9:00,5.857,6.239,7.235,6.544,13.197,13.736,13.506,12.783,724.784,1819.100,3507.960,4555.163
5/12/2015 9:15,5.911,6.264,7.220,6.545,13.195,13.731,13.507,12.782,726.421,1804.548,3470.488,4525.331
5/12/2015 9:30,5.954,6.284,7.206,6.547,13.192,13.730,13.508,12.782,724.421,1806.822,3543.066,4547.159
5/12/2015 9:45,5.980,6.303,7.188,6.550,13.193,13.729,13.509,12.782,729.514,1802.456,3507.778,4514.235
5/12/2015 10:00,5.982,6.318,7.174,6.553,13.203,13.729,13.509,12.782,725.876,1786.176,3412.280,4506.778
5/12/2015 10:15,6.024,6.340,7.164,6.558,13.202,13.727,13.510,12.784,721.055,1769.805,3385.540,4499.501
5/12/2015 10:30,6.116,6.371,7.162,6.568,13.197,13.726,13.510,12.794,719.327,1750.978,3301.138,4477.673
5/12/2015 10:45,6.290,6.426,7.161,6.577,13.186,13.723,13.514,12.782,716.963,1757.345,3320.784,4458.574
5/12/2015 11:00,6.422,6.486,7.164,6.588,13.166,13.718,13.510,12.779,719.327,1768.259,3332.789,4462.757
5/12/2015 11:15,6.712,6.579,7.189,6.617,13.143,13.713,13.509,12.781,718.782,1791.633,3452.480,4453.663
5/12/2015 11:30,7.417,6.760,7.243,6.661,13.095,13.703,13.508,12.782,715.689,1808.641,3481.584,4463.667
5/12/2015 11:45,8.177,6.957,7.264,6.659,13.035,13.675,13.491,12.773,716.581,1823.190,3553.622,4485.364
5/12/2015 12:00,8.635,7.165,7.296,6.681,13.011,13.661,13.480,12.778,724.152,1833.512,3657.390,4502.158
5/12/2015 12:15,9.313,7.402,7.343,6.711,12.966,13.640,13.473,12.782,727.564,1837.678,3637.364,4519.166
5/12/2015 12:30,9.542,7.580,7.335,6.687,12.959,13.626,13.471,12.771,732.197,1818.859,3497.387,4497.160
5/12/2015 12:45,9.455,7.712,7.345,6.700,12.975,13.621,13.480,12.776,740.923,1800.864,3387.049,4468.621
5/12/2015 13:00,9.458,7.831,7.364,6.706,12.987,13.608,13.474,12.769,741.377,1779.959,3271.075,4444.445
5/12/2015 13:15,9.284,7.880,7.336,6.673,13.010,13.599,13.462,12.765,744.740,1801.409,3430.675,4439.355
5/12/2015 13:30,9.058,7.927,7.342,6.681,13.038,13.597,13.467,12.760,754.919,1822.404,3380.141,4430.812
5/12/2015 13:45,8.791,7.931,7.328,6.661,13.059,13.599,13.468,12.754,751.557,1812.861,3216.906,4372.279
5/12/2015 14:00,8.566,7.929,7.321,6.650,13.071,13.601,13.462,12.757,756.920,1801.411,3194.369,4373.920
5/12/2015 14:15,8.393,7.919,7.313,6.637,13.068,13.602,13.451,12.757,757.776,1818.299,3265.484,4369.369
5/12/2015 14:30,8.225,7.908,7.313,6.632,13.073,13.594,13.449,12.745,761.393,1825.180,3254.202,4335.904
5/12/2015 14:45,8.067,7.891,7.317,6.621,13.081,13.591,13.430,12.734,764.972,1851.720,3336.189,4350.633
5/12/2015 15:00,7.924,7.878,7.330,6.614,13.091,13.585,13.428,12.735,770.610,1879.458,3342.552,4322.071
5/12/2015 15:15,7.851,7.871,7.349,6.618,13.095,13.581,13.417,12.736,773.892,1896.484,3423.895,4356.675
5/12/2015 15:30,7.882,7.893,7.386,6.644,13.093,13.583,13.425,12.734,768.167,1913.505,3437.198,4355.614
5/12/2015 15:45,8.047,7.956,7.448,6.676,13.079,13.581,13.419,12.733,769.077,1912.141,3383.173,4343.064
5/12/2015 16:00,8.110,7.965,7.447,6.649,13.067,13.575,13.410,12.732,764.520,1905.571,3414.603,4360.295
5/12/2015 16:15,8.065,7.960,7.447,6.636,13.068,13.573,13.404,12.731,763.520,1889.017,3408.598,4345.376
