DateTime,VWC10cm,Temp10cm,EC10cm,VWC25cm,Temp25cm,EC25cm,VWC53cm,Temp53cm,EC53cm,Voltage11cm,Voltage23cm
7/5/2015 12:50,0.232,14.9,0.03,0.255,12.9,0.02,-9999,12.5,0.12,153.076,734.619
7/5/2015 13:00,0.232,15,0.03,0.255,12.9,0.02,-9999,12.5,0.12,153.809,733.887
7/5/2015 13:10,0.232,15.1,0.03,0.255,12.9,0.02,-9999,12.5,0.12,157.471,733.887
7/5/2015 13:20,0.232,15.3,0.03,0.254,12.9,0.02,-9999,12.5,0.12,156.738,733.887
7/5/2015 13:30,0.232,15.4,0.03,0.254,12.9,0.02,-9999,12.5,0.12,156.006,734.619
7/5/2015 13:40,0.232,15.6,0.03,0.254,13,0.02,-9999,12.5,0.12,156.006,734.619
7/5/2015 13:50,0.232,15.7,0.03,0.254,13,0.02,-9999,12.5,0.12,150.879,734.619
7/5/2015 14:00,0.232,15.8,0.03,0.254,13,0.02,-9999,12.5,0.12,156.006,733.887
7/5/2015 14:10,0.232,15.8,0.03,0.254,13,0.02,-9999,12.5,0.12,156.006,734.619
7/5/2015 14:20,0.232,15.9,0.03,0.254,13,0.02,-9999,12.5,0.12,156.738,734.619
7/5/2015 14:30,0.232,16,0.03,0.254,13.1,0.02,-9999,12.5,0.12,158.203,734.619
7/5/2015 14:40,0.232,16.1,0.03,0.254,13.1,0.02,-9999,12.5,0.12,158.203,735.352
7/5/2015 14:50,0.232,16.1,0.03,0.254,13.1,0.02,-9999,12.5,0.12,158.203,735.352
7/5/2015 15:00,0.232,16.1,0.03,0.254,13.2,0.02,-9999,12.5,0.12,153.076,735.352
7/5/2015 15:10,0.232,16.2,0.03,0.254,13.2,0.02,-9999,12.5,0.12,158.936,735.352
7/5/2015 15:20,0.232,16.2,0.03,0.254,13.2,0.02,-9999,12.5,0.12,158.936,735.352
7/5/2015 15:30,0.232,16.3,0.03,0.254,13.2,0.02,-9999,12.5,0.12,157.471,735.352
7/5/2015 15:40,0.232,16.4,0.03,0.254,13.3,0.02,-9999,12.5,0.12,158.203,735.352
7/5/2015 15:50,0.232,16.4,0.03,0.254,13.3,0.02,-9999,12.5,0.12,158.203,735.352
7/5/2015 16:00,0.232,16.5,0.03,0.254,13.3,0.02,-9999,12.5,0.12,158.936,736.816
7/5/2015 16:10,0.232,16.5,0.03,0.254,13.4,0.02,-9999,12.5,0.12,158.203,736.084
7/5/2015 16:20,0.232,16.6,0.03,0.253,13.4,0.02,-9999,12.5,0.12,159.668,736.084
7/5/2015 16:30,0.232,16.6,0.03,0.253,13.4,0.02,-9999,12.5,0.12,156.738,736.084
7/5/2015 16:40,0.232,16.6,0.03,0.254,13.5,0.02,-9999,12.5,0.12,161.133,736.084
7/5/2015 16:50,0.232,16.7,0.03,0.253,13.5,0.02,-9999,12.5,0.12,156.738,737.549
7/5/2015 17:00,0.232,16.7,0.03,0.254,13.5,0.02,-9999,12.5,0.12,158.936,736.816
7/5/2015 17:10,0.232,16.7,0.03,0.253,13.5,0.02,-9999,12.5,0.12,161.133,736.816
7/5/2015 17:20,0.232,16.8,0.03,0.253,13.6,0.02,-9999,12.5,0.12,160.4,736.816
7/5/2015 17:30,0.231,16.8,0.03,0.253,13.6,0.02,-9999,12.5,0.12,161.865,737.549
7/5/2015 17:40,0.231,16.8,0.03,0.253,13.6,0.02,-9999,12.5,0.12,161.133,737.549
7/5/2015 17:50,0.231,16.8,0.03,0.253,13.7,0.02,-9999,12.5,0.12,161.865,737.549
7/5/2015 18:00,0.231,16.8,0.03,0.253,13.7,0.02,-9999,12.5,0.12,163.33,737.549
7/5/2015 18:10,0.231,16.8,0.03,0.253,13.7,0.02,-9999,12.5,0.12,163.33,737.549
7/5/2015 18:20,0.231,16.8,0.03,0.253,13.8,0.02,-9999,12.5,0.12,159.668,737.549
7/5/2015 18:30,0.232,16.8,0.03,0.261,13.8,0.02,-9999,12.5,0.12,152.344,738.281
7/5/2015 18:40,0.254,16.8,0.04,0.298,14,0.04,-9999,12.5,0.12,153.809,738.281
7/5/2015 18:50,0.304,16.8,0.05,0.303,14.3,0.04,-9999,12.5,0.12,161.133,738.281
7/5/2015 19:00,0.327,16.7,0.05,0.307,14.4,0.04,-9999,12.5,0.12,179.443,738.281
7/5/2015 19:10,0.332,16.6,0.05,0.308,14.5,0.04,-9999,12.6,0.12,195.557,737.549
7/5/2015 19:20,0.33,16.5,0.05,0.304,14.5,0.04,-9999,12.6,0.12,197.754,737.549
7/5/2015 19:30,0.325,16.4,0.05,0.3,14.6,0.04,-9999,12.6,0.12,189.697,738.281
7/5/2015 19:40,0.314,16.3,0.05,0.296,14.6,0.04,-9999,12.6,0.12,185.303,739.014
7/5/2015 19:50,0.305,16.2,0.04,0.294,14.6,0.04,-9999,12.6,0.12,191.162,741.211
7/5/2015 20:00,0.299,16.1,0.05,0.292,14.6,0.03,-9999,12.6,0.12,197.754,744.873
7/5/2015 20:10,0.295,16,0.05,0.29,14.6,0.04,-9999,12.6,0.12,199.951,748.535
7/5/2015 20:20,0.292,15.9,0.05,0.289,14.6,0.03,-9999,12.6,0.12,199.951,752.93
7/5/2015 20:30,0.29,15.8,0.05,0.288,14.6,0.03,-9999,12.6,0.12,194.092,758.057
7/5/2015 20:40,0.288,15.8,0.04,0.287,14.6,0.03,-9999,12.6,0.12,198.486,763.184
7/5/2015 20:50,0.287,15.7,0.04,0.287,14.6,0.04,-9999,12.6,0.12,205.811,767.578
7/5/2015 21:00,0.285,15.7,0.04,0.287,14.6,0.04,-9999,12.6,0.12,210.205,771.973
7/5/2015 21:10,0.284,15.6,0.04,0.286,14.6,0.04,-9999,12.6,0.12,212.402,777.832
7/5/2015 21:20,0.283,15.6,0.04,0.285,14.6,0.03,-9999,12.6,0.12,210.205,781.494
7/5/2015 21:30,0.281,15.6,0.04,0.285,14.6,0.03,-9999,12.6,0.12,211.67,783.691
7/5/2015 21:40,0.28,15.5,0.04,0.285,14.6,0.03,-9999,12.6,0.12,215.332,785.156
7/5/2015 21:50,0.279,15.5,0.04,0.284,14.6,0.03,-9999,12.6,0.12,215.332,786.621
7/5/2015 22:00,0.278,15.4,0.04,0.284,14.5,0.03,-9999,12.6,0.12,218.994,788.086
7/5/2015 22:10,0.277,15.4,0.04,0.284,14.5,0.03,-9999,12.6,0.12,223.389,790.283
7/5/2015 22:20,0.276,15.4,0.04,0.283,14.5,0.03,-9999,12.6,0.12,223.389,793.213
7/5/2015 22:30,0.276,15.3,0.04,0.283,14.5,0.03,-9999,12.6,0.12,220.459,797.607
7/5/2015 22:40,0.275,15.3,0.04,0.283,14.5,0.03,-9999,12.6,0.12,218.262,799.072
7/5/2015 22:50,0.274,15.3,0.04,0.282,14.5,0.03,-9999,12.6,0.12,220.459,800.537
7/5/2015 23:00,0.273,15.2,0.04,0.282,14.5,0.03,-9999,12.6,0.12,216.797,800.537
7/5/2015 23:10,0.272,15.2,0.04,0.282,14.5,0.03,-9999,12.6,0.12,215.332,799.805
7/5/2015 23:20,0.272,15.2,0.04,0.282,14.5,0.03,-9999,12.6,0.12,218.994,799.805
7/5/2015 23:30,0.272,15.1,0.04,0.282,14.4,0.03,-9999,12.6,0.12,214.6,799.805
7/5/2015 23:40,0.271,15.1,0.04,0.281,14.4,0.03,-9999,12.6,0.12,213.867,799.805
7/5/2015 23:50,0.27,15.1,0.04,0.281,14.4,0.03,-9999,12.7,0.12,216.064,799.805
7/6/2015 0:00,0.27,15,0.04,0.281,14.4,0.03,-9999,12.7,0.12,220.459,799.805
7/6/2015 0:10,0.269,15,0.04,0.281,14.4,0.03,-9999,12.7,0.12,223.389,799.805
7/6/2015 0:20,0.269,15,0.04,0.28,14.4,0.03,-9999,12.7,0.12,212.402,799.805
7/6/2015 0:30,0.269,14.9,0.04,0.28,14.4,0.03,-9999,12.7,0.12,216.797,799.072
7/6/2015 0:40,0.269,14.9,0.04,0.28,14.4,0.03,-9999,12.7,0.12,216.064,799.072
7/6/2015 0:50,0.268,14.9,0.04,0.28,14.3,0.03,-9999,12.7,0.12,210.205,799.072
7/6/2015 1:00,0.268,14.9,0.04,0.28,14.3,0.03,-9999,12.7,0.12,208.008,799.805
7/6/2015 1:10,0.267,14.8,0.04,0.28,14.3,0.03,-9999,12.7,0.12,208.008,799.072
7/6/2015 1:20,0.267,14.8,0.04,0.279,14.3,0.03,-9999,12.7,0.12,202.148,799.072
7/6/2015 1:30,0.267,14.8,0.04,0.279,14.3,0.03,-9999,12.7,0.12,202.881,799.805
7/6/2015 1:40,0.266,14.7,0.04,0.279,14.3,0.03,-9999,12.7,0.12,200.684,799.072
7/6/2015 1:50,0.266,14.7,0.04,0.279,14.3,0.03,-9999,12.7,0.12,198.486,799.805
7/6/2015 2:00,0.266,14.7,0.04,0.279,14.2,0.03,-9999,12.7,0.12,197.021,799.072
7/6/2015 2:10,0.265,14.7,0.04,0.279,14.2,0.03,-9999,12.7,0.12,191.895,799.072
7/6/2015 2:20,0.265,14.6,0.04,0.279,14.2,0.03,-9999,12.7,0.12,194.092,799.072
7/6/2015 2:30,0.265,14.6,0.04,0.279,14.2,0.03,-9999,12.7,0.12,192.627,799.072
7/6/2015 2:40,0.264,14.6,0.04,0.279,14.2,0.03,-9999,12.7,0.12,188.965,798.34
7/6/2015 2:50,0.264,14.5,0.04,0.279,14.2,0.03,-9999,12.7,0.12,198.486,799.072
7/6/2015 3:00,0.264,14.5,0.04,0.278,14.2,0.03,-9999,12.7,0.12,191.162,799.072
7/6/2015 3:10,0.264,14.5,0.04,0.278,14.2,0.03,-9999,12.7,0.12,185.303,799.072
7/6/2015 3:20,0.264,14.5,0.04,0.278,14.2,0.03,-9999,12.7,0.12,186.768,799.072
7/6/2015 3:30,0.263,14.4,0.04,0.278,14.1,0.03,-9999,12.7,0.12,182.373,799.072
7/6/2015 3:40,0.263,14.4,0.04,0.278,14.1,0.03,-9999,12.7,0.12,178.711,799.072
7/6/2015 3:50,0.263,14.4,0.04,0.278,14.1,0.03,-9999,12.7,0.12,177.979,799.072
7/6/2015 4:00,0.263,14.4,0.04,0.278,14.1,0.03,-9999,12.7,0.12,180.176,799.072
7/6/2015 4:10,0.262,14.3,0.04,0.278,14.1,0.03,-9999,12.7,0.12,177.246,799.072
7/6/2015 4:20,0.262,14.3,0.04,0.278,14.1,0.03,-9999,12.8,0.12,180.908,799.072
7/6/2015 4:30,0.262,14.3,0.04,0.277,14.1,0.03,-9999,12.8,0.12,177.246,799.072
7/6/2015 4:40,0.262,14.3,0.04,0.277,14.1,0.03,-9999,12.8,0.12,177.246,799.072
7/6/2015 4:50,0.262,14.2,0.04,0.277,14,0.03,-9999,12.8,0.12,177.979,799.072
7/6/2015 5:00,0.262,14.2,0.04,0.277,14,0.03,-9999,12.8,0.12,175.049,799.072
7/6/2015 5:10,0.261,14.2,0.04,0.277,14,0.03,-9999,12.8,0.12,172.119,799.072
7/6/2015 5:20,0.261,14.2,0.04,0.277,14,0.03,-9999,12.8,0.12,178.711,799.072
7/6/2015 5:30,0.261,14.1,0.04,0.277,14,0.03,-9999,12.8,0.12,180.908,799.072
7/6/2015 5:40,0.261,14.1,0.04,0.277,14,0.03,-9999,12.8,0.12,180.176,799.072
7/6/2015 5:50,0.261,14.1,0.04,0.277,14,0.03,-9999,12.8,0.12,178.711,798.34
7/6/2015 6:00,0.261,14.1,0.04,0.277,14,0.03,-9999,12.8,0.12,182.373,799.072
7/6/2015 6:10,0.261,14,0.04,0.277,13.9,0.03,-9999,12.8,0.12,179.443,799.072
7/6/2015 6:20,0.26,14,0.04,0.276,13.9,0.03,-9999,12.8,0.12,178.711,799.072
7/6/2015 6:30,0.26,14,0.04,0.277,13.9,0.03,-9999,12.8,0.12,177.979,799.072
7/6/2015 6:40,0.26,14,0.04,0.276,13.9,0.03,-9999,12.8,0.12,180.176,799.072
7/6/2015 6:50,0.26,13.9,0.04,0.276,13.9,0.03,-9999,12.8,0.12,177.246,799.072
7/6/2015 7:00,0.26,13.9,0.04,0.276,13.9,0.03,-9999,12.8,0.12,176.514,799.072
7/6/2015 7:10,0.259,13.9,0.04,0.276,13.9,0.03,-9999,12.8,0.12,175.781,799.072
7/6/2015 7:20,0.259,13.9,0.04,0.276,13.9,0.03,-9999,12.8,0.12,178.711,799.072
7/6/2015 7:30,0.259,13.9,0.04,0.276,13.9,0.03,-9999,12.8,0.12,181.641,799.072
7/6/2015 7:40,0.259,13.8,0.04,0.276,13.8,0.03,-9999,12.8,0.12,183.105,799.072
7/6/2015 7:50,0.259,13.8,0.04,0.276,13.8,0.03,-9999,12.8,0.12,185.303,799.072
7/6/2015 8:00,0.259,13.8,0.04,0.276,13.8,0.03,-9999,12.8,0.12,161.133,799.072
7/6/2015 8:10,0.259,13.8,0.04,0.276,13.8,0.03,-9999,12.8,0.12,170.654,799.072
7/6/2015 8:20,0.259,13.8,0.04,0.276,13.8,0.03,-9999,12.8,0.12,163.33,799.072
7/6/2015 8:30,0.259,13.8,0.04,0.276,13.8,0.03,-9999,12.8,0.12,169.189,799.072
7/6/2015 8:40,0.259,13.8,0.04,0.276,13.8,0.03,-9999,12.8,0.12,167.725,799.072
7/6/2015 8:50,0.259,13.8,0.04,0.275,13.8,0.03,-9999,12.8,0.12,169.922,799.072
7/6/2015 9:00,0.259,13.8,0.04,0.275,13.8,0.03,-9999,12.8,0.12,167.725,799.072
7/6/2015 9:10,0.258,13.9,0.04,0.275,13.8,0.03,-9999,12.8,0.12,166.992,799.072
7/6/2015 9:20,0.258,13.9,0.04,0.275,13.7,0.03,-9999,12.8,0.12,166.26,799.805
7/6/2015 9:30,0.258,14,0.04,0.275,13.7,0.03,-9999,12.8,0.12,160.4,799.072
7/6/2015 9:40,0.258,14,0.04,0.275,13.7,0.03,-9999,12.8,0.12,169.189,799.805
7/6/2015 9:50,0.258,14.1,0.04,0.275,13.7,0.03,-9999,12.8,0.12,164.795,799.805
7/6/2015 10:00,0.258,14.1,0.04,0.275,13.7,0.03,-9999,12.8,0.12,164.795,799.072
7/6/2015 10:10,0.258,14.2,0.04,0.275,13.7,0.03,-9999,12.8,0.12,166.26,799.072
7/6/2015 10:20,0.258,14.3,0.04,0.275,13.7,0.03,-9999,12.8,0.12,170.654,799.805
7/6/2015 10:30,0.258,14.3,0.04,0.275,13.7,0.03,-9999,12.8,0.12,169.189,799.072
7/6/2015 10:40,0.257,14.4,0.04,0.275,13.7,0.03,-9999,12.8,0.12,171.387,799.072
7/6/2015 10:50,0.257,14.4,0.04,0.275,13.7,0.03,-9999,12.8,0.12,170.654,799.072
7/6/2015 11:00,0.257,14.4,0.04,0.275,13.7,0.03,-9999,12.8,0.12,167.725,799.072
7/6/2015 11:10,0.257,14.4,0.04,0.275,13.7,0.03,-9999,12.8,0.12,163.33,799.072
7/6/2015 11:20,0.257,14.5,0.04,0.275,13.7,0.03,-9999,12.8,0.12,166.26,799.072
7/6/2015 11:30,0.257,14.5,0.04,0.275,13.7,0.03,-9999,12.8,0.12,174.316,799.072
7/6/2015 11:40,0.257,14.5,0.04,0.275,13.7,0.03,-9999,12.8,0.12,164.063,799.072
7/6/2015 11:50,0.262,14.5,0.04,0.319,13.7,0.05,-9999,12.8,0.12,166.992,798.34
7/6/2015 12:00,0.3,14.5,0.05,0.342,13.6,0.06,-9999,12.8,0.12,160.4,798.34
7/6/2015 12:10,0.329,14.6,0.05,0.353,13.6,0.07,-9999,12.8,0.12,150.146,799.072
7/6/2015 12:20,0.336,14.5,0.05,0.339,13.6,0.07,-9999,12.9,0.12,158.203,799.072
7/6/2015 12:30,0.331,14.5,0.05,0.33,13.6,0.07,-9999,12.9,0.12,163.33,798.34
7/6/2015 12:40,0.321,14.5,0.05,0.323,13.7,0.07,-9999,12.9,0.12,163.33,799.072
7/6/2015 12:50,0.312,14.4,0.05,0.316,13.7,0.07,-9999,12.9,0.12,169.922,798.34
7/6/2015 13:00,0.306,14.4,0.05,0.312,13.7,0.06,-9999,12.9,0.12,166.992,798.34
7/6/2015 13:10,0.302,14.4,0.05,0.309,13.7,0.06,-9999,12.9,0.12,175.781,798.34
7/6/2015 13:20,0.298,14.4,0.05,0.306,13.7,0.04,-9999,12.9,0.12,172.119,798.34
7/6/2015 13:30,0.296,14.3,0.05,0.304,13.7,0.04,-9999,12.9,0.12,175.781,798.34
7/6/2015 13:40,0.293,14.3,0.05,0.302,13.7,0.04,-9999,12.9,0.12,175.049,798.34
7/6/2015 13:50,0.291,14.3,0.05,0.301,13.7,0.04,-9999,12.9,0.12,177.246,798.34
7/6/2015 14:00,0.29,14.3,0.05,0.3,13.7,0.04,-9999,12.9,0.12,179.443,798.34
7/6/2015 14:10,0.288,14.3,0.05,0.299,13.7,0.04,-9999,12.9,0.12,176.514,798.34
7/6/2015 14:20,0.287,14.3,0.05,0.298,13.7,0.04,-9999,12.9,0.12,178.711,799.072
7/6/2015 14:30,0.286,14.3,0.05,0.297,13.7,0.04,-9999,12.9,0.12,177.979,799.072
7/6/2015 14:40,0.285,14.3,0.05,0.296,13.7,0.03,-9999,12.9,0.12,177.979,799.072
7/6/2015 14:50,0.284,14.4,0.05,0.295,13.7,0.04,-9999,12.9,0.12,177.246,799.072
7/6/2015 15:00,0.283,14.4,0.05,0.295,13.7,0.03,-9999,12.9,0.12,176.514,799.072
7/6/2015 15:10,0.282,14.4,0.05,0.294,13.7,0.03,-9999,12.9,0.12,177.246,798.34
7/6/2015 15:20,0.281,14.5,0.05,0.293,13.7,0.04,-9999,12.9,0.12,179.443,799.072
7/6/2015 15:30,0.28,14.5,0.05,0.292,13.7,0.04,-9999,12.9,0.12,175.781,799.072
7/6/2015 15:40,0.279,14.6,0.05,0.292,13.7,0.03,-9999,12.9,0.12,179.443,799.072
7/6/2015 15:50,0.279,14.6,0.05,0.292,13.7,0.03,-9999,12.9,0.12,182.373,799.072
7/6/2015 16:00,0.278,14.6,0.05,0.291,13.7,0.03,-9999,12.9,0.12,181.641,799.072
7/6/2015 16:10,0.278,14.7,0.05,0.291,13.7,0.03,-9999,12.9,0.12,183.838,799.072
7/6/2015 16:20,0.277,14.7,0.05,0.291,13.7,0.03,-9999,12.9,0.12,182.373,799.072
7/6/2015 16:30,0.276,14.7,0.05,0.29,13.7,0.03,-9999,12.9,0.12,177.246,799.072
7/6/2015 16:40,0.276,14.8,0.05,0.29,13.7,0.03,-9999,12.9,0.12,185.303,799.072
7/6/2015 16:50,0.275,14.8,0.04,0.29,13.7,0.03,-9999,12.9,0.12,181.641,799.072
7/6/2015 17:00,0.275,14.8,0.05,0.289,13.7,0.03,-9999,12.9,0.12,182.373,799.072
7/6/2015 17:10,0.275,14.8,0.05,0.289,13.7,0.03,-9999,12.9,0.12,181.641,799.072
7/6/2015 17:20,0.274,14.9,0.05,0.289,13.7,0.03,-9999,12.9,0.12,180.176,799.805
7/6/2015 17:30,0.274,14.9,0.05,0.288,13.7,0.03,-9999,12.9,0.12,183.838,799.072
7/6/2015 17:40,0.275,14.9,0.05,0.288,13.7,0.03,-9999,12.9,0.12,173.584,799.072
7/6/2015 17:50,0.275,14.9,0.05,0.288,13.7,0.03,-9999,12.9,0.12,186.768,799.072
7/6/2015 18:00,0.276,14.9,0.05,0.288,13.8,0.03,-9999,12.9,0.12,183.838,799.072
7/6/2015 18:10,0.275,14.9,0.05,0.288,13.8,0.03,-9999,12.9,0.12,182.373,799.072
7/6/2015 18:20,0.275,14.9,0.05,0.288,13.8,0.03,-9999,12.9,0.12,186.035,799.072
7/6/2015 18:30,0.275,14.9,0.05,0.288,13.8,0.03,-9999,12.9,0.12,183.105,799.072
7/6/2015 18:40,0.275,14.9,0.05,0.287,13.8,0.03,-9999,12.9,0.12,186.035,799.072
7/6/2015 18:50,0.275,14.9,0.05,0.287,13.8,0.03,-9999,12.9,0.12,187.5,799.072
7/6/2015 19:00,0.275,14.9,0.04,0.287,13.8,0.03,-9999,12.8,0.12,188.965,799.072
7/6/2015 19:10,0.274,14.9,0.05,0.287,13.8,0.03,-9999,12.9,0.12,188.232,799.072
7/6/2015 19:20,0.274,14.9,0.05,0.287,13.8,0.03,-9999,12.9,0.12,188.232,799.072
7/6/2015 19:30,0.274,14.9,0.05,0.287,13.8,0.03,-9999,12.9,0.12,194.092,799.072
7/6/2015 19:40,0.273,14.8,0.05,0.287,13.8,0.03,-9999,12.9,0.12,182.373,799.072
7/6/2015 19:50,0.273,14.8,0.04,0.287,13.8,0.03,-9999,12.9,0.12,188.232,798.34
7/6/2015 20:00,0.273,14.8,0.05,0.287,13.8,0.03,-9999,12.9,0.12,190.43,798.34
7/6/2015 20:10,0.272,14.8,0.05,0.286,13.8,0.03,-9999,12.9,0.12,189.697,799.072
7/6/2015 20:20,0.272,14.8,0.05,0.286,13.8,0.03,-9999,12.9,0.12,186.768,799.072
7/6/2015 20:30,0.272,14.7,0.05,0.286,13.8,0.03,-9999,12.9,0.12,186.035,799.072
7/6/2015 20:40,0.271,14.7,0.05,0.286,13.8,0.03,-9999,12.9,0.12,188.232,799.072
7/6/2015 20:50,0.271,14.7,0.04,0.286,13.8,0.03,-9999,12.9,0.12,188.232,799.072
7/6/2015 21:00,0.271,14.7,0.04,0.285,13.8,0.03,-9999,12.9,0.12,188.232,799.805
7/6/2015 21:10,0.271,14.6,0.05,0.285,13.8,0.03,-9999,12.9,0.12,183.838,799.072
7/6/2015 21:20,0.27,14.6,0.05,0.285,13.8,0.03,-9999,12.9,0.12,172.119,799.072
7/6/2015 21:30,0.27,14.6,0.05,0.285,13.8,0.03,-9999,12.9,0.12,191.895,799.072
7/6/2015 21:40,0.272,14.6,0.05,0.285,13.8,0.03,-9999,12.9,0.12,183.838,799.072
7/6/2015 21:50,0.275,14.5,0.05,0.285,13.8,0.03,-9999,12.9,0.12,188.232,799.072
7/6/2015 22:00,0.276,14.5,0.05,0.285,13.8,0.03,-9999,12.9,0.12,188.965,799.072
7/6/2015 22:10,0.276,14.5,0.05,0.285,13.8,0.03,-9999,12.9,0.12,188.965,799.072
7/6/2015 22:20,0.276,14.4,0.05,0.286,13.8,0.03,-9999,12.9,0.12,187.5,799.072
7/6/2015 22:30,0.275,14.4,0.05,0.286,13.8,0.03,-9999,12.9,0.12,187.5,799.072
7/6/2015 22:40,0.275,14.4,0.05,0.286,13.8,0.03,-9999,12.9,0.12,186.768,799.072
7/6/2015 22:50,0.275,14.4,0.04,0.286,13.8,0.03,-9999,12.9,0.12,186.768,799.072
7/6/2015 23:00,0.274,14.3,0.05,0.286,13.8,0.03,-9999,12.9,0.12,186.035,799.072
7/6/2015 23:10,0.274,14.3,0.05,0.286,13.8,0.03,-9999,12.9,0.12,184.57,799.805
7/6/2015 23:20,0.274,14.3,0.05,0.285,13.8,0.03,-9999,12.9,0.12,186.768,799.072
7/6/2015 23:30,0.273,14.2,0.05,0.285,13.8,0.03,-9999,12.9,0.12,183.838,799.072
7/6/2015 23:40,0.273,14.2,0.05,0.285,13.8,0.03,-9999,12.9,0.12,187.5,799.072
7/6/2015 23:50,0.272,14.2,0.05,0.285,13.8,0.03,-9999,12.9,0.12,184.57,799.072
7/7/2015 0:00,0.272,14.2,0.05,0.285,13.8,0.03,-9999,12.9,0.12,185.303,799.072
7/7/2015 0:10,0.272,14.2,0.05,0.285,13.8,0.03,-9999,12.9,0.12,186.768,799.072
7/7/2015 0:20,0.272,14.1,0.05,0.285,13.8,0.03,-9999,12.9,0.12,186.035,799.072
7/7/2015 0:30,0.271,14.1,0.05,0.285,13.8,0.03,-9999,12.9,0.12,183.838,799.072
7/7/2015 0:40,0.271,14.1,0.04,0.285,13.8,0.03,-9999,12.9,0.12,187.5,799.072
7/7/2015 0:50,0.271,14.1,0.04,0.284,13.8,0.03,-9999,12.9,0.12,186.768,799.805
7/7/2015 1:00,0.27,14.1,0.05,0.284,13.8,0.03,-9999,12.9,0.12,185.303,799.072
7/7/2015 1:10,0.27,14,0.04,0.284,13.8,0.03,-9999,12.9,0.12,183.838,799.072
7/7/2015 1:20,0.27,14,0.04,0.284,13.8,0.03,-9999,12.9,0.12,181.641,799.072
7/7/2015 1:30,0.27,14,0.04,0.284,13.8,0.03,-9999,12.9,0.12,191.895,799.072
7/7/2015 1:40,0.27,14,0.05,0.284,13.7,0.03,-9999,12.9,0.12,187.5,799.072
7/7/2015 1:50,0.269,14,0.04,0.284,13.7,0.03,-9999,12.9,0.12,191.162,799.072
7/7/2015 2:00,0.269,14,0.04,0.283,13.7,0.03,-9999,12.9,0.12,180.908,799.072
7/7/2015 2:10,0.269,13.9,0.05,0.284,13.7,0.03,-9999,12.9,0.12,194.092,799.805
7/7/2015 2:20,0.272,13.9,0.04,0.284,13.7,0.03,-9999,12.9,0.12,180.908,798.34
7/7/2015 2:30,0.29,13.9,0.05,0.302,13.7,0.04,-9999,12.9,0.12,185.303,799.805
7/7/2015 2:40,0.311,13.9,0.05,0.321,13.7,0.05,-9999,12.9,0.12,174.316,799.072
7/7/2015 2:50,0.324,13.9,0.05,0.332,13.7,0.06,-9999,12.9,0.12,173.584,799.072
7/7/2015 3:00,0.334,13.8,0.05,0.36,13.7,0.06,-9999,12.9,0.12,167.725,798.34
7/7/2015 3:10,0.334,13.8,0.05,0.353,13.6,0.06,-9999,13,0.12,174.316,798.34
7/7/2015 3:20,0.328,13.7,0.05,0.338,13.6,0.06,-9999,13,0.12,180.176,798.34
7/7/2015 3:30,0.324,13.7,0.05,0.332,13.6,0.06,-9999,13,0.12,180.908,798.34
7/7/2015 3:40,0.325,13.6,0.05,0.33,13.6,0.06,-9999,13,0.12,180.176,798.34
7/7/2015 3:50,0.323,13.6,0.05,0.328,13.5,0.06,-9999,13,0.12,180.908,798.34
7/7/2015 4:00,0.316,13.5,0.05,0.323,13.5,0.06,-9999,13,0.13,181.641,798.34
7/7/2015 4:10,0.309,13.5,0.05,0.318,13.5,0.05,-9999,13,0.13,183.105,798.34
7/7/2015 4:20,0.304,13.5,0.05,0.315,13.5,0.05,-9999,13,0.13,180.176,798.34
7/7/2015 4:30,0.3,13.4,0.05,0.312,13.5,0.05,-9999,13,0.13,182.373,798.34
7/7/2015 4:40,0.297,13.4,0.05,0.309,13.5,0.05,-9999,13,0.13,184.57,798.34
7/7/2015 4:50,0.294,13.4,0.05,0.307,13.5,0.04,-9999,13,0.13,185.303,798.34
7/7/2015 5:00,0.292,13.3,0.05,0.305,13.5,0.04,-9999,13,0.13,184.57,798.34
7/7/2015 5:10,0.29,13.3,0.05,0.304,13.5,0.04,-9999,13,0.12,183.838,797.607
7/7/2015 5:20,0.289,13.3,0.05,0.302,13.5,0.04,-9999,13,0.12,184.57,798.34
7/7/2015 5:30,0.287,13.3,0.05,0.301,13.5,0.04,-9999,13,0.12,183.105,798.34
7/7/2015 5:40,0.287,13.3,0.05,0.3,13.5,0.04,-9999,13,0.12,183.838,798.34
7/7/2015 5:50,0.285,13.2,0.05,0.299,13.5,0.04,-9999,13,0.12,182.373,798.34
7/7/2015 6:00,0.284,13.2,0.05,0.298,13.4,0.04,-9999,13,0.12,183.105,799.072
7/7/2015 6:10,0.284,13.2,0.05,0.298,13.4,0.04,-9999,13,0.12,183.105,799.072
7/7/2015 6:20,0.283,13.2,0.05,0.297,13.4,0.04,-9999,13,0.12,181.641,798.34
7/7/2015 6:30,0.281,13.2,0.05,0.297,13.4,0.03,-9999,13,0.12,180.908,799.072
7/7/2015 6:40,0.281,13.2,0.05,0.296,13.4,0.04,-9999,13,0.12,183.105,798.34
7/7/2015 6:50,0.28,13.2,0.05,0.295,13.4,0.04,-9999,13,0.13,180.176,799.072
7/7/2015 7:00,0.279,13.2,0.05,0.295,13.4,0.04,-9999,13,0.12,187.5,799.072
7/7/2015 7:10,0.279,13.2,0.05,0.294,13.4,0.03,-9999,13,0.13,184.57,799.072
