DateTime,Pit6_ORP_5,Pit6_ORP_10,Pit6_ORP_30,Pit6_ORP_60
8/24/2018 9:15,409.6,438.6,455.3,511.2
8/24/2018 9:30,409.6,438.9,455.3,511.2
8/24/2018 9:45,408.9,438.6,454.6,510.5
8/24/2018 10:00,408.2,438.2,453.9,510.1
8/24/2018 10:15,407.6,438.2,453.2,509.8
8/24/2018 10:30,407.6,438.2,453.2,509.8
8/24/2018 10:45,407.6,439.6,454.6,510.5
8/24/2018 11:00,407.6,440.3,455.3,511.2
8/24/2018 11:15,407.9,441,456,511.2
8/24/2018 11:30,408.2,441,456,511.2
8/24/2018 11:45,407.2,440.3,455.3,510.5
8/24/2018 12:00,407.6,440.3,456,510.5
8/24/2018 12:15,406.9,439.6,455.3,509.8
8/24/2018 12:30,407.2,439.9,456,510.1
8/24/2018 12:45,406.9,439.9,456,509.8
8/24/2018 13:00,406.9,439.6,456,509.8
8/24/2018 13:15,406.9,439.6,456,509.8
8/24/2018 13:30,406.9,439.6,456,509.8
8/24/2018 13:45,406.2,438.9,455.3,509.1
8/24/2018 14:00,406.2,438.9,456,509.1
8/24/2018 14:15,406.2,438.9,456,509.1
8/24/2018 14:30,406.5,438.2,456,509.1
8/24/2018 14:45,406.2,437.9,456,509.1
8/24/2018 15:00,406.2,437.6,456,509.1
8/24/2018 15:15,406.5,437.6,456,509.1
8/24/2018 15:30,406.5,436.9,456.3,509.5
8/24/2018 15:45,406.9,436.9,456.6,509.5
8/24/2018 16:00,407.2,436.9,456.6,509.8
8/24/2018 16:15,407.6,436.5,456.6,509.8
8/24/2018 16:30,407.6,436.2,456.6,509.8
8/24/2018 16:45,407.6,436.2,457,509.8
8/24/2018 17:00,407.9,436.2,457.3,510.5
8/24/2018 17:15,408.2,436.5,457.3,510.5
8/24/2018 17:30,407.9,436.9,457.7,511.2
8/24/2018 17:45,406.9,436.9,458,511.2
8/24/2018 18:00,406.9,436.9,458,511.2
8/24/2018 18:15,405.9,435.5,456.6,510.8
8/24/2018 18:30,406.6,436.9,458,511.9
8/24/2018 18:45,406.2,436.9,458,512.2
8/24/2018 19:00,406.9,436.9,458,512.6
8/24/2018 19:15,406.9,437.6,458.1,512.6
8/24/2018 19:30,407.7,437.7,458.1,513.3
8/24/2018 19:45,407.7,437.7,458.1,513.3
8/24/2018 20:00,408.4,437.7,458.1,513.3
8/24/2018 20:15,408.4,437.7,458.1,513.7
8/24/2018 20:30,409,437.7,458.1,514
8/24/2018 20:45,409,437.7,458.1,514
8/24/2018 21:00,409.4,437.7,458.1,514
8/24/2018 21:15,409.7,438.4,458.1,514
8/24/2018 21:30,409.7,438.4,458.1,514.1
8/24/2018 21:45,409.7,439.1,458.1,514
8/24/2018 22:00,410.1,439,458.1,514
8/24/2018 22:15,410.4,439,458.1,514
8/24/2018 22:30,410.4,438.4,458.1,514
8/24/2018 22:45,410.4,438.4,458.1,514
8/24/2018 23:00,410.4,438.4,458.1,514
8/24/2018 23:15,410.4,438.4,458.1,514
8/24/2018 23:30,410.4,438.4,458.1,514.1
8/24/2018 23:45,410.4,438,458.8,514
8/25/2018 0:00,411.1,437.7,458.8,514.1
8/25/2018 0:15,411.1,437.7,458.8,514
8/25/2018 0:30,411.1,437.7,458.8,514
8/25/2018 0:45,411.1,437.7,459.5,513.4
8/25/2018 1:00,411.4,437.7,459.5,513.4
8/25/2018 1:15,411.4,437.7,459.5,513.3
8/25/2018 1:30,411.4,437.7,459.5,513
8/25/2018 1:45,411.8,437.7,459.5,513
8/25/2018 2:00,411.8,437.7,459.5,512.7
8/25/2018 2:15,411.8,437.7,459.5,512.7
8/25/2018 2:30,412.5,438.4,459.5,513
8/25/2018 2:45,412.5,438.4,459.5,513
8/25/2018 3:00,412.5,438.7,459.5,513
8/25/2018 3:15,412.8,439.1,459.5,513
8/25/2018 3:30,413.2,439.1,460.2,513.4
8/25/2018 3:45,413.2,439.4,460.2,513.4
8/25/2018 4:00,413.2,439.7,460.2,513.4
8/25/2018 4:15,413.5,439.7,460.2,513.4
8/25/2018 4:30,413.5,440.4,459.9,513.4
8/25/2018 4:45,413.8,440.8,459.9,513.4
8/25/2018 5:00,413.8,441.1,460.2,514.1
8/25/2018 5:15,414.2,441.8,460.2,514.1
8/25/2018 5:30,414.5,441.8,459.5,514.1
8/25/2018 5:45,414.5,442.5,459.5,514.1
8/25/2018 6:00,414.5,442.5,459.5,514.1
8/25/2018 6:15,414.5,442.5,459.5,514.1
8/25/2018 6:30,414.9,443.2,459.5,514.1
8/25/2018 6:45,414.5,443.2,458.8,514.1
8/25/2018 7:00,414.5,443.2,458.8,513.4
8/25/2018 7:15,414.2,443.1,458.1,513.4
8/25/2018 7:30,414.2,443.1,457.5,513.4
8/25/2018 7:45,414.2,443.1,457.4,512.7
8/25/2018 8:00,413,441.7,456,511.9
8/25/2018 8:15,413.7,443,458,512.2
8/25/2018 8:30,413.4,443,457.3,511.8
8/25/2018 8:45,412,441.6,456.6,510.5
8/25/2018 9:00,411,440.3,455.3,509.1
8/25/2018 9:15,410.3,439.6,455.3,508.4
8/25/2018 9:30,410.3,440.3,456,509.5
8/25/2018 9:45,411,440.3,456,509.8
8/25/2018 10:00,410.3,440.3,456,509.8
8/25/2018 10:15,410.3,439.6,456,509.8
8/25/2018 10:30,409.6,438.9,455.3,509.5
8/25/2018 10:45,408.9,438.9,455.3,509.1
8/25/2018 11:00,408.2,438.9,455.3,509.1
8/25/2018 11:15,407.6,438.6,455.3,509.5
8/25/2018 11:30,407.6,438.6,455.3,509.8
8/25/2018 11:45,406.9,438.6,455.3,509.1
8/25/2018 12:00,406.5,438.2,455.3,509.1
8/25/2018 12:15,406.9,438.2,455.3,509.1
8/25/2018 12:30,406.9,438.2,455.3,509.8
8/25/2018 12:45,405.5,436.9,454.6,509.1
8/25/2018 13:00,404.8,436.2,454.6,508.4
8/25/2018 13:15,405.5,436.9,455.3,509.8
8/25/2018 13:30,404.8,436.2,455.3,509.8
8/25/2018 13:45,404.8,436.2,455.3,509.8
8/25/2018 14:00,404.8,436.2,455.3,510.5
8/25/2018 14:15,404.8,436.9,456.6,511.2
8/25/2018 14:30,405.2,437.6,457.3,511.8
8/25/2018 14:45,404.8,436.9,457.3,511.8
8/25/2018 15:00,406.2,437.2,458,512.5
8/25/2018 15:15,406.2,436.9,458.7,512.5
8/25/2018 15:30,406.2,436.9,458.7,512.5
8/25/2018 15:45,406.9,436.9,458.7,512.5
8/25/2018 16:00,406.9,436.9,459.4,513.2
8/25/2018 16:15,406.9,436.9,459.4,512.9
8/25/2018 16:30,406.9,436.2,459.4,512.5
8/25/2018 16:45,406.9,436.2,459.4,512.5
8/25/2018 17:00,406.2,436.2,459.4,512.5
8/25/2018 17:15,406.2,436.2,459.7,512.5
8/25/2018 17:30,406.2,436.2,459.4,512.5
8/25/2018 17:45,406.2,436.2,459.4,512.5
8/25/2018 18:00,407.3,435.9,459.5,513
8/25/2018 18:15,407.7,435.6,459.5,512.7
8/25/2018 18:30,408.4,435.6,459.5,512.7
8/25/2018 18:45,409.1,435.7,459.5,512.7
8/25/2018 19:00,409.1,435,459.5,512
8/25/2018 19:15,409.1,435,459.5,512
8/25/2018 19:30,408.7,434.3,459.5,512
8/25/2018 19:45,408.7,434.3,459.5,512
8/25/2018 20:00,408.7,434.3,459.5,512
8/25/2018 20:15,409.1,434.3,459.5,512.7
8/25/2018 20:30,409.1,434.3,459.5,512.7
8/25/2018 20:45,409.1,434.6,459.5,513
8/25/2018 21:00,409.1,435,459.2,513
8/25/2018 21:15,409.4,435,459.5,513.4
8/25/2018 21:30,409.1,435,459.5,513.4
8/25/2018 21:45,409.4,435,459.5,513.4
8/25/2018 22:00,409.7,435.3,459.5,513.7
8/25/2018 22:15,409.4,435.7,459.5,513.7
8/25/2018 22:30,409.4,435.7,458.8,513.7
8/25/2018 22:45,409.4,436.3,458.8,514.1
8/25/2018 23:00,409.4,436.3,458.8,514.1
8/25/2018 23:15,409.4,436.3,458.8,514.1
8/25/2018 23:30,409.1,436.3,458.8,514.1
8/25/2018 23:45,409.4,436.3,458.8,514.1
8/26/2018 0:00,409.1,436.3,458.2,514.1
8/26/2018 0:15,409.4,436.3,458.2,514.1
8/26/2018 0:30,409.7,436.3,458.2,514.1
8/26/2018 0:45,409.4,436.3,458.2,514.1
8/26/2018 1:00,409.7,436.7,458.2,514.1
8/26/2018 1:15,409.7,437,458.2,514.1
8/26/2018 1:30,410.1,437,458.5,514.1
8/26/2018 1:45,410.1,437,458.8,514.1
8/26/2018 2:00,410.4,437,458.8,513.4
8/26/2018 2:15,410.4,437,458.8,513.4
8/26/2018 2:30,410.4,437,458.8,513.4
8/26/2018 2:45,410.1,437,458.8,513.4
8/26/2018 3:00,409.1,436.7,458.8,513.4
8/26/2018 3:15,409.1,436.7,458.8,513
8/26/2018 3:30,409.1,437,458.8,512.7
8/26/2018 3:45,409.7,437,459.5,512.7
8/26/2018 4:00,410.1,437,459.5,513
8/26/2018 4:15,410.4,437,459.5,513.4
8/26/2018 4:30,410.4,437,459.5,513.4
8/26/2018 4:45,411.2,437.1,459.6,513.4
8/26/2018 5:00,409.1,437.1,459.6,513.5
8/26/2018 5:15,408.4,437.1,459.6,513.5
8/26/2018 5:30,407.7,436.4,459.6,513.4
8/26/2018 5:45,407,436.4,459.5,513.4
8/26/2018 6:00,407,437,459.5,513.4
8/26/2018 6:15,406.4,437,458.9,513.4
8/26/2018 6:30,406,437,458.8,513
8/26/2018 6:45,406.7,438,459.2,513.4
8/26/2018 7:00,407,437.7,458.8,513
8/26/2018 7:15,409.1,437.7,458.8,513
8/26/2018 7:30,410.4,438,458.2,512.7
8/26/2018 7:45,411.1,438.7,458.8,513
8/26/2018 8:00,411.4,438.4,458.1,512.7
8/26/2018 8:15,411.4,438.3,458.1,512.6
8/26/2018 8:30,411.7,438.2,457.3,512.5
8/26/2018 8:45,411.3,437.6,457,511.8
8/26/2018 9:00,410.6,436.9,456.6,510.8
8/26/2018 9:15,411.3,437.9,457.3,511.2
8/26/2018 9:30,411.7,438.2,457.3,511.2
8/26/2018 9:45,411.3,438.9,457.3,511.2
8/26/2018 10:00,409.6,437.6,456,509.8
8/26/2018 10:15,411,438.9,457.3,510.8
8/26/2018 10:30,409.6,437.6,456,509.8
8/26/2018 10:45,410,438.2,456,509.5
8/26/2018 11:00,410.3,438.6,456,509.8
8/26/2018 11:15,410.3,438.9,456.6,509.8
8/26/2018 11:30,409.6,438.9,456.6,509.8
8/26/2018 11:45,408.2,437.9,456,508.4
8/26/2018 12:00,407.2,437.6,455.3,508.1
8/26/2018 12:15,407.6,437.6,455.3,508.4
8/26/2018 12:30,407.2,436.9,455.3,507.8
8/26/2018 12:45,406.9,436.2,455.3,507.4
8/26/2018 13:00,406.2,434.8,454.6,507.1
8/26/2018 13:15,405.5,434.8,453.9,506.4
8/26/2018 13:30,405.5,434.5,454.3,506.7
8/26/2018 13:45,405.5,434.5,454.6,507.1
8/26/2018 14:00,406.2,434.8,455.3,507.8
8/26/2018 14:15,405.9,434.1,455.3,507.8
8/26/2018 14:30,405.5,433.5,455.3,507.1
8/26/2018 14:45,405.5,433.5,455.3,507.8
8/26/2018 15:00,405.2,433.5,455.3,507.8
8/26/2018 15:15,404.8,433.5,456,507.8
8/26/2018 15:30,404.5,433.8,456.6,508.4
8/26/2018 15:45,404.8,434.1,457.3,509.1
8/26/2018 16:00,404.8,434.1,457.3,509.1
8/26/2018 16:15,404.8,434.1,457.3,509.5
8/26/2018 16:30,382.3,411.3,434.8,486.6
8/26/2018 16:45,374.2,403.1,426.6,478.4
8/26/2018 17:00,372.5,401.1,424.6,476.7
8/26/2018 17:15,407.2,436.2,459.4,511.2
8/26/2018 17:30,397.3,426,449.8,501.6
8/26/2018 17:45,392.9,421.2,444.7,496.5
8/26/2018 18:00,390.5,418.5,442,493.8
8/26/2018 18:15,389.2,416.8,441,492.4
8/26/2018 18:30,387.5,414.7,437.9,488.3
8/26/2018 18:45,387.8,415.1,439.6,490.7
8/26/2018 19:00,387.1,414.7,439.3,490.4
8/26/2018 19:15,387.2,414.5,439,490.1
8/26/2018 19:30,386.9,414.5,439.7,490.2
8/26/2018 19:45,384.9,414.5,439.7,490.2
8/26/2018 20:00,384.2,414.2,440.1,490.2
8/26/2018 20:15,384.5,413.8,440.4,490.2
8/26/2018 20:30,385.9,413.8,440.4,490.2
8/26/2018 20:45,386.6,413.8,440.4,490.5
8/26/2018 21:00,387.6,413.8,440.8,490.5
8/26/2018 21:15,387.9,413.5,441.1,490.5
8/26/2018 21:30,388.6,413.5,441.1,490.5
8/26/2018 21:45,389.3,413.1,441.1,490.9
8/26/2018 22:00,389.6,413.1,441.1,490.9
8/26/2018 22:15,389.3,412.5,440.8,489.8
8/26/2018 22:30,390.3,413.5,441.8,490.9
8/26/2018 22:45,395.1,417.9,445.9,495
8/26/2018 23:00,388.3,410.4,439.1,487.5
8/26/2018 23:15,385.9,408.4,436.3,485.1
8/26/2018 23:30,384.5,407,435,483.4
8/26/2018 23:45,383.2,405.7,433.3,482
8/27/2018 0:00,382.8,405,432.2,481.3
8/27/2018 0:15,382.5,404.3,431.6,480.7
8/27/2018 0:30,382.5,404.3,430.9,480
8/27/2018 0:45,382.5,404.3,430.9,480
8/27/2018 1:00,382.5,404.3,430.2,480
8/27/2018 1:15,382.8,404.3,430.2,479.6
8/27/2018 1:30,382.8,404.3,430.2,479.3
8/27/2018 1:45,383.2,404,429.5,479
8/27/2018 2:00,383.2,404.3,429.5,478.6
8/27/2018 2:15,383.2,403.6,429.5,478.6
8/27/2018 2:30,382.8,403.3,429.5,478.6
8/27/2018 2:45,382.8,403.6,429.5,477.9
8/27/2018 3:00,382.8,403.6,428.8,477.9
8/27/2018 3:15,382.5,404,428.8,477.2
8/27/2018 3:30,382.1,404.3,428.5,477.2
8/27/2018 3:45,381.8,404.3,428.2,476.6
8/27/2018 4:00,381.8,404.3,428.2,476.6
8/27/2018 4:15,381.8,404.3,428.2,476.2
8/27/2018 4:30,381.5,404.6,427.5,475.9
8/27/2018 4:45,381.1,404.3,420,475.5
8/27/2018 5:00,380.8,404.3,413.8,475.2
8/27/2018 5:15,380.4,404.3,409.7,474.9
8/27/2018 5:30,380.4,404.3,407,474.5
8/27/2018 5:45,380.1,404.3,405,474.5
8/27/2018 6:00,379.4,404.3,404.3,474.2
8/27/2018 6:15,378.7,404,405,473.8
8/27/2018 6:30,378,402.2,402.9,470.8
8/27/2018 6:45,378.4,404.6,408.7,476.9
8/27/2018 7:00,377.7,402.9,406.3,473.5
8/27/2018 7:15,377.7,402.9,406.3,473.2
8/27/2018 7:30,375.7,400.5,405.3,473.2
8/27/2018 7:45,376.7,402.2,407,472.5
8/27/2018 8:00,376.7,401.9,407.7,472.5
8/27/2018 8:15,376.3,401.2,407.7,472.4
8/27/2018 8:30,375.6,400.8,409,471.7
8/27/2018 8:45,375.2,400.8,410.3,471.6
8/27/2018 9:00,374.9,400.1,411.7,470.9
8/27/2018 9:15,374.2,400.1,412.3,471.3
8/27/2018 9:30,373.8,399.4,413,470.3
8/27/2018 9:45,373.1,399,413.7,469.9
8/27/2018 10:00,372.1,398,413,468.9
8/27/2018 10:15,371.4,398,413,467.9
8/27/2018 10:30,370.8,397.3,412.3,467.2
8/27/2018 10:45,369.7,396.7,412.3,466.9
8/27/2018 11:00,369.4,396.7,411.7,466.2
8/27/2018 11:15,369.1,396.7,411.7,465.8
8/27/2018 11:30,368.7,396.7,411.7,465.5
8/27/2018 11:45,367.7,396.7,411.7,465.2
8/27/2018 12:00,367,396,411.7,464.8
8/27/2018 12:15,366.7,396,411.7,464.5
8/27/2018 12:30,366.7,396,411.7,464.1
8/27/2018 12:45,366.7,396,411.7,464.1
8/27/2018 13:00,366,395.3,411.3,463.8
8/27/2018 13:15,365.7,395.3,411,463.5
8/27/2018 13:30,365.3,394.6,411,463.1
8/27/2018 13:45,365,394.6,411,462.8
8/27/2018 14:00,364.6,393.9,411,462.4
8/27/2018 14:15,363.9,393.9,410.3,462.1
8/27/2018 14:30,363.9,393.9,410.6,462.1
8/27/2018 14:45,363.9,393.9,411,462.1
8/27/2018 15:00,363.9,393.6,411,462.8
8/27/2018 15:15,363.9,393.6,411,463.1
8/27/2018 15:30,363.9,393.3,411,463.5
8/27/2018 15:45,363.9,392.6,411,463.5
8/27/2018 16:00,363.9,392.2,411.3,463.5
8/27/2018 16:15,363.9,391.9,411.7,463.5
8/27/2018 16:30,364.3,391.9,411.7,464.1
8/27/2018 16:45,364.6,391.9,412.3,464.5
8/27/2018 17:00,364.6,391.2,412.3,464.8
8/27/2018 17:15,364.6,391.2,412.3,464.8
8/27/2018 17:30,365.3,390.9,413,465.5
8/27/2018 17:45,364.3,388.8,412,466.9
8/27/2018 18:00,366.7,391.5,414,466.5
8/27/2018 18:15,366.7,391.2,413.7,466.5
8/27/2018 18:30,366,390.5,413.7,467.2
8/27/2018 18:45,366.7,390.5,413,466.5
8/27/2018 19:00,367.4,390.6,413.1,466.6
8/27/2018 19:15,368.2,390.6,413.1,466.7
8/27/2018 19:30,368.5,390.6,413.8,466.7
8/27/2018 19:45,368.8,390.6,413.8,466.6
8/27/2018 20:00,367.1,391,414.2,466.7
8/27/2018 20:15,366.1,391,414.5,466.7
8/27/2018 20:30,365.4,391.3,414.5,466.7
8/27/2018 20:45,365.4,391.3,414.5,467
8/27/2018 21:00,365.4,391.3,414.5,467
8/27/2018 21:15,365.4,391.3,414.5,467
8/27/2018 21:30,365.4,391.3,414.5,467
8/27/2018 21:45,365.4,391.7,414.5,467
8/27/2018 22:00,365.4,391.3,414.5,467
8/27/2018 22:15,365.4,391.7,415.2,467
8/27/2018 22:30,365.4,391.7,414.9,467
8/27/2018 22:45,365.4,392,415.2,467.4
8/27/2018 23:00,365.4,392,414.9,467.4
8/27/2018 23:15,365.4,391.7,414.9,467
8/27/2018 23:30,365.4,391.7,414.5,466.3
8/27/2018 23:45,365.4,391.3,414.5,465.7
8/28/2018 0:00,365.4,391.3,414.5,465
8/28/2018 0:15,365.4,391.3,413.8,464.6
8/28/2018 0:30,365.4,391.7,413.8,464.3
8/28/2018 0:45,365.8,391.7,413.8,464.3
8/28/2018 1:00,365.8,391.7,413.8,464.3
8/28/2018 1:15,366.1,391.7,413.8,464
8/28/2018 1:30,366.1,392,413.8,464
8/28/2018 1:45,366.1,392,413.8,464
8/28/2018 2:00,366.1,392,413.8,464
8/28/2018 2:15,366.5,392,413.2,464
8/28/2018 2:30,366.5,392.4,413.5,464
8/28/2018 2:45,366.8,392.7,413.8,464.3
8/28/2018 3:00,366.8,392.7,413.8,464
8/28/2018 3:15,366.8,392.7,413.8,464
8/28/2018 3:30,367.1,393,414.5,464.3
8/28/2018 3:45,367.1,393.4,414.5,464.3
8/28/2018 4:00,367.5,393.4,414.5,464.3
8/28/2018 4:15,367.5,393.7,414.5,464.3
8/28/2018 4:30,367.5,394.1,414.5,464.6
8/28/2018 4:45,367.8,394.1,414.5,464.6
8/28/2018 5:00,369.5,394.1,414.5,464.7
8/28/2018 5:15,370.6,394.1,414.9,464.7
8/28/2018 5:30,368.9,394.5,415.3,464.7
8/28/2018 5:45,366.5,394.5,415.3,464.7
8/28/2018 6:00,365.5,394.5,415.3,464.7
8/28/2018 6:15,365.2,394.8,415.3,464.7
8/28/2018 6:30,365.1,394.8,415.3,464.7
8/28/2018 6:45,366.5,396.5,416.6,466
8/28/2018 7:00,365.1,394.4,413.8,462.6
8/28/2018 7:15,366.1,395.4,415.9,465
8/28/2018 7:30,367.1,395.4,415.2,465
8/28/2018 7:45,366.5,395.1,415.2,465
8/28/2018 8:00,367.1,395.1,415.2,465
8/28/2018 8:15,367.4,394.4,413.8,464.6
8/28/2018 8:30,368,394.3,414.4,464.5
8/28/2018 8:45,367.7,393.9,414.4,464.1
8/28/2018 9:00,367.4,393.9,413.7,463.5
8/28/2018 9:15,367,393.3,413.4,463.1
8/28/2018 9:30,366.3,392.6,413,462.8
8/28/2018 9:45,366,392.2,412.3,462.1
8/28/2018 10:00,365.3,391.5,412,461.4
8/28/2018 10:15,364.6,391.2,411.7,460.7
8/28/2018 10:30,363.9,390.5,411.7,460.4
8/28/2018 10:45,363.6,390.2,411,459.7
8/28/2018 11:00,363.9,390.5,411,459.7
8/28/2018 11:15,364.3,390.5,411,459.7
8/28/2018 11:30,364.3,390.5,411,459.7
8/28/2018 11:45,363.9,389.8,411.3,460.4
8/28/2018 12:00,363.9,389.8,411,459.4
8/28/2018 12:15,363.9,389.8,411,459.4
8/28/2018 12:30,363.9,389.5,410.3,459.4
8/28/2018 12:45,363.6,388.8,409.6,458.7
8/28/2018 13:00,362.9,387.8,408.9,458.3
8/28/2018 13:15,362.6,387.8,408.9,458
8/28/2018 13:30,361.9,387.1,408.2,457.3
8/28/2018 13:45,361.6,386.8,408.2,457.3
8/28/2018 14:00,361.2,386.8,408.2,457.7
8/28/2018 14:15,360.5,386.4,408.2,457.3
8/28/2018 14:30,360.2,385.8,407.9,457
8/28/2018 14:45,359.9,385.8,407.6,457
8/28/2018 15:00,359.9,385.1,407.6,457
8/28/2018 15:15,359.9,384.7,407.6,457
8/28/2018 15:30,359.9,384.4,407.6,457
8/28/2018 15:45,360.2,384.1,407.6,457.3
8/28/2018 16:00,360.5,383.7,407.6,457.3
8/28/2018 16:15,360.9,383.7,407.9,457.3
8/28/2018 16:30,360.5,383,407.9,457.7
8/28/2018 16:45,360.9,383,408.2,458
8/28/2018 17:00,360.5,383,408.2,458
8/28/2018 17:15,360.9,383,408.2,458.3
8/28/2018 17:30,361.2,383,410.3,460
8/28/2018 17:45,361.9,383,409.3,459.4
8/28/2018 18:00,362.6,383.7,410.6,460.4
8/28/2018 18:15,363.3,384.1,410.3,460.4
8/28/2018 18:30,363.3,383.1,410.3,460.1
8/28/2018 18:45,363.7,383.5,410.4,460.5
8/28/2018 19:00,364.1,383.1,410.4,460.5
8/28/2018 19:15,364.7,383.2,411.1,460.5
8/28/2018 19:30,364.8,383.2,411.1,460.5
8/28/2018 19:45,363,383.2,411.1,460.5
8/28/2018 20:00,360.3,383.2,411.5,460.5
8/28/2018 20:15,359.6,383.2,411.8,460.9
8/28/2018 20:30,360,383.2,411.8,460.9
8/28/2018 20:45,360.3,383.2,411.8,460.9
8/28/2018 21:00,360.7,383.2,411.8,461.2
8/28/2018 21:15,361.3,383.5,411.8,461.2
8/28/2018 21:30,361.7,383.8,412.1,461.6
8/28/2018 21:45,362.4,383.9,412.5,461.9
8/28/2018 22:00,362.8,384.6,412.5,462
8/28/2018 22:15,363.1,384.6,412.5,462
8/28/2018 22:30,363.4,384.6,412.9,462
8/28/2018 22:45,363.8,384.9,413.2,462
8/28/2018 23:00,364.1,385.3,413.2,462.3
8/28/2018 23:15,364.1,385.3,413.2,462.3
8/28/2018 23:30,364.5,386,413.6,462.3
8/28/2018 23:45,364.8,386,413.9,462.7
8/29/2018 0:00,365.1,386.3,413.9,462.7
8/29/2018 0:15,365.2,386.6,413.9,463
8/29/2018 0:30,365.5,386.6,413.9,463.3
8/29/2018 0:45,365.5,387,413.9,463.3
8/29/2018 1:00,365.8,386.6,413.9,463.7
8/29/2018 1:15,365.8,386.6,413.9,463.7
8/29/2018 1:30,365.8,385.9,413.8,464
8/29/2018 1:45,365.8,385.5,413.8,464
8/29/2018 2:00,366.1,385.2,414.2,464
8/29/2018 2:15,366.1,384.5,414.5,464
8/29/2018 2:30,366.5,384.5,414.5,464.3
8/29/2018 2:45,366.5,384.9,414.5,464.3
8/29/2018 3:00,366.8,385.2,414.5,464.3
8/29/2018 3:15,366.8,385.5,414.5,464.3
8/29/2018 3:30,367.1,385.9,414.9,464.3
8/29/2018 3:45,367.1,386.6,415.2,464.3
8/29/2018 4:00,367.1,386.9,415.2,464.3
8/29/2018 4:15,367.1,387.3,415.9,464.6
8/29/2018 4:30,367.5,387.9,415.9,464.6
8/29/2018 4:45,367.5,388.3,416.2,464.6
8/29/2018 5:00,367.5,388.6,416.6,464.6
8/29/2018 5:15,367.8,389,416.6,464.6
8/29/2018 5:30,367.8,389.3,416.6,464.6
8/29/2018 5:45,367.5,389.6,416.6,464.6
8/29/2018 6:00,367.5,390,416.6,464.6
8/29/2018 6:15,367.8,390,416.6,464.6
8/29/2018 6:30,367.8,390.3,416.6,464.6
8/29/2018 6:45,366.8,389.6,415.9,464
8/29/2018 7:00,368.5,391,416.9,465
8/29/2018 7:15,368.2,390.7,416.6,464.6
8/29/2018 7:30,368.2,391,416.6,465
8/29/2018 7:45,367.8,390.6,416.6,465
8/29/2018 8:00,367,389.5,414.4,462.8
8/29/2018 8:15,367.7,390.5,415.7,464.5
8/29/2018 8:30,367,390.2,415.4,464.1
8/29/2018 8:45,366.7,389.5,414.4,463.5
8/29/2018 9:00,366.3,389.2,414.4,463.5
8/29/2018 9:15,366,388.5,413,462.4
8/29/2018 9:30,365.3,387.8,412.3,461.7
8/29/2018 9:45,364.3,387.1,411.7,461.1
8/29/2018 10:00,363.6,386.4,411,460.7
8/29/2018 10:15,362.9,385.8,410.3,460
8/29/2018 10:30,361.9,385.1,409.6,458.7
8/29/2018 10:45,361.2,384.4,408.9,457.7
8/29/2018 11:00,360.9,384.4,408.9,457.3
8/29/2018 11:15,360.5,384.7,408.9,457
8/29/2018 11:30,360.2,384.7,408.9,456.6
8/29/2018 11:45,359.9,384.7,408.9,456.3
8/29/2018 12:00,359.2,384.4,408.6,456.3
8/29/2018 12:15,358.5,384.4,408.9,456.3
8/29/2018 12:30,358.5,384.1,408.9,456.3
8/29/2018 12:45,357.8,383,408.2,456
8/29/2018 13:00,357.1,382.3,407.2,455.3
8/29/2018 13:15,356.4,381.7,406.2,454.6
8/29/2018 13:30,355.8,381.7,406.2,454.6
8/29/2018 13:45,355.1,381.7,405.9,454.6
8/29/2018 14:00,354.7,381.7,405.5,454.6
8/29/2018 14:15,354.1,381.7,405.2,454.6
8/29/2018 14:30,354.1,382,404.8,454.6
8/29/2018 14:45,354.1,382.3,404.8,454.9
8/29/2018 15:00,353.7,381.7,404.8,454.6
8/29/2018 15:15,353.7,382,404.8,454.6
8/29/2018 15:30,353.7,382,404.8,454.6
8/29/2018 15:45,353,382.3,404.8,454.6
8/29/2018 16:00,353,382.7,404.8,454.9
8/29/2018 16:15,353,382.7,404.8,455.3
8/29/2018 16:30,353,382.7,405.2,455.3
8/29/2018 16:45,353,382.7,405.2,455.3
8/29/2018 17:00,352.7,383,405.5,455.6
8/29/2018 17:15,353,383.7,405.5,456
8/29/2018 17:30,353,384.1,406.2,456.3
8/29/2018 17:45,353.7,383.7,406.9,456.6
8/29/2018 18:00,355.1,383.7,407.6,457.3
8/29/2018 18:15,356.1,384.1,407.6,457.7
8/29/2018 18:30,356.4,383.4,407.6,457.7
8/29/2018 18:45,357.2,383.7,408.3,458
8/29/2018 19:00,358.3,384.2,408.7,458.1
8/29/2018 19:15,358.9,384.9,409.1,458.5
8/29/2018 19:30,359.3,385.5,409.1,458.5
8/29/2018 19:45,360,385.9,409.1,458.8
8/29/2018 20:00,360.7,386.9,409.7,458.8
8/29/2018 20:15,361.7,387.6,409.7,459.2
8/29/2018 20:30,362,388.3,410.4,459.5
8/29/2018 20:45,362.7,389.3,410.4,459.9
8/29/2018 21:00,363,389.6,411.1,459.9
8/29/2018 21:15,363.7,390,411.1,459.9
8/29/2018 21:30,363.7,390.7,411.1,460.2
8/29/2018 21:45,364.1,391.3,411.5,460.2
8/29/2018 22:00,364.4,391.7,411.5,460.2
8/29/2018 22:15,364.8,392,411.8,460.2
8/29/2018 22:30,365.1,392,411.8,460.2
8/29/2018 22:45,365.4,392.4,411.8,460.5
8/29/2018 23:00,365.4,392.7,411.8,460.6
