TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
10/2/2013 18:30,8.979781,9.716641,9.129188,9.197539,13.50733,12.11744,12.62217,11.32471,780.6862,7355.241,46.64362,20141.99
10/2/2013 18:45,8.746131,9.631274,9.142071,9.201078,13.51874,12.13292,12.6285,11.34367,786.1746,7366.351,46.64909,20142.35
10/2/2013 19:00,8.527851,9.544603,9.150346,9.202145,13.53071,12.14943,12.63013,11.34588,785.9063,7372.388,45.92304,20143.21
10/2/2013 19:15,8.35298,9.464732,9.161741,9.197541,13.54006,12.15408,12.63092,11.35588,781.8866,7371.891,46.2893,20142.62
10/2/2013 19:30,8.209916,9.399084,9.165568,9.19985,13.54746,12.15763,12.63151,11.3742,790.8519,7376.649,45.92338,20141.15
10/2/2013 19:45,8.076934,9.340714,9.172416,9.200801,13.55407,12.16052,12.6307,11.37543,790.3945,7375.734,46.47227,20142.25
10/2/2013 20:00,7.961367,9.283926,9.182556,9.195124,13.55976,12.16323,12.63143,11.37591,782.2527,7358.719,46.28931,20140.6
10/2/2013 20:15,7.864906,9.240115,9.183728,9.194,13.56449,12.16529,12.63064,11.37611,781.5291,7355.32,45.00904,20140.08
10/2/2013 20:30,7.78447,9.195719,9.19343,9.194,13.5681,12.16705,12.63094,11.37595,773.3801,7336.591,44.27679,20140.27
10/2/2013 20:45,7.713478,9.149641,9.200281,9.194,13.57148,12.16905,12.63064,11.37594,771.8241,7329.447,45.9234,20139.51
10/2/2013 21:00,7.653037,9.10187,9.205414,9.194,13.57425,12.17103,12.6303,11.37311,752.4301,7313.987,47.02117,20140.98
10/2/2013 21:15,7.640314,9.05928,9.21403,9.193842,13.57428,12.17238,12.62939,11.37172,749.8687,7297.337,44.82563,20140.25
10/2/2013 21:30,7.604795,9.011847,9.216043,9.193182,13.57561,12.17413,12.62895,11.36916,771.8241,7279.042,46.47228,20142.26
10/2/2013 21:45,7.509885,8.958398,9.215998,9.19255,13.58042,12.17671,12.62918,11.35439,778.9597,7270.259,46.47228,20141.53
10/2/2013 22:00,7.402409,8.90167,9.216829,9.190549,13.58635,12.17988,12.62982,11.31826,775.7578,7262.118,45.9234,20140.43
10/2/2013 22:15,7.303802,8.846274,9.216858,9.18506,13.59156,12.18271,12.6302,11.27338,769.1824,7258.656,43.91153,20139.63
10/2/2013 22:30,7.222084,8.792772,9.216858,9.183728,13.59558,12.18511,12.63022,11.24071,770.3439,7252.395,46.65984,20140.56
10/2/2013 22:45,7.149001,8.740435,9.216477,9.183918,13.59913,12.18742,12.6302,11.22703,761.5443,7240.847,46.66454,20144.01
10/2/2013 23:00,7.083439,8.691339,9.216097,9.182776,13.60242,12.18967,12.63026,11.22621,763.1397,7226.495,44.65375,20143.05
10/2/2013 23:15,7.021644,8.640009,9.212287,9.182776,13.59587,12.19192,12.63037,11.22661,777.387,7213.547,46.85368,20144.71
10/2/2013 23:30,6.947478,8.590869,9.205703,9.182678,13.58499,12.19413,12.63064,11.2266,784.8086,7215.828,45.024,20144.58
10/2/2013 23:45,6.858006,8.53831,9.205023,9.183119,13.58641,12.19663,12.63079,11.23897,768.8857,7205.856,45.39007,20144.77
10/3/2013 0:00,6.773677,8.485482,9.19775,9.184614,13.59189,12.20016,12.62955,11.24177,763.212,7197.986,46.12217,20143.31
10/3/2013 0:15,6.696931,8.438335,9.196021,9.186288,13.59636,12.20285,12.62018,11.26494,761.7478,7183.436,45.39007,20143.85
10/3/2013 0:30,6.635994,8.39275,9.189333,9.184772,13.59992,12.20537,12.62001,11.27087,749.8513,7166.048,45.39007,20143.85
10/3/2013 0:45,6.606561,8.352643,9.188313,9.185663,13.60129,12.20709,12.62358,11.293,747.9295,7148.021,45.57309,20143.31
10/3/2013 1:00,6.583179,8.31106,9.184986,9.183482,13.6018,12.20839,12.62672,11.30208,753.1457,7136.032,43.55982,20143.31
10/3/2013 1:15,6.559798,8.270848,9.173904,9.183048,13.6027,12.20998,12.6333,11.32322,743.2624,7116.54,46.12217,20143.85
10/3/2013 1:30,6.556903,8.233914,9.171835,9.182876,13.60195,12.21086,12.63072,11.33611,737.4055,7102.081,45.75611,20144.59
10/3/2013 1:45,6.562862,8.200529,9.170693,9.182875,13.60127,12.21207,12.62224,11.36125,734.4772,7091.923,46.48821,20144.22
10/3/2013 2:00,6.582728,8.172003,9.162631,9.182632,13.59881,12.21332,12.62251,11.3862,704.0943,7080.934,47.40328,20146.21
10/3/2013 2:15,6.623077,8.145205,9.158428,9.182617,13.5708,12.2127,12.62038,11.40753,708.1862,7058.532,46.48039,20141.41
10/3/2013 2:30,6.592757,8.116759,9.148346,9.182617,13.57232,12.20446,12.61943,11.43116,721.8212,7051.251,45.74277,20141.28
10/3/2013 2:45,6.559454,8.083044,9.141102,9.182617,13.57683,12.21657,12.62119,11.45397,704.962,7032.513,46.47297,20139.99
10/3/2013 3:00,6.557965,8.052707,9.136332,9.182617,13.57463,12.21889,12.62913,11.47761,695.1787,7016.831,46.47334,20140.51
10/3/2013 3:15,6.538627,8.021457,9.126249,9.182617,13.57511,12.21439,12.62816,11.49166,696.8188,6994.26,43.17954,20141.24
10/3/2013 3:30,6.48324,7.98701,9.118831,9.182617,13.57795,12.20829,12.62577,11.51259,692.7365,6976.498,45.19439,20140.42
10/3/2013 3:45,6.439746,7.952383,9.106465,9.182617,13.58013,12.21079,12.62945,11.53074,695.0321,6960.111,46.48189,20144.59
10/3/2013 4:00,6.40798,7.917393,9.094671,9.182617,13.58177,12.21199,12.62861,11.54167,664.9967,6918.913,44.47346,20145.73
10/3/2013 4:15,6.39126,7.889558,9.088586,9.182806,13.5827,12.21291,12.62576,11.56172,680.6581,6889.489,46.30449,20144.47
10/3/2013 4:30,6.364221,7.861243,9.079906,9.18269,13.58411,12.21426,12.63207,11.56811,701.9897,6881.531,45.02398,20145.48
10/3/2013 4:45,6.310163,7.830028,9.070375,9.182485,13.58688,12.21527,12.63565,11.58947,689.8192,6876.778,43.92587,20146.05
10/3/2013 5:00,6.260325,7.801538,9.057523,9.179701,13.58958,12.21719,12.63725,11.59516,682.8643,6868.267,45.20704,20144.77
10/3/2013 5:15,6.216063,7.767808,9.046194,9.178464,13.59177,12.2187,12.63765,11.60377,668.7714,6851.795,46.48821,20143.85
10/3/2013 5:30,6.197987,7.736174,9.03718,9.177801,13.59274,12.22023,12.63807,11.62246,650.9265,6833.676,44.84099,20143.85
10/3/2013 5:45,6.185012,7.709709,9.02882,9.17744,13.59353,12.22159,12.63991,11.62258,636.6506,6809.608,47.76939,20144.04
10/3/2013 6:00,6.156236,7.678512,9.016996,9.177011,13.59532,12.22335,12.63934,11.62967,641.4092,6782.155,46.48821,20144.77
10/3/2013 6:15,6.11522,7.648635,9.003466,9.175272,13.59773,12.22503,12.64156,11.65045,650.9265,6776.023,44.10889,20142.76
10/3/2013 6:30,6.079618,7.619941,8.995523,9.173972,13.60017,12.22739,12.65428,11.65101,623.3813,6733.562,45.57309,20143.67
10/3/2013 6:45,6.05248,7.589513,8.990186,9.176085,13.60159,12.23749,12.6677,11.65092,583.116,6672.249,45.39007,20144.95
10/3/2013 7:00,6.053447,7.558401,8.977632,9.176989,13.60126,12.24327,12.70301,11.65063,549.4395,6561.061,47.58636,20144.04
10/3/2013 7:15,6.095243,7.539333,8.965851,9.180246,13.59854,12.2437,12.70256,11.66685,565.6371,6478.517,45.20704,20144.77
10/3/2013 7:30,6.173198,7.529671,8.957389,9.182237,13.59392,12.24366,12.71105,11.67673,570.1212,6451.704,45.02402,20147.15
10/3/2013 7:45,6.256306,7.527985,8.952067,9.182617,13.58287,12.24383,12.7141,11.6768,555.1923,6409.1,44.29096,20146.52
10/3/2013 8:00,6.323486,7.521794,8.942963,9.182617,13.58384,12.24403,12.70259,11.68808,572.3876,6407.345,44.28326,20143.75
10/3/2013 8:15,6.354868,7.516724,8.939348,9.183568,13.58446,12.24424,12.71998,11.70118,567.645,6400.621,44.46018,20142.29
10/3/2013 8:30,6.425711,7.515076,8.926027,9.182368,13.5773,12.24402,12.7189,11.70367,574.2256,6387.563,45.0086,20140.98
10/3/2013 8:45,6.565967,7.528957,8.913731,9.181652,13.55783,12.24332,12.72805,11.70368,564.437,6388.841,48.3019,20141.89
10/3/2013 9:00,6.753299,7.559426,8.909052,9.186281,13.53572,12.24067,12.74023,11.70278,545.043,6350.694,46.65525,20144.63
10/3/2013 9:15,7.11706,7.646673,8.91304,9.197709,13.51566,12.23063,12.74913,11.71149,541.7498,6299.922,47.57005,20145.37
10/3/2013 9:30,7.4821,7.738608,8.903199,9.19254,13.49586,12.21584,12.76272,11.72319,525.3023,6254.404,45.91657,20144.56
10/3/2013 9:45,7.489473,7.77172,8.889941,9.189146,13.49536,12.21458,12.75725,11.72639,530.9073,6215.5,46.09437,20142.64
10/3/2013 10:00,7.83422,7.845591,8.875817,9.185037,13.47208,12.19888,12.76017,11.72532,519.6646,6183.471,47.00924,20144.71
10/3/2013 10:15,8.882486,8.104122,8.875171,9.191545,13.39285,12.17072,12.77409,11.72359,505.2613,6142.971,46.45658,20145.34
10/3/2013 10:30,9.827566,8.429832,8.891086,9.205565,13.32974,12.13762,12.78977,11.72224,518.783,6104.988,45.8985,20143.87
10/3/2013 10:45,10.5571,8.722661,8.903464,9.216203,13.27792,12.12208,12.78909,11.71866,506.1858,6091.599,46.80639,20142.48
10/3/2013 11:00,10.54661,8.864003,8.929821,9.238461,13.28881,12.11371,12.77851,11.7157,528.5702,6101.595,45.70813,20144.54
10/3/2013 11:15,10.15856,8.903599,8.94989,9.258178,13.32691,12.12718,12.76785,11.7151,546.7446,6127.998,45.52394,20142.97
10/3/2013 11:30,10.34969,9.040285,8.973233,9.274348,13.32781,12.11979,12.78045,11.72848,537.8841,6146.815,46.25587,20145.06
10/3/2013 11:45,11.05366,9.254598,8.993966,9.294363,13.27733,12.10669,12.78397,11.73796,528.2913,6156.755,44.42795,20144.72
10/3/2013 12:00,11.50053,9.361695,8.998246,9.292921,13.24602,12.10496,12.77168,11.73321,540.4561,6190.692,44.78686,20144.08
10/3/2013 12:15,11.36365,9.43188,8.984247,9.286679,13.26106,12.09296,12.74824,11.72091,553.0848,6205.116,45.51167,20142.09
10/3/2013 12:30,11.09842,9.492059,8.946959,9.262966,13.27256,12.08412,12.72183,11.7125,592.0978,6283.603,47.52135,20141.2
10/3/2013 12:45,11.06274,9.537212,8.926945,9.25166,13.27592,12.0836,12.74463,11.71435,568.5446,6320.434,47.34058,20141.53
10/3/2013 13:00,10.97244,9.559169,8.908168,9.242704,13.28007,12.08287,12.76111,11.71493,561.9021,6313.632,45.88086,20142.75
10/3/2013 13:15,10.83004,9.517518,8.870585,9.216613,13.28496,12.08489,12.73988,11.72585,574.8379,6342.594,45.88447,20144.64
10/3/2013 13:30,10.66995,9.475535,8.854555,9.211644,13.29403,12.08675,12.72794,11.73021,585.4065,6376.677,46.07163,20144.25
10/3/2013 13:45,10.39552,9.434243,8.850224,9.212467,13.31758,12.08926,12.74072,11.7309,546.8619,6378.135,46.07461,20143.38
10/3/2013 14:00,10.18803,9.393915,8.848008,9.209539,13.34043,12.09257,12.73839,11.73256,564.9639,6343.045,45.70905,20141.79
10/3/2013 14:15,10.06649,9.373289,8.843797,9.208706,13.34032,12.09503,12.72387,11.73412,575.4769,6381.898,47.35458,20142.15
10/3/2013 14:30,10.29688,9.442285,8.854719,9.211714,13.31153,12.08896,12.72666,11.7345,578.0367,6389.668,47.35458,20141.79
10/3/2013 14:45,10.68038,9.554676,8.868913,9.220201,13.28125,12.06019,12.71656,11.73382,600.7083,6427.333,47.72025,20143.06
10/3/2013 15:00,11.08794,9.703367,8.918827,9.246843,13.26071,12.05078,12.71246,11.73643,567.7051,6434.723,45.89179,20144.85
10/3/2013 15:15,11.58297,9.817667,8.909381,9.226241,13.22515,12.04504,12.72779,11.72959,528.7783,6383.898,44.42254,20143.62
10/3/2013 15:30,11.54871,9.844969,8.898357,9.213078,13.22951,12.04176,12.74193,11.72808,525.1164,6303.595,42.95249,20141.24
10/3/2013 15:45,11.36151,9.823815,8.885006,9.203296,13.24873,12.04183,12.748,11.71683,544.7595,6312.577,45.87641,20142.12
10/3/2013 16:00,10.94312,9.758226,8.882392,9.197674,13.27998,12.07143,12.7315,11.70297,527.0295,6288.521,46.79821,20142.83
10/3/2013 16:15,10.55899,9.685213,8.88341,9.199702,13.29595,12.07806,12.71281,11.70369,547.2175,6291.083,45.34244,20143.57
10/3/2013 16:30,10.23452,9.611459,8.883353,9.194726,13.31109,12.0831,12.71437,11.70578,545.3087,6292.579,47.90306,20142.69
10/3/2013 16:45,9.981782,9.542694,8.881824,9.188087,13.32359,12.08798,12.71239,11.70386,550.8855,6284.354,45.89189,20141.42
10/3/2013 17:00,9.77672,9.486802,8.889409,9.192871,13.33839,12.09068,12.68922,11.69488,554.2131,6316.874,44.4322,20141.7
10/3/2013 17:15,9.57933,9.426542,8.899474,9.186049,13.34627,12.09327,12.67969,11.69473,569.3378,6327.634,46.08832,20146.08
10/3/2013 17:30,9.403279,9.37218,8.900985,9.185669,13.36844,12.09612,12.66471,11.69525,607.4975,6387,46.27333,20146.64
10/3/2013 17:45,9.252139,9.318623,8.910492,9.185899,13.38435,12.09994,12.66405,11.6967,583.0817,6408.046,45.35893,20145.21
10/3/2013 18:00,9.127738,9.266499,8.912656,9.178358,13.3899,12.10232,12.66317,11.69715,581.8014,6439.413,47.18792,20144.48
10/3/2013 18:15,9.015041,9.215676,8.913067,9.174561,13.39485,12.10452,12.6577,11.69731,598.6281,6436.944,45.17603,20143.39
10/3/2013 18:30,8.899011,9.168079,8.922534,9.175303,13.40008,12.10669,12.64283,11.69737,618.4726,6477.73,44.62733,20144.85
10/3/2013 18:45,8.788197,9.122965,8.92838,9.172075,13.40519,12.10882,12.65637,11.69584,582.3567,6462.348,44.07915,20143.25
10/3/2013 19:00,8.718702,9.078342,8.941541,9.170419,13.40843,12.11089,12.66136,11.68421,571.8356,6431.664,44.99332,20142
10/3/2013 19:15,8.656341,9.037801,8.946235,9.170366,13.4111,12.11255,12.66012,11.68001,588.3259,6413.054,44.08099,20143
10/3/2013 19:30,8.553782,8.995627,8.95441,9.169986,13.41702,12.11557,12.64779,11.68706,622.6345,6444.925,45.3623,20142.52
10/3/2013 19:45,8.435649,8.954995,8.963923,9.164344,13.4233,12.11819,12.65641,11.69992,607.5736,6460.421,45.9131,20143.86
10/3/2013 20:00,8.318959,8.90626,8.971966,9.167448,13.4355,12.12038,12.66291,11.69982,569.7856,6424.035,45.36335,20142.42
10/3/2013 20:15,8.212818,8.855864,8.972994,9.167148,13.43353,12.12257,12.65054,11.69978,613.5768,6423.669,44.99623,20140.75
10/3/2013 20:30,8.088123,8.805262,8.973022,9.166992,13.43939,12.12489,12.6447,11.69985,625.8083,6435.155,45.36699,20142.56
10/3/2013 20:45,7.965055,8.7541,8.97363,9.164197,13.44887,12.12808,12.63651,11.70085,624.1582,6451.526,45.19043,20145.96
10/3/2013 21:00,7.872104,8.703288,8.978376,9.158648,13.45395,12.13141,12.6474,11.70211,603.8613,6441.308,44.45937,20145.6
10/3/2013 21:15,7.793226,8.66153,8.989334,9.161464,13.45623,12.13361,12.63998,11.7023,630.1199,6448.483,47.75299,20144.99
10/3/2013 21:30,7.719734,8.620965,8.99197,9.163156,13.46134,12.13567,12.63874,11.72017,629.6627,6466.689,46.65523,20144.81
10/3/2013 21:45,7.655184,8.580857,8.992184,9.163361,13.46261,12.13749,12.63737,11.72972,606.8839,6439.977,46.10634,20144.45
10/3/2013 22:00,7.594797,8.535262,8.992188,9.163171,13.46547,12.13953,12.63734,11.7297,597.7358,6417.747,44.45969,20142.98
10/3/2013 22:15,7.53012,8.493458,8.992188,9.163361,13.46896,12.14813,12.64587,11.73001,584.3796,6394.602,43.54488,20142.43
10/3/2013 22:30,7.465668,8.44716,8.992188,9.16241,13.47269,12.1499,12.64919,11.73061,568.8279,6352.612,46.28931,20143.17
10/3/2013 22:45,7.40799,8.400478,8.992188,9.156322,13.4761,12.15259,12.65886,11.73141,564.7112,6305.774,45.19154,20143.17
10/3/2013 23:00,7.338181,8.356282,8.992188,9.152328,13.48028,12.15168,12.65551,11.73228,575.4144,6286.747,47.02115,20142.07
10/3/2013 23:15,7.25645,8.308146,8.991426,9.151947,13.48443,12.16086,12.66615,11.73243,549.068,6216.397,48.30188,20141.7
10/3/2013 23:30,7.194244,8.259116,8.985011,9.152177,13.48747,12.1581,12.66733,11.73241,575.7804,6199.931,46.28931,20142.8
10/3/2013 23:45,7.132112,8.21603,8.981708,9.150425,13.49021,12.17436,12.679,11.7363,514.2138,6143.487,43.36192,20141.52
10/4/2013 0:00,7.081966,8.171137,8.984971,9.149106,13.49253,12.18358,12.69053,11.73349,484.6655,6035.998,46.10634,20142.07
10/4/2013 0:15,7.028885,8.124539,8.985704,9.14565,13.49509,12.1875,12.71089,11.73858,479.4511,5939.759,46.83819,20140.42
10/4/2013 0:30,6.963434,8.079389,8.983703,9.146713,13.49829,12.18409,12.69228,11.74939,546.781,5955.311,44.45969,20140.79
10/4/2013 0:45,6.891929,8.042819,8.977235,9.148233,13.50183,12.17622,12.66935,11.75885,580.9948,6051.732,43.36192,20141.15
10/4/2013 1:00,6.817816,8.002413,8.970074,9.148315,13.50584,12.1843,12.6795,11.75957,526.1063,6057.038,47.753,20138.96
10/4/2013 1:15,6.740881,7.957809,8.964941,9.145258,13.51027,12.19281,12.70708,11.7602,476.9839,5970.532,47.02139,20140.54
10/4/2013 1:30,6.666776,7.907966,8.955646,9.138965,13.51219,12.19288,12.71431,11.75137,476.3586,5886.281,45.55903,20140.63
10/4/2013 1:45,6.592353,7.861333,8.95185,9.136871,13.50147,12.18695,12.71452,11.74696,479.4236,5844.304,45.74653,20142.75
10/4/2013 2:00,6.5057,7.810205,8.942932,9.136871,13.49485,12.18698,12.71025,11.74412,467.0336,5769.744,47.76465,20143.37
10/4/2013 2:15,6.423004,7.76268,8.939698,9.136871,13.49928,12.1785,12.68648,11.73429,519.6027,5786.459,45.02369,20144.81
10/4/2013 2:30,6.330187,7.717652,8.928534,9.13715,13.50402,12.18016,12.67421,11.73334,536.8107,5846.898,46.4882,20144.58
10/4/2013 2:45,6.228193,7.671388,8.918593,9.137469,13.50958,12.18263,12.67356,11.73358,546.6941,5886.341,46.30519,20143.31
10/4/2013 3:00,6.120845,7.62741,8.91252,9.132895,13.51624,12.18571,12.67257,11.73472,559.9633,5912.422,45.57309,20142.57
10/4/2013 3:15,5.984496,7.580865,8.90615,9.132809,13.52432,12.1888,12.67329,11.73556,576.2526,5961.198,45.57309,20142.57
10/4/2013 3:30,5.842731,7.528321,8.901989,9.135138,13.53962,12.20506,12.68312,11.74009,576.4355,5988.103,45.02402,20142.39
10/4/2013 3:45,5.694376,7.47209,8.891137,9.139701,13.56731,12.22165,12.69975,11.75284,585.5847,5997.617,45.39677,20143.81
10/4/2013 4:00,5.578379,7.422198,8.880303,9.138001,13.57339,12.22394,12.69692,11.7628,603.9811,6039.079,44.67157,20147.59
10/4/2013 4:15,5.483318,7.384173,8.871843,9.134109,13.5793,12.22652,12.69942,11.76504,622.8607,6068.04,48.70105,20147.58
10/4/2013 4:30,5.400763,7.349631,8.865964,9.136031,13.58507,12.22939,12.70456,11.77931,618.2856,6097.629,45.22255,20147.1
10/4/2013 4:45,5.325545,7.306623,8.849667,9.1351,13.58925,12.23157,12.70218,11.79216,622.222,6099.094,43.75785,20146.92
10/4/2013 5:00,5.242608,7.26989,8.840547,9.130145,13.59437,12.2339,12.70043,11.79927,646.2064,6117.494,45.77181,20146.19
10/4/2013 5:15,5.124605,7.222747,8.829185,9.125991,13.60238,12.23763,12.69831,11.80902,648.7697,6135.162,45.9549,20145.82
10/4/2013 5:30,4.990446,7.178228,8.821561,9.129058,13.6101,12.2401,12.7035,11.82099,637.7844,6140.929,46.50416,20145.82
10/4/2013 5:45,4.842559,7.123705,8.808643,9.123336,13.619,12.24341,12.71018,11.82276,631.4679,6133.057,42.47624,20145.09
10/4/2013 6:00,4.694245,7.061066,8.79473,9.123104,13.6288,12.24788,12.71223,11.8332,623.0662,6131.148,47.97019,20144.09
10/4/2013 6:15,4.56742,6.995138,8.782782,9.122345,13.63606,12.25125,12.71287,11.84607,640.6697,6122.484,48.89492,20146.71
10/4/2013 6:30,4.453343,6.932035,8.765345,9.122345,13.64254,12.2544,12.71366,11.85154,626.4563,6109.529,45.78693,20148.98
10/4/2013 6:45,4.372365,6.880155,8.756409,9.122345,13.6471,12.26331,12.72583,11.85377,619.5052,6081.682,44.13918,20149.99
10/4/2013 7:00,4.324102,6.837068,8.746161,9.122345,13.6499,12.26004,12.72542,11.86563,610.7932,6063.977,45.60347,20149.21
10/4/2013 7:15,4.307765,6.802019,8.740658,9.122345,13.65081,12.26269,12.72747,11.87653,607.5588,6048.118,44.6855,20148.43
10/4/2013 7:30,4.346307,6.774241,8.734589,9.122345,13.64855,12.27041,12.73224,11.88149,598.3017,6023.757,44.12878,20146.15
10/4/2013 7:45,4.394949,6.756351,8.726064,9.123107,13.6455,12.27653,12.74055,11.9026,592.111,6003.5,46.13854,20145.87
10/4/2013 8:00,4.428505,6.733175,8.711354,9.122604,13.64189,12.27614,12.74687,11.92612,588.3514,5981.1,46.13803,20145.84
10/4/2013 8:15,4.438638,6.708326,8.698733,9.118848,13.64105,12.2808,12.75538,11.95107,581.0278,5952.17,46.68728,20146.38
10/4/2013 8:30,4.46769,6.689637,8.6893,9.123034,13.63777,12.2889,12.76107,11.97444,582.584,5924.341,44.12406,20145.84
10/4/2013 8:45,4.563112,6.686353,8.68042,9.124998,13.63164,12.2884,12.76624,11.99782,581.7601,5900.174,47.60271,20147.12
10/4/2013 9:00,4.724529,6.702863,8.670766,9.126112,13.62206,12.28622,12.77122,12.02462,578.0068,5893.033,44.8564,20147.3
10/4/2013 9:15,5.065958,6.780794,8.674058,9.138149,13.60146,12.26852,12.77497,12.04582,572.098,5867.253,45.21845,20146.63
10/4/2013 9:30,5.420929,6.86686,8.664183,9.137134,13.58153,12.25187,12.78355,12.06401,572.1516,5853.847,44.47631,20143
10/4/2013 9:45,5.468424,6.896581,8.64036,9.130075,13.57896,12.25588,12.78146,12.08573,579.1818,5859.262,45.02408,20144.98
10/4/2013 10:00,5.726853,6.955009,8.625442,9.12605,13.56195,12.24855,12.7931,12.09332,573.3225,5844.595,49.96553,20145.26
10/4/2013 10:15,6.749754,7.190213,8.625793,9.129619,13.48213,12.22786,12.79489,12.1123,566.5035,5834.842,47.94028,20144.55
10/4/2013 10:30,7.838835,7.529683,8.63454,9.142049,13.4162,12.18493,12.80474,12.11082,561.27,5833.97,46.83314,20145.71
10/4/2013 10:45,8.640997,7.848214,8.648823,9.153065,13.35823,12.16689,12.81249,12.11661,551.8213,5818.267,46.45748,20145.23
10/4/2013 11:00,8.703411,7.995436,8.68006,9.183656,13.37039,12.1706,12.82435,12.12274,555.1862,5801.974,45.9073,20146.37
10/4/2013 11:15,8.281531,8.01005,8.703852,9.208541,13.41468,12.18503,12.83383,12.12405,557.5589,5784.457,45.54118,20146.56
10/4/2013 11:30,8.271146,8.09682,8.723547,9.225864,13.42605,12.18051,12.82567,12.12783,577.1307,5801.302,47.37031,20146.08
10/4/2013 11:45,8.737489,8.281667,8.737758,9.240134,13.39622,12.17375,12.83321,12.13721,574.4852,5796.703,46.82209,20147.03
10/4/2013 12:00,9.052366,8.35845,8.740983,9.243178,13.37722,12.18158,12.83216,12.15389,585.6423,5808.686,46.09052,20147.04
10/4/2013 12:15,8.856668,8.428116,8.732255,9.243368,13.3977,12.17839,12.83255,12.16751,585.9166,5826.153,45.90762,20147.59
10/4/2013 12:30,8.563262,8.451161,8.689465,9.215959,13.41459,12.16697,12.83274,12.17288,596.7991,5841.425,45.90762,20147.23
10/4/2013 12:45,8.536022,8.465524,8.65405,9.197874,13.41718,12.16664,12.83609,12.18626,602.4689,5865.75,48.10241,20146.13
10/4/2013 13:00,8.395278,8.463821,8.623209,9.184169,13.42116,12.1657,12.82326,12.18629,608.9619,5873.89,48.10241,20145.95
10/4/2013 13:15,8.266894,8.404633,8.573583,9.155366,13.42786,12.16823,12.82945,12.18828,602.3776,5889.893,47.73661,20145.4
10/4/2013 13:30,8.097201,8.32788,8.54737,9.143095,13.43874,12.19241,12.83679,12.18949,592.2331,5884.653,47.18849,20144.88
10/4/2013 13:45,7.770094,8.252325,8.533336,9.142807,13.47738,12.20396,12.82831,12.19667,591.0107,5886.784,47.01009,20143.02
10/4/2013 14:00,7.464769,8.176586,8.523966,9.136878,13.49723,12.2089,12.82024,12.20609,601.5311,5883.038,43.9073,20144.52
10/4/2013 14:15,7.301052,8.139998,8.523787,9.13907,13.50719,12.21243,12.82853,12.21783,603.4045,5899.295,44.64241,20144.16
10/4/2013 14:30,7.497169,8.180596,8.523884,9.140116,13.49293,12.2116,12.84509,12.22294,603.499,5905.819,45.19153,20143.35
10/4/2013 14:45,7.811687,8.255203,8.538928,9.151826,13.46068,12.2074,12.84818,12.22168,605.328,5921.365,44.09369,20144.24
10/4/2013 15:00,8.162175,8.400209,8.598904,9.19399,13.4586,12.19762,12.85493,12.24353,605.9765,5917.805,43.5387,20145.86
10/4/2013 15:15,8.568647,8.499599,8.576745,9.164167,13.41743,12.1653,12.84259,12.24384,593.0007,5910.984,44.81329,20145.19
10/4/2013 15:30,8.544516,8.524842,8.549041,9.143245,13.43236,12.17169,12.84318,12.24412,606.3118,5921.096,45.72487,20144.91
10/4/2013 15:45,8.353391,8.50501,8.527881,9.133932,13.4519,12.19068,12.84405,12.24443,608.7792,5923.092,45.90764,20143.76
10/4/2013 16:00,7.891151,8.420501,8.515733,9.122033,13.49582,12.19592,12.84558,12.24589,599.2027,5928.373,47.55583,20140.22
10/4/2013 16:15,7.421721,8.309353,8.512239,9.121677,13.52672,12.22287,12.84816,12.24732,606.1974,5938.211,46.46883,20142.37
10/4/2013 16:30,6.996454,8.190675,8.50262,9.120677,13.55076,12.23851,12.84025,12.23253,610.5445,5946.358,46.28939,20140.1
10/4/2013 16:45,6.635207,8.070971,8.496181,9.115007,13.57037,12.24542,12.85059,12.22547,606.8517,5951.298,47.58196,20144.14
10/4/2013 17:00,6.339044,7.962687,8.493381,9.10962,13.58722,12.25206,12.84462,12.22728,615.0512,5964.286,44.10872,20143.04
10/4/2013 17:15,6.102774,7.874314,8.494658,9.109097,13.59998,12.25667,12.83776,12.22775,623.1038,5979.343,44.11518,20144.71
10/4/2013 17:30,5.880653,7.783521,8.493985,9.109043,13.6124,12.26166,12.84214,12.22162,616.6237,5986.356,44.12301,20147.18
10/4/2013 17:45,5.695893,7.690229,8.488065,9.109044,13.62741,12.26752,12.83071,12.21486,628.355,5981.365,45.40561,20146.91
10/4/2013 18:00,5.509288,7.595534,8.485539,9.102527,13.63896,12.27484,12.8323,12.207,634.7635,5996.657,43.0255,20146.74
10/4/2013 18:15,5.310454,7.501748,8.481473,9.106705,13.66331,12.29012,12.83329,12.20622,635.1296,6002.698,42.84241,20145.46
10/4/2013 18:30,5.097579,7.409067,8.484682,9.101574,13.68703,12.30384,12.83423,12.21339,645.1078,6000.685,49.06738,20145.46
10/4/2013 18:45,4.852453,7.320848,8.484492,9.099101,13.69596,12.30382,12.83225,12.21192,642.39,5997.289,45.04153,20145.25
10/4/2013 19:00,4.610061,7.232512,8.47675,9.090927,13.68824,12.30867,12.8254,12.21235,634.813,5989.656,45.78194,20147.19
